date,code,km,stay,weight,visit
2020-04-23,6071,22.260314152092718,0.8261446582614461,0.00011581000343643747,0.004343987216741141
2020-04-23,6072,22.26031415209283,0.8261446582614467,1.5231163322851474e-05,0.0005713148847878033
2020-04-23,6073,22.261628255830736,0.8263254372170651,7.85474294508363e-05,0.0029409271309023444
2020-04-23,6074,24.733992917340977,0.8468194947732802,3.433720488825764e-05,0.001124352046875923
2020-04-23,6076,20.75017029280957,0.8301654116925792,0.00021214034241363457,0.007407045409369395
2020-04-23,6077,22.543949066558802,0.8407194911428065,0.00014734985893845767,0.005065800401365256
2020-04-23,6078,24.77707116153423,0.8626199675337952,0.0006095795702328203,0.017499359999551094
2020-04-23,6079,21.77180822363509,0.8217649358814064,0.00031915838747685523,0.01229377874347219
2020-04-23,6081,22.26031415209302,0.8261446582614481,9.724663014796838e-05,0.003647682460054371
2020-04-23,6082,24.374675317820685,0.872363358934737,1.8908740901463268e-05,0.0005572453046991478
2020-04-23,6083,23.36718820270472,0.8503214877073767,0.0001593347473457391,0.005490628068862867
2020-04-23,6084,23.234655524585538,0.8420837505993858,0.0002906539073794457,0.01022679768826825
2020-04-23,6090,26.796246428998984,0.8415146335969899,0.00014393077064290226,0.004709615824072574
2020-04-23,6100,22.711817851846764,0.8501271123999034,0.00019711083209129958,0.0060358300298665865
2020-04-23,6101,22.008636050620318,0.8515162784407845,0.0001682946557815301,0.005110777557023207
2020-04-23,6102,22.0086360506204,0.8515162784407848,0.00019255312585408473,0.005847459561801027
2020-04-23,6103,22.060423593970786,0.8514148489650568,8.942344481880159e-05,0.002717498343193071
2020-04-23,6104,26.02074643882458,0.8432251684377208,0.000244042292393072,0.00786089329183762
2020-04-23,6105,23.81356350908866,0.8478975207352537,0.0008146826364541891,0.024956869695236108
2020-04-23,6106,22.008636050620623,0.851516278440786,0.00022315591387068518,0.006776806019365411
2020-04-23,6107,22.004894348057455,0.851473709103399,0.0009598912315384987,0.02914987592764421
2020-04-23,6108,22.00863605062068,0.8515162784407864,0.0003113256624576446,0.009454347799845792
2020-04-23,6109,21.94823498199082,0.850826099408517,0.0003681914790895065,0.011214483655911716
2020-04-23,6110,22.06698200845148,0.8509300577899109,0.000797633081809332,0.0241137551932922
2020-04-23,6111,23.415834566371064,0.8333452197292237,0.00036946259759044076,0.012682904911024358
2020-04-23,6112,23.192044319805984,0.8497262874868715,0.0007446244706507144,0.023623530435096754
2020-04-23,6121,23.11604069327062,0.8533947950266423,0.000545687497356113,0.01732083659465659
2020-04-23,6122,23.302866761166413,0.8495510210781808,0.000345278142213744,0.011045810128040541
2020-04-23,6123,24.796440815708454,0.8651839559860399,3.1561558688722216e-05,0.001031331549160598
2020-04-23,6124,25.516062181451662,0.9502405517153437,1.408045027433008e-05,0.0001777301183223503
2020-04-23,6125,26.05394709942092,0.8750735232054194,0.00014506436469469207,0.0045149380076945625
2020-04-23,6126,16.48994764434202,0.9396570369083349,4.830663458230142e-06,0.0
2020-04-23,6147,22.00863605062055,0.8515162784407857,0.0002332394874355583,0.007083024307941644
2020-04-23,6148,22.008636050620606,0.851516278440786,0.0002581062539089587,0.007838179077520135
2020-04-23,6149,22.00863605062048,0.8515162784407854,0.000312058277812738,0.009476595886675127
2020-04-23,6150,22.214251257959322,0.8385609886947797,0.00022253940759141576,0.007315173110448705
2020-04-23,6151,22.00863605062051,0.8515162784407856,0.00020816922583963222,0.006321689791892069
2020-04-23,6152,22.008636050620577,0.8515162784407859,0.0003369052453369082,0.010231149401122212
2020-04-23,6153,22.14787257096589,0.8429836788011289,0.00022030317631772467,0.007043347377838367
2020-04-23,6154,22.325358476115518,0.830572990195994,0.00011646067535937799,0.004038171290007431
2020-04-23,6155,22.034536948324305,0.8515465245854318,0.0008723780806123607,0.026443140377439035
2020-04-23,6156,22.376245723585253,0.826644424819285,0.00015345518825027194,0.005454726080651786
2020-04-23,6157,22.376245723585146,0.8266444248192845,0.0001267167102295264,0.00450427875410832
2020-04-23,6158,22.37624572358528,0.8266444248192851,6.348742724664454e-05,0.002256727381748473
2020-04-23,6159,22.376245723585203,0.8266444248192849,6.748332825763397e-05,0.0023987658863365213
2020-04-23,6160,22.376245723585242,0.8266444248192849,0.00011191240692469737,0.003978044220994795
2020-04-23,6162,22.37624572358532,0.8266444248192856,0.000109903134353366,0.003906622513961311
2020-04-23,6163,22.3546461048018,0.8283339816285598,0.000691285303637405,0.024223720618919573
2020-04-23,6164,22.692740632855955,0.8522995935262555,0.0006856832873736256,0.021067927178067263
2020-04-23,6166,22.921504448950206,0.8495060226342873,3.4488037508730485e-06,0.00011125759901292254
2020-04-23,6167,23.407138396928783,0.8571021297907967,0.00036389112042147187,0.011213761491644568
2020-04-23,6168,31.52460979304638,0.9119884768798933,0.0004558589196998637,0.008694706492547196
2020-04-23,6169,31.524609793046526,0.9119884768798936,0.0003907601886830595,0.007453062784882001
2020-04-23,6170,31.207947106140406,0.9104154357151378,0.00020561824917224297,0.0040166578724999905
2020-04-23,6171,31.2002911951586,0.9103767080401037,0.0007107914080069948,0.01379640964528723
2020-04-23,6172,31.524609793046626,0.9119884768798938,0.0002645886903858987,0.005046563541341897
2020-04-23,6173,33.983386706793034,0.9197435068098101,5.436453618629404e-05,0.0009328933726889972
2020-04-23,6174,34.84764221978393,0.9221545242416387,3.3224713218596174e-05,0.0005531244647871594
2020-04-23,6175,34.847642219784,0.9221545242416388,2.718185355494094e-05,0.00045252303911789494
2020-04-23,6176,33.63393767587632,0.9187257082104783,0.0002798633362959653,0.004775583771920292
2020-04-23,6180,34.847642219783864,0.9221545242416386,0.00010219317413603131,0.0017013102378640064
2020-04-23,6181,34.847642219783864,0.9221545242416385,6.81613892679763e-05,0.0011347496578810682
2020-04-23,6182,34.799912740918316,0.9222127684084588,0.00011253472331173221,0.0018667664714008434
2020-04-23,6207,34.201841172213584,0.9223951054350947,0.0002905009351606332,0.004635735556978993
2020-04-23,6208,25.974702923220597,0.9233013471325572,7.096507163217434e-05,0.001184225721651005
2020-04-23,6209,34.847642219783836,0.9221545242416385,8.366465070024108e-05,0.0013928476924903543
2020-04-23,6210,34.8476422197838,0.9300206281153385,0.00031724657861490987,0.004747830836052695
2020-04-23,6211,,1.0,0.00015549720902753998,0.0
2020-04-23,6213,22.36482940376077,0.9175480767052774,1.8412468515077685e-05,0.00035062160730231506
2020-04-23,6214,,1.0,1.0297469807052509e-05,3.3206289468006e-05
2020-04-23,6215,35.83715967725445,0.971632512112727,3.9296278834309325e-05,2.3396737950218796e-05
2020-04-23,6218,35.825989743110966,0.942971276812425,6.634317350452939e-06,1.7571394272223515e-07
2020-04-23,6220,27.71737803927965,0.9341263695374126,6.978024598872097e-05,0.0006425192126403288
2020-04-23,6221,24.975710394186553,0.901193916530922,3.442838391998037e-05,0.0003766278582322776
2020-04-23,6223,16.708472775211245,0.9249313914222124,2.6688938369569333e-05,0.0004793862596287852
2020-04-23,6224,16.704822639389104,0.9257382008281323,4.011456813129374e-05,0.0007128219658492531
2020-04-23,6225,18.8919708417742,0.9248305395898951,0.00011703478867226311,0.0003272142240227732
2020-04-23,6226,20.74992722121415,0.9341571635922503,3.400958654731151e-05,0.00045708743191111967
2020-04-23,6227,22.524196623344434,0.9366783523225242,3.2978893119535734e-05,0.00041834497774541904
2020-04-23,6228,22.524196623344437,0.9366783523225242,4.332580348841831e-05,0.0005495979574107647
2020-04-23,6229,22.524196623344512,0.9366783523225244,2.554124654767233e-05,0.0003239966902420606
2020-04-23,6230,22.53436014749658,0.9956303917185669,0.0005746859572325783,0.0005151174996081005
2020-04-23,6232,22.524196623344352,0.9366783523225239,1.1323599461843388e-05,0.0001436425093981323
2020-04-23,6233,17.482301169305853,0.9224864668853121,0.00014040151467137603,0.0023180591182929066
2020-04-23,6236,22.448478894416343,0.9427491216521793,0.00015789199101042835,0.0018825582236340931
2020-04-23,6237,22.636072323808033,0.9772876743274369,8.532268681658118e-05,0.0006244446742353413
2020-04-23,6239,,1.0,2.187379544629171e-05,5.271684946924035e-05
2020-04-23,6240,,1.0,7.593982395020352e-07,0.0
2020-04-23,6243,,1.0,2.5610764218971805e-06,0.0
2020-04-23,6244,,1.0,8.140645756679026e-06,0.0
2020-04-23,6251,,1.0,3.2453933837564454e-06,0.0
2020-04-23,6252,,1.0,2.2785815655133964e-06,0.0
2020-04-23,6253,,1.0,4.848107072301877e-06,0.0
2020-04-23,6254,,1.0,4.327007343180162e-06,0.0
2020-04-23,6255,,1.0,2.4416178726329717e-05,0.0
2020-04-23,6256,,1.0,1.4589395056295766e-05,0.0
2020-04-23,6258,,1.0,8.337534988655409e-05,0.0
2020-04-23,6260,,1.0,1.5739308029432212e-05,0.0
2020-04-23,6262,,1.0,4.585179955269199e-06,0.0
2020-04-23,6271,25.08814703293308,0.9830184795199561,2.4489425159138905e-05,0.00018505221987117376
2020-04-23,6275,,1.0,1.574892885800934e-05,0.0
2020-04-23,6280,31.597518856846868,0.9723481717272122,0.00025157215947900155,0.0010526758802702747
2020-04-23,6281,32.54122859629294,0.9770466717674062,4.7001235193640645e-05,0.00028012175215375246
2020-04-23,6282,32.09246939348623,0.9766220094182441,5.260656095863407e-05,0.0003142484224987151
2020-04-23,6284,16.229048883716043,0.9777985068490117,4.086717367881563e-05,0.00011474544009020408
2020-04-23,6285,16.229048883715716,0.9925665221099652,9.26561066092666e-05,0.000278852269859712
2020-04-23,6286,16.229048883716132,0.9942378941830586,2.362891891246648e-05,5.512304044945145e-05
2020-04-23,6288,,1.0,9.600480993802614e-06,0.0
2020-04-23,6290,,1.0,1.2563175915004992e-05,0.0
2020-04-23,6302,16.63830540106696,0.980978892893242,4.4715757530297254e-05,0.00017104602315537898
2020-04-23,6304,,1.0,9.89500056382792e-06,0.0
2020-04-23,6306,,1.0,8.065855719280442e-06,0.0
2020-04-23,6308,,1.0,1.0617992054633805e-05,0.0
2020-04-23,6309,,1.0,9.429477356958412e-07,0.0
2020-04-23,6311,,1.0,1.49644730410455e-05,0.0
2020-04-23,6312,,1.0,4.74382649353995e-05,0.0
2020-04-23,6315,,1.0,1.855061384509293e-05,0.0
2020-04-23,6316,,1.0,8.390411350688881e-06,0.0
2020-04-23,6317,,1.0,5.2495761043941304e-05,0.0
2020-04-23,6320,,1.0,1.174607006519271e-07,0.0
2020-04-23,6321,,1.0,2.570403411057604e-06,0.0
2020-04-23,6322,,1.0,2.0704094166278353e-08,0.0
2020-04-23,6323,,1.0,5.814999478318941e-06,0.0
2020-04-23,6324,35.88328096724295,0.9447229752920819,2.3662458095226643e-05,0.00017958884869385491
2020-04-23,6326,21.180037140122593,0.8031280484509635,9.996626681095626e-06,0.00025962020519961886
2020-04-23,6327,23.60340070484764,0.9845139776115288,5.497567164188981e-06,2.4283705421723006e-05
2020-04-23,6328,,1.0,4.0282876410714356e-07,0.0
2020-04-23,6330,20.652295135759616,0.9652813617726758,0.0004591301746589212,0.0011371159168549307
2020-04-23,6333,48.05807896470197,0.9567639980358963,4.9086465090156163e-05,0.0002773276805487087
2020-04-23,6335,,1.0,9.012250256908427e-06,0.0
2020-04-23,6336,,1.0,2.953907544012267e-06,0.0
2020-04-23,6337,,1.0,2.1846561989618357e-06,0.0
2020-04-23,6338,,1.0,3.2383338414804754e-07,0.0
2020-04-23,6346,16.270620176384,0.7999997653057341,1.2035993533265315e-05,6.765073436558896e-05
2020-04-23,6348,,1.0,1.0737422531599767e-05,0.0
2020-04-23,6350,,1.0,3.2953401659796235e-07,0.0
2020-04-23,6353,,1.0,9.881853351873274e-06,0.0
2020-04-23,6358,,1.0,6.849172700040786e-07,0.0
2020-04-23,6359,,1.0,6.588126796974651e-06,0.0
2020-04-23,6365,,1.0,3.3458440470575165e-06,0.0
2020-04-23,6367,,1.0,5.350186902590968e-06,0.0
2020-04-23,6368,,1.0,3.931058286594354e-08,0.0
2020-04-23,6369,,1.0,6.539547775604798e-06,0.0
2020-04-23,6370,,1.0,4.5236108219319585e-06,0.0
2020-04-23,6375,,1.0,1.0909566100468094e-05,0.0
2020-04-23,6383,,1.0,8.382995960486153e-06,0.0
2020-04-23,6390,16.43549349586099,0.7005790003022162,5.143169537920431e-05,0.0001198635730641706
2020-04-23,6391,,1.0,5.368681114204263e-06,0.0
2020-04-23,6392,,1.0,5.1385637429741025e-06,0.0
2020-04-23,6394,,1.0,9.415024347870345e-07,0.0
2020-04-23,6395,,1.0,1.43160791405053e-05,0.0
2020-04-23,6398,,1.0,2.689378193988748e-06,0.0
2020-04-23,6401,16.638305401067022,0.9082474799983862,8.103916507944661e-05,0.0004458702684191685
2020-04-23,6403,,1.0,6.881396374103793e-07,0.0
2020-04-23,6405,,1.0,2.689057719788169e-06,0.0
2020-04-23,6407,,1.0,7.901055889979949e-06,0.0
2020-04-23,6409,,1.0,1.3923837390543532e-06,0.0
2020-04-23,6410,,1.0,1.0386785456378593e-05,0.0
2020-04-23,6413,,1.0,1.4532974533520679e-08,0.0
2020-04-23,6414,,1.0,9.53376744423202e-06,0.0
2020-04-23,6415,,1.0,3.0436149034291443e-05,0.0
2020-04-23,6418,,1.0,8.36250390956165e-06,0.0
2020-04-23,6423,,1.0,3.0009397749342125e-06,0.0
2020-04-23,6424,,1.0,2.058569141224904e-06,0.0
2020-04-23,6425,,1.0,3.697699676353244e-06,0.0
2020-04-23,6426,,1.0,1.5923025363097557e-05,0.0
2020-04-23,6427,,1.0,2.481933901585506e-06,0.0
2020-04-23,6429,18.482789347726516,0.8285132566510607,9.188706282585724e-05,0.0034528355550032023
2020-04-23,6430,18.366824907675245,0.842305891521806,0.00029581884149341433,0.006161138042998995
2020-04-23,6431,18.472593715098796,0.782464912220907,0.0002536780862565888,0.006041939334931138
2020-04-23,6432,18.137843678166305,0.8708495701033272,1.8052542409351042e-05,0.0004686486430296013
2020-04-23,6434,18.844003829451694,0.7710819807419146,2.2091692758910955e-05,0.0010615881887251655
2020-04-23,6437,17.283795538938023,0.8788561580348148,4.698503397568298e-05,0.0
2020-04-23,6438,17.10607412769933,0.9100681724875642,2.553573685712904e-05,7.16481854723398e-05
2020-04-23,6440,18.930070466665825,0.9325674506830341,6.452291431275039e-05,0.00021464300051789043
2020-04-23,6442,,1.0,8.308609152129504e-06,0.0
2020-04-23,6443,,1.0,4.014862128188242e-05,0.0
2020-04-23,6448,,1.0,9.056211544460137e-06,0.0
2020-04-23,6450,16.27062017638283,0.9974370300556111,0.0001403517851937147,7.440216621041323e-05
2020-04-23,6460,,1.0,8.119722411813109e-06,0.0
2020-04-23,6461,,1.0,3.9534056587971394e-06,0.0
2020-04-23,6462,,1.0,4.887756333128593e-08,0.0
2020-04-23,6463,,1.0,1.707062477924594e-06,0.0
2020-04-23,6475,,1.0,7.859961483393687e-07,0.0
2020-04-23,6476,,1.0,4.552119810493176e-09,0.0
2020-04-23,6479,,1.0,8.181290216255842e-07,0.0
2020-04-23,6480,,1.0,1.729291532602301e-08,0.0
2020-04-23,6484,,1.0,7.441860084947037e-07,0.0
2020-04-23,6485,,1.0,1.7224723386035119e-06,0.0
2020-04-23,6490,,1.0,1.3052890015425002e-07,0.0
2020-04-23,6501,28.178634273471797,0.8789631452590901,1.0464101115748248e-05,1.905413128660047e-05
2020-04-23,6502,,1.0,8.393770809146807e-06,0.0
2020-04-23,6503,37.234294214792904,0.9993390745377377,3.2533807010805283e-05,5.1735749234915735e-06
2020-04-23,6504,,1.0,3.168766791017471e-07,0.0
2020-04-23,6507,23.718273308070017,0.912918591954022,1.815653388912732e-05,0.0
2020-04-23,6510,,1.0,1.0738180697510909e-05,0.0
2020-04-23,6514,,1.0,2.7283189965600905e-06,0.0
2020-04-23,6515,,1.0,1.534871434080306e-07,0.0
2020-04-23,6516,,1.0,2.978841923790667e-05,0.0
2020-04-23,6517,,1.0,4.0231401514516965e-06,0.0
2020-04-23,6518,,1.0,3.593652249219501e-06,0.0
2020-04-23,6519,,1.0,4.045074693898837e-06,0.0
2020-04-23,6521,,1.0,6.501039852823209e-07,0.0
2020-04-23,6522,,1.0,3.3993575530444062e-06,0.0
2020-04-23,6525,,1.0,3.4307981177933215e-05,0.0
2020-04-23,6528,17.13360048835994,0.9783131113656928,1.9677406696153706e-06,9.305002710810548e-06
2020-04-23,6530,17.13360048836,0.9226618011716962,0.00013349049054324467,0.0017958936730725376
2020-04-23,6532,17.133600488359964,0.9037270842944966,0.00045398971194624075,0.0018293264032121872
2020-04-23,6535,,1.0,8.840799836485568e-06,0.0
2020-04-23,6536,,1.0,1.557380088255228e-05,0.0
2020-04-23,6537,,1.0,8.30075681557355e-06,0.0
2020-04-23,6556,27.97001223343268,0.8637387387387386,2.8797550937491553e-05,0.000853422382302792
2020-04-23,6558,27.97001223343275,0.8934298278034564,8.001469040696223e-06,0.0002032613063251977
2020-04-23,6560,27.9700122334336,0.9904101567174581,5.316337707432078e-06,5.5088694183434584e-05
2020-04-23,6562,24.53971658681079,0.9610849976329693,2.0708731124221988e-05,0.0002848143922151937
2020-04-23,6564,16.63830540106704,0.9685622650452566,6.201591847954763e-06,7.139308470258483e-05
2020-04-23,6566,16.638305401066972,0.9624676115054869,4.346044061828316e-05,0.0003848562962203958
2020-04-23,6567,37.18939340265828,0.956995307078854,1.0422082982926214e-05,0.000150524542650436
2020-04-23,6568,,1.0,6.594470813756094e-07,0.0
2020-04-23,6569,,1.0,7.185890239306567e-07,0.0
2020-04-23,6603,,1.0,6.426877183640706e-06,0.0
2020-04-23,6605,,1.0,2.104710365141496e-06,0.0
2020-04-23,6609,,1.0,1.5037913384769554e-05,0.0
2020-04-23,6612,17.133600488359985,0.9381940647999465,7.941801099721438e-06,0.00010956812183058436
2020-04-23,6620,17.07010604330199,0.7807188628052721,1.4412010984084548e-05,4.023025063338542e-07
2020-04-23,6623,,1.0,3.60887408263926e-06,0.0
2020-04-23,6625,,1.0,3.5851151575244845e-06,0.0
2020-04-23,6630,,1.0,2.5670215727082107e-06,0.0
2020-04-23,6631,,1.0,9.904456339661685e-07,0.0
2020-04-23,6635,17.134374942912334,0.6381672585344303,5.01284342779284e-06,0.00015859143750359962
2020-04-23,6638,17.28379553893804,0.949324742831135,1.5399780484061758e-05,1.1814288075413115e-06
2020-04-23,6640,,1.0,7.257773088303499e-06,1.768920511268123e-05
2020-04-23,6642,,1.0,2.7057912774178614e-05,0.0
2020-04-23,6646,,1.0,2.818771752920707e-05,0.0
2020-04-23,6701,,1.0,1.122578540772804e-05,0.0
2020-04-23,6710,18.15072088640702,0.9558823529411765,2.1502912893676246e-05,0.0
2020-04-23,6713,19.07402038277568,0.8938046547051336,9.003968267558592e-06,0.0002465692419094454
2020-04-23,6714,22.85826837692382,0.9613175566308821,0.0004511356604821961,0.001162718457822765
2020-04-23,6716,18.06676457813795,0.9442034407928785,4.917828096772579e-05,0.00041241454437742085
2020-04-23,6718,36.564779759831,0.9342507645259939,2.5358789523723228e-05,0.00034285578958189833
2020-04-23,6720,36.564779759830934,0.9342507645259938,9.701016895595616e-06,0.00013115964405064522
2020-04-23,6721,19.137745269150056,0.9988626084615968,9.69136365448092e-05,0.0001530937358689829
2020-04-23,6722,21.0217786636523,0.9902928753707001,0.00033883656885939467,1.8075683168982576e-05
2020-04-23,6725,100.25998511286814,0.9964214528239488,0.00023984121354357342,8.246778452389914e-05
2020-04-23,6726,,1.0,8.853951618835357e-06,9.74328090931691e-06
2020-04-23,6728,27.756026997282003,0.9313445522285374,5.313259398103352e-05,0.0
2020-04-23,6733,,1.0,2.618921754151922e-06,0.0
2020-04-23,6740,,1.0,3.1861164829690804e-06,0.0
2020-04-23,6743,,1.0,9.697634909161843e-05,0.0
2020-04-23,6751,19.79336241650718,0.8753448047155759,0.00024530229905941794,0.001574762830002556
2020-04-23,6753,17.99251157133985,0.8414261586909513,0.0004105729397125203,0.001933310886005414
2020-04-23,6754,,1.0,1.4790756957629943e-05,0.0
2020-04-23,6758,18.077674900479,0.7926322011787295,6.516596019430424e-05,0.0015899157723926016
2020-04-23,6760,,1.0,2.355794162852668e-05,0.0
2020-04-23,6762,,1.0,3.057764611750003e-05,0.0
2020-04-23,6765,,1.0,4.262417814926897e-06,0.0
2020-04-23,6770,,1.0,1.3360265731732667e-05,0.0
2020-04-24,6000,21.385915351967032,0.8534184466879609,0.00010875796970822755,0.0033528426176078945
2020-04-24,6003,20.810986541652284,0.8509488701392036,1.8279345969101267e-05,0.0005972193730978862
2020-04-24,6004,21.781757736938637,0.8550717347740348,8.146791214727978e-05,0.002418947326482915
2020-04-24,6005,21.823068087279086,0.8406343428151011,0.00013809147877256905,0.004590579284536247
2020-04-24,6006,20.81098654165206,0.8509488701392022,6.683430848669156e-05,0.0021835980282512843
2020-04-24,6007,20.638653511952054,0.8449296777414694,7.248708379848238e-05,0.002462004459250827
2020-04-24,6008,21.44437252127744,0.8365272252298066,0.00016205476429849381,0.005616321093548408
2020-04-24,6009,22.361128333552305,0.8304450571090986,0.00019644581835354328,0.006857224132711756
2020-04-24,6010,22.29695351391543,0.8308834814551596,0.00031351845882800835,0.010929159387675616
2020-04-24,6011,22.361128333552216,0.830445057109098,9.70888873650489e-05,0.003389027402250826
2020-04-24,6012,22.361128333552166,0.8304450571090978,8.761594783694323e-05,0.0030583608088650574
2020-04-24,6014,20.558332142921767,0.8419549555396904,0.0002472306822066044,0.008579964712908002
2020-04-24,6015,20.677914600352114,0.8412400927112201,0.00024970454887099917,0.00865660999172274
2020-04-24,6016,20.599054241202083,0.8434772346338901,7.934507181182952e-05,0.002722604836435231
2020-04-24,6017,20.558332142921582,0.8419549555396891,0.00020712112350284066,0.007187991049861534
2020-04-24,6018,20.558332142921852,0.841954955539691,0.00048804113590778284,0.016937119968940758
2020-04-24,6019,20.55833214292166,0.8419549555396897,0.00024175302232936824,0.008389866428841783
2020-04-24,6020,20.55833214292162,0.8419549555396895,0.0003315994541463843,0.011507922843564972
2020-04-24,6021,20.55833214292164,0.8419549555396895,0.0003076270556454413,0.010675977830162553
2020-04-24,6022,20.558332142921667,0.8419549555396898,8.543416275833733e-05,0.0029649317600911915
2020-04-24,6023,20.55833214292182,0.8419549555396906,0.00019234989203112434,0.006675365983820547
2020-04-24,6024,20.55833214292151,0.8419549555396888,0.0002212361646937897,0.007677843499641125
