date,code,km,stay,weight,visit
2020-08-02,17650,20.177709892001232,0.9657183322384151,1.355990649708303e-06,3.02208415926807e-05
2020-08-02,17750,8.27967087301124,0.9448103152006363,2.984404117580311e-05,0.00010589773837566335
2020-08-02,17850,,1.0,5.016497133903973e-07,0.0
2020-08-02,17900,,1.0,1.8122095896228101e-06,0.0
2020-08-02,17950,,1.0,6.1243069176411e-07,0.0
2020-08-02,18020,,1.0,1.9935879728309396e-06,0.0
2020-08-02,18050,15.271330435574743,0.8550699137850731,8.517241191141498e-06,0.005144372235725245
2020-08-02,18100,,1.0,6.2497193459887e-07,0.0
2020-08-02,18200,8.451052654745252,0.9519220435602616,4.892571803038612e-06,1.6162287454849114e-05
2020-08-02,18250,12.44980568681662,0.8216339921880722,2.589139533215431e-05,0.02187719305013973
2020-08-02,18350,9.301518699782564,0.9614454709123106,1.5851986481349876e-05,1.9670167031675445e-06
2020-08-02,18400,16.58566038327043,0.9465840146374302,2.1568991826048585e-05,0.0021512395341338154
2020-08-02,18450,11.917013712339472,0.8980292175354876,7.440616518131431e-05,0.009253380281915864
2020-08-02,18500,15.117199257554287,0.853185076180881,1.9641212508487682e-05,0.012140382757370461
2020-08-02,18710,13.465369901749607,0.905810885441695,1.5591075613811345e-05,5.4695922788072786e-05
2020-08-03,10050,9.084849077570905,0.863747601700815,2.3979110791286148e-05,0.000279012848025581
2020-08-03,10130,12.38397958447424,0.9296685313081673,9.57186474027563e-06,0.0002634683253959086
2020-08-03,10250,12.250832723951719,0.9725880769504772,6.9952273224868925e-06,0.0005106764560912098
2020-08-03,10300,8.044802862498134,0.98135233720359,2.8165670843307904e-06,0.0
2020-08-03,10470,9.791336887768516,0.8725117726367192,1.5805064701201162e-05,0.00018916923896675024
2020-08-03,10500,13.963385243515914,0.782855493532313,9.904490574863894e-05,0.04679086403286684
2020-08-03,10550,11.152565115350365,0.9712550646933753,8.507733020413425e-06,0.0
2020-08-03,10600,8.431690785488426,0.9968968083008855,2.6354404720246072e-06,0.00012964655375932894
2020-08-03,10650,23.502539202305723,0.9917492761284908,3.67547339602281e-06,0.0
2020-08-03,10750,15.077423652950051,0.7608198037254394,0.0001720331019363571,0.07480488385050449
2020-08-03,10800,40.62459756649237,0.9866172101998227,1.5124712388150312e-06,3.144306498107678e-05
2020-08-03,10850,23.9213098727247,0.9654779564264123,1.9246411616299624e-06,0.00022968421050988344
2020-08-03,10900,11.956164440330067,0.9204643737775523,1.888405618593518e-05,0.002867319309005771
2020-08-03,10950,,1.0,6.437837988510098e-07,0.0
2020-08-03,11150,,1.0,7.503843629464693e-07,0.0
2020-08-03,11200,,1.0,2.0693050677353886e-07,0.0
2020-08-03,11250,8.292299613402196,0.8651479218203334,5.873329596540279e-06,0.0
2020-08-03,11300,12.278139266073754,0.7652643254491314,1.397285188825091e-05,0.0077555882082144595
2020-08-03,11350,14.684153479370075,0.9686977109942084,1.0389334891197811e-05,0.00017131050259912889
2020-08-03,11400,13.136436617307535,0.9463347582308096,3.979914441889019e-06,0.0005116501394525836
2020-08-03,11450,17.794854884157466,0.781635299351427,4.458289078678494e-05,0.018725357903484518
2020-08-03,11500,17.476369626340873,0.7872414954541213,7.887362968304571e-05,0.03079507843610331
2020-08-03,11520,12.270293037280831,0.7648871758965696,2.7526561547540385e-05,0.015305168493067563
2020-08-03,11570,13.120903734965461,0.7656100186835015,0.00014844988111024394,0.07447215386149798
2020-08-03,11600,16.15253270699481,0.9926493655937306,6.85448784319389e-07,1.2857029792854087e-05
2020-08-03,11650,13.402905417083872,0.8359407172569144,0.00010486708116991993,0.0030168532520571194
2020-08-03,11700,,1.0,4.2222184210358434e-07,0.0
2020-08-03,11720,12.668881679485724,0.885312434756197,2.7169068024394864e-05,0.004105775546638632
2020-08-03,11730,9.465417411048568,0.9028852396296871,1.5797928494790996e-05,0.0
2020-08-03,11750,8.332533287860505,0.944300518134715,1.6136399114057778e-06,0.0
2020-08-03,11800,13.385870446834033,0.949892451427983,1.627226553795032e-05,1.9477777893132314e-05
2020-08-03,12000,,1.0,9.25901755959697e-07,0.0
2020-08-03,12150,,1.0,8.667762902703064e-07,0.0
2020-08-03,12160,,1.0,3.2401230654298182e-06,0.0
2020-08-03,12350,,1.0,3.9339747461942226e-06,0.0
2020-08-03,12380,14.06831727869833,0.746152684642074,0.00010936192442440878,0.06101882894399724
2020-08-03,12390,9.194998725591285,0.8013998514210806,2.247023617035247e-05,0.0
2020-08-03,12700,8.224562432403836,0.9977042367640153,1.9868790158737033e-06,9.082731047925077e-06
2020-08-03,12730,7.953162294316722,0.8962513571494501,2.7363190532372297e-06,0.00010544302241678779
2020-08-03,12750,15.282402296838242,0.977529517850009,7.162549901619111e-06,0.0
2020-08-03,12850,13.806287718571177,0.7345442242577584,7.815804007259236e-05,0.0435242878994729
2020-08-03,12870,24.992695357682006,0.9915180524593018,5.5179771298828835e-06,9.098816210465808e-05
2020-08-03,12900,9.395287693955913,0.8886702787041901,3.1154792516624283e-06,0.0
2020-08-03,12930,12.820217453485137,0.7829717022532369,4.9800932330426015e-05,0.02499315492705233
2020-08-03,12950,,1.0,1.0189389902414678e-06,0.0
2020-08-03,13010,,1.0,2.134717833118562e-06,0.0
2020-08-03,13310,8.0307755111941,0.8856915686668033,1.1026263681455469e-05,0.0
2020-08-03,13340,7.90338526451656,0.9598756385053907,2.2090462450776012e-06,0.0002654556266342321
2020-08-03,13450,9.763065857838448,0.8505276121281681,1.1950495073012847e-05,1.199989447333048e-05
2020-08-03,13550,8.379066848666616,0.9200489340127679,3.764675608981933e-06,7.965020588073694e-05
2020-08-03,13660,,1.0,7.654260266635714e-07,0.0
2020-08-03,13800,14.498803031997742,0.8343181260963144,2.476007289754921e-05,0.006385047727144528
2020-08-03,13850,,1.0,8.757967912940685e-07,0.0
2020-08-03,13910,8.072776470883403,0.9605748764332046,5.301713602965261e-06,0.0
2020-08-03,14000,13.868486722613822,0.7993940411252651,3.966976272100172e-05,0.016727900153542776
2020-08-03,14100,12.406541689841914,0.7623067910574838,7.899076945418722e-06,0.004459756215415891
2020-08-03,14170,13.18174448257837,0.7645652164338335,7.492328221339877e-05,0.04017517889835667
2020-08-03,14200,8.483168460492003,0.9678881650358346,5.597868018613381e-06,0.0
2020-08-03,14300,28.94899828205011,0.9384444228431872,1.76573393110581e-06,0.00014934413602638177
2020-08-03,14350,11.54485217170378,0.9354766682144863,7.807097162992743e-06,7.965020588073694e-05
2020-08-03,14400,,1.0,4.878868051818345e-07,0.0
2020-08-03,14500,14.044619162920428,0.7649166984972757,4.209949589167352e-05,0.021316962451039697
2020-08-03,14550,,1.0,1.131407909544438e-06,0.0
2020-08-03,14600,,1.0,1.8372912873155537e-06,0.0
2020-08-03,14650,11.73939739478937,0.8489159583374202,7.351788923196507e-05,0.013141336089873836
2020-08-03,14700,13.84375327159741,0.7366376302780951,1.707713276020828e-05,0.010606507702150613
2020-08-03,14750,,1.0,4.23037776653611e-06,6.969393014564483e-05
2020-08-03,14850,10.879887664713584,0.8949459205350864,1.4788291287742836e-05,0.0006707472230985056
2020-08-03,14870,11.534353885083004,0.9633961981118763,7.080840565247381e-06,5.174353269521455e-05
2020-08-03,14900,14.531891703467608,0.7817367058837718,0.00010006575945810513,0.04420522395505985
2020-08-03,14920,8.332533287860507,0.9621757456357465,1.7130918349090647e-06,0.0
2020-08-03,14950,,1.0,6.396602421795396e-07,0.0
2020-08-03,15050,14.53692345089591,0.8312248665116047,3.4788687910487776e-05,0.008299180707051977
2020-08-03,15240,15.469277441320132,0.9518981452836504,2.769449333854044e-05,4.0742952003725e-05
2020-08-03,15270,8.234777490094906,0.9183288446465143,7.959412566834045e-06,0.0
2020-08-03,15300,8.514413245497323,0.9509818761496602,4.24139207848017e-06,0.0
2020-08-03,15350,15.371759812621132,0.7024775268581458,1.7571442697544105e-05,0.012506068336933155
2020-08-03,15520,8.61847995797853,0.9271256806319217,4.6524170837112925e-06,0.00012133169702753662
2020-08-03,15560,,1.0,6.491205136111102e-07,0.0
2020-08-03,15650,14.676797531867356,0.9396715420675881,6.897663668477906e-06,0.0004087389040002857
2020-08-03,15700,11.887108994785944,0.9964141690729216,5.829073321172094e-06,0.0
2020-08-03,15750,15.18874436201472,0.9425450269919653,3.674371599169833e-06,0.0
2020-08-03,15800,8.03077551119407,0.9852983730318596,1.7061027139292644e-06,0.0
2020-08-03,15850,,1.0,1.6178203256840311e-06,0.0
2020-08-03,15900,12.822355521031614,0.8358951981028293,4.7789670860124863e-05,0.013864649796631098
2020-08-03,15950,15.371759812621107,0.7024775268581454,2.2456432713034888e-05,0.01598284710863313
2020-08-03,15990,13.830858089359168,0.8267552854833587,4.042137680357255e-05,0.014128733254904397
2020-08-03,16100,,1.0,1.069167910040814e-06,7.473043653019136e-06
2020-08-03,16150,10.381427232530555,0.8648988403116163,1.5502825424214258e-05,0.0007479230057466031
2020-08-03,16200,8.18337095845249,0.9062817744752922,4.513655425753039e-06,3.096790606800326e-06
2020-08-03,16260,14.227074857113575,0.7411452308842511,0.00010714830184178716,0.06184616552220105
2020-08-03,16350,17.112201142324036,0.7883149012273333,0.00010984200033649806,0.03976835029682456
2020-08-03,16380,13.372866683917472,0.9188388894094092,3.054400868796893e-05,8.960648161582905e-05
2020-08-03,16400,12.602689298102153,0.9177085334071972,2.5373957929810205e-05,0.0024390688155013825
2020-08-03,16490,12.480652938276872,0.7963797629867831,1.4490964358532491e-05,0.00015534199274414912
2020-08-03,16550,15.334201951623138,0.7862753625145293,7.373139609130312e-05,0.03544953902071643
2020-08-03,16610,15.29263255083426,0.9409384763547777,6.547212074331759e-06,0.0003584259264633162
2020-08-03,16700,12.961401992117956,0.7552130345194638,4.2879005890626495e-05,0.023982243869968365
2020-08-03,16900,11.777649284927405,0.8513284757686455,2.697606031413995e-05,0.007348663078381627
2020-08-03,16950,12.684394230854892,0.9064404001780864,3.0287826302417592e-05,0.000169256687496566
2020-08-03,17000,13.837553125643325,0.91580890083485,1.0246628048744413e-05,0.00038706374167697704
2020-08-03,17040,7.871891123670621,0.9787154963993869,8.543681568349154e-06,0.0
2020-08-03,17080,7.976419742677136,0.9638039804642076,4.562003394536806e-06,0.0
2020-08-03,17100,13.51379346344263,0.7558401208926143,2.2951601094127175e-05,0.013126110748629075
2020-08-03,17150,13.545253831157401,0.794700649320159,9.566339389522443e-05,0.034008350521794725
2020-08-03,17200,15.924611579051536,0.7883761501091645,8.773246282570198e-05,0.042915466974023216
2020-08-03,17310,8.869253591355438,0.858621051240552,2.4290818114854558e-05,0.0
2020-08-03,17350,8.058803317363719,0.9836956521739131,1.5383924543972183e-06,0.0
2020-08-03,17400,,1.0,1.4915497340284097e-06,0.0
2020-08-03,17420,14.129752119012474,0.7790496883503755,7.044507263401208e-05,0.032861529436834
2020-08-03,17550,15.367418421470859,0.9115772958589272,2.4000366756618484e-05,3.156356234434342e-05
2020-08-03,17620,22.99888838904538,0.9604369124950494,4.3322449337892975e-06,0.0003634040643308623
2020-08-03,17640,,1.0,1.005731531706183e-06,0.0
2020-08-03,17650,21.49854417085728,0.9123509717254699,1.2621289025914846e-06,0.00022858232291795755
2020-08-03,17750,9.094019734478938,0.8913844784616692,3.0713571566922585e-05,0.000169256687496566
2020-08-03,17850,,1.0,4.7029660630349746e-07,0.0
2020-08-03,17900,,1.0,1.8958178751878764e-06,0.0
2020-08-03,17950,,1.0,6.082502774858567e-07,0.0
2020-08-03,18020,8.352530696517602,0.9891520516582447,1.9268225412552447e-06,0.0
2020-08-03,18050,16.010452984463424,0.7974559051392202,9.501027109989127e-06,0.004571221581193678
2020-08-03,18100,,1.0,5.998894489293501e-07,0.0
2020-08-03,18200,9.333999811067192,0.9102790880763805,4.890015468869444e-06,0.0
2020-08-03,18250,14.915223903600541,0.7176181496666542,3.220771670545139e-05,0.02129926798045884
2020-08-03,18350,11.049473334800929,0.8965747277344486,1.5651285751552926e-05,6.37249901168144e-05
2020-08-03,18400,16.01574356730055,0.8988920641005681,1.932330189382888e-05,0.004072927766825674
2020-08-03,18450,13.144368974440454,0.8439196839479925,7.629556082993257e-05,0.00858121960367667
2020-08-03,18500,15.959230500065004,0.7921341299112657,2.2087011401491578e-05,0.010864425475897712
2020-08-03,18710,14.288301979209022,0.8535163826889742,1.3791165480746355e-05,0.00016974136695626957
2020-08-04,10050,9.424990889239414,0.8509057849194186,2.412377330862497e-05,0.00026757333924104645
2020-08-04,10130,11.732675707038341,0.9374381414311741,9.662441078798018e-06,0.00019397942198175067
2020-08-04,10250,13.58864472051877,0.9689664558955603,6.7230510190007085e-06,0.0005437430633218071
2020-08-04,10300,8.102129233759463,0.967281640522023,2.792271030355591e-06,0.0
2020-08-04,10470,9.21924947405971,0.8667966765982035,1.5602389849049345e-05,0.00013647732108972344
2020-08-04,10500,14.037387224976076,0.7729174892175085,9.925155190038538e-05,0.04674594771150417
2020-08-04,10550,13.038855702736566,0.9565497851004869,8.370408363897742e-06,0.0
2020-08-04,10600,17.942083790039987,0.9709775409958116,2.5238216565217097e-06,0.00011294927759986424
2020-08-04,10650,15.828153344217155,0.9973805910167423,3.6385359019794975e-06,0.0
2020-08-04,10750,15.174914490552805,0.754067469503603,0.00017171448896409337,0.07349799438630523
2020-08-04,10800,40.624597566493556,0.9847452907892755,1.5756634696256958e-06,3.566564284320788e-05
2020-08-04,10850,23.06128048944738,0.9753870824849786,1.8559055576516777e-06,0.00018475384739773918
2020-08-04,10900,11.425647709432413,0.9128784085806004,1.8699008202935037e-05,0.0028324672241895623
2020-08-04,10950,,1.0,6.73046698798783e-07,0.0
2020-08-04,11150,,1.0,7.921885057290023e-07,0.0
2020-08-04,11200,,1.0,2.3410319958218538e-07,0.0
2020-08-04,11250,8.29229961340219,0.8695093757031621,5.91168300276432e-06,0.0
2020-08-04,11300,12.26185380910887,0.7589261232265266,1.3936189716624807e-05,0.007670679720044277
2020-08-04,11350,15.078344413623952,0.9617352638543043,1.021485509604521e-05,0.00011412209258888751
2020-08-04,11400,11.486556468628056,0.9448699472506896,3.8910213589142775e-06,0.0005077733615856479
2020-08-04,11450,17.799995561561385,0.7780193367965914,4.4461275731135596e-05,0.018787044949449883
2020-08-04,11500,17.449433036710662,0.7779416100474101,7.870296009882453e-05,0.030499014678874024
2020-08-04,11520,12.268835369790857,0.7566944434743162,2.738166204186316e-05,0.015270022037297989
2020-08-04,11570,13.138631581311056,0.7559357737562563,0.00014854781629827676,0.07398662685310818
2020-08-04,11600,16.16295557941272,0.9759631541761695,7.26658497835875e-07,1.1052861407302647e-05
2020-08-04,11650,13.175245074076189,0.8248806690456795,0.00010465700828955647,0.0034159965364524217
2020-08-04,11700,,1.0,3.5324500651240475e-07,0.0
2020-08-04,11720,12.473071998824555,0.8768561847747697,2.714840438277672e-05,0.003944221093960092
2020-08-04,11730,9.463787684373631,0.8973611314197184,1.5640069936991402e-05,0.0
2020-08-04,11750,8.332533287860498,0.9295039164490861,1.601098668571018e-06,0.0
2020-08-04,11800,13.634986783778386,0.9499467447309107,1.5992148148833484e-05,0.00016663338897516622
2020-08-04,12000,,1.0,8.436566987282968e-07,0.0
2020-08-04,12150,,1.0,9.91553478464252e-07,0.0
2020-08-04,12160,,1.0,3.2216076667452982e-06,0.0
2020-08-04,12350,,1.0,3.78566446811844e-06,0.0
2020-08-04,12380,14.116269302548858,0.7407071375373956,0.00010977064633934079,0.05952793696325002
2020-08-04,12390,9.306893017992376,0.7848588316221802,2.2238812671402093e-05,0.0
2020-08-04,12700,8.22456243240311,0.9982678473283735,1.942652094570033e-06,6.6344121839695345e-06
2020-08-04,12730,7.953162294316702,0.8684556486883552,2.755845543806214e-06,0.00013107206929788357
2020-08-04,12750,15.485748908713502,0.9673826776465406,7.241348758239248e-06,0.0
2020-08-04,12850,13.935374620485378,0.7254115316322598,7.858741120748282e-05,0.04325406904886742
2020-08-04,12870,24.992695357681903,0.995080124285693,5.477230369842544e-06,0.00012279588055667565
2020-08-04,12900,9.479275633989557,0.8750016532183376,3.085195293817262e-06,9.46571412205253e-06
2020-08-04,12930,12.902670980003956,0.7743770172549044,4.941776589410956e-05,0.024524917868485752
2020-08-04,12950,,1.0,1.0530705682545547e-06,0.0
2020-08-04,13010,,1.0,2.1786635450460763e-06,0.0
2020-08-04,13310,8.030775511194097,0.8855791371518512,1.0997161412986187e-05,5.706104629444376e-05
2020-08-04,13340,10.060051134630124,0.9505938425229946,2.2068534611244127e-06,0.00026434591066718877
2020-08-04,13450,10.350685348348007,0.8496696846471187,1.209160830672936e-05,0.00013959217642396307
2020-08-04,13550,8.379066848666596,0.9193102966444862,3.833830634223122e-06,4.7550871912036464e-05
2020-08-04,13660,,1.0,7.6579289651033e-07,0.0
2020-08-04,13800,14.972490591131494,0.8204214287980448,2.44187642123776e-05,0.0071272073489247805
2020-08-04,13850,8.055307387097095,0.920814479638009,9.238715554939817e-07,0.0
2020-08-04,13910,8.072776470883397,0.9390234490050925,5.176109059275662e-06,0.0
2020-08-04,14000,13.957011730570516,0.7910877672143988,3.9440974363968587e-05,0.0168728278370374
2020-08-04,14100,12.412463185792928,0.753083305383111,7.875969367076663e-06,0.004463006622915628
2020-08-04,14170,13.20533723672193,0.7562682572270686,7.516623269142348e-05,0.03996724352901833
2020-08-04,14200,8.482713820169186,0.9592482343187276,5.744614881552693e-06,0.0
2020-08-04,14300,32.64292944936408,0.9088913024200234,1.7894686367211365e-06,0.00018544840045694221
2020-08-04,14350,14.143057222114752,0.9305579655268517,7.6454069551125e-06,0.00020446874922175681
2020-08-04,14400,,1.0,4.77030083068101e-07,0.0
2020-08-04,14500,14.295109756272407,0.7535121312654856,4.226957764614455e-05,0.021517430478154555
2020-08-04,14550,,1.0,1.2901958255669678e-06,0.0
2020-08-04,14600,,1.0,1.7912587071877372e-06,0.0
2020-08-04,14650,11.976982235055658,0.8361689377563232,7.332635721049122e-05,0.013704665461966062
2020-08-04,14700,13.856767514236957,0.7241177706419916,1.7304829865013705e-05,0.010691559037621869
2020-08-04,14750,25.974401488629745,0.9763436819499292,4.351075939642217e-06,0.0001510019211230041
2020-08-04,14850,10.831024458191205,0.8897038869419541,1.4728275690409924e-05,0.0007837235150226241
2020-08-04,14870,14.620636096019524,0.9496230437227775,7.136509517394898e-06,4.448259861094111e-05
2020-08-04,14900,14.687531039751379,0.7708361763183578,0.00010014148958875805,0.04426496980459292
2020-08-04,14920,8.332533287860482,0.9855171884035164,1.731879580316432e-06,0.0
2020-08-04,14950,,1.0,6.341721986645153e-07,9.034665663286929e-05
2020-08-04,15050,14.535463498261635,0.8259499566184595,3.4455901508428754e-05,0.008495690468761911
2020-08-04,15240,15.96818561271201,0.9454468169951863,2.7897165781617544e-05,3.516634464330094e-05
2020-08-04,15270,10.385708385960092,0.9108818642259358,8.068293278513877e-06,0.0
2020-08-04,15300,8.70252779992108,0.9530145577229542,4.268141797110938e-06,0.0
2020-08-04,15350,15.317422138013047,0.6869823111958474,1.8185923098828556e-05,0.012709090107877826
2020-08-04,15520,8.606915199273052,0.9311086158268385,4.659481016709509e-06,0.0001462488352165859
2020-08-04,15560,,1.0,5.617297667231723e-07,0.0
2020-08-04,15650,13.424719406221028,0.9208473918964247,7.157787718715228e-06,0.00032441374085332634
2020-08-04,15700,11.136505981600298,0.9770969523563603,5.932112885464061e-06,0.0
2020-08-04,15750,13.571498165423082,0.9527015145710677,3.6679227881024445e-06,0.0
2020-08-04,15800,8.168198789193543,0.9459521250385023,1.6535084973299716e-06,1.0918322429016159e-05
2020-08-04,15850,,1.0,1.5801965971797514e-06,5.2305959103240114e-05
2020-08-04,15900,13.059661445944824,0.8244826538921189,4.790962124024637e-05,0.014310123585288825
2020-08-04,15950,15.31742213801306,0.6869823111958476,2.324174317515485e-05,0.016242310421747272
2020-08-04,15990,13.751442149976912,0.8099143650375411,4.0495967615464625e-05,0.014130866447816757
2020-08-04,16100,11.534353885083153,0.9966417582814522,1.0589260584431994e-06,9.517608149676457e-06
2020-08-04,16150,9.616051719340078,0.8603788934684302,1.5547215557568227e-05,0.0006239605402066816
2020-08-04,16200,8.354152404394474,0.8896717555053544,4.5089931539360896e-06,0.0
2020-08-04,16260,14.308392242182984,0.7377282538346399,0.00010728730732386155,0.05999285891255426
2020-08-04,16350,17.20967251294788,0.7764250552658037,0.00010998887378779272,0.03959705030590751
2020-08-04,16380,13.505604833956555,0.9073272927184273,3.0313546214321287e-05,0.00018544840045694221
2020-08-04,16400,12.559846662559508,0.9094388565549164,2.5130849656639667e-05,0.0026048426829867835
2020-08-04,16490,12.990776163370692,0.7775744127292387,1.4896931917402414e-05,0.00017466456955507484
2020-08-04,16550,15.402843323891945,0.7734157583750174,7.439848164547589e-05,0.035916186509555734
2020-08-04,16610,15.688351019103939,0.9394399145299999,6.350686439995617e-06,0.00044222310878193913
2020-08-04,16700,13.045579189560891,0.7466740216245881,4.282482310852147e-05,0.023871697474637684
2020-08-04,16900,12.22021304646948,0.8367900064118482,2.699543501171953e-05,0.007896008907074054
2020-08-04,16950,12.699800359265765,0.889106787387466,3.0008225613651552e-05,0.00024726453394258966
2020-08-04,17000,12.539085557224446,0.9057398195010178,9.957934112970268e-06,0.0003675624781451585
2020-08-04,17040,13.249364468120993,0.9573424520009026,8.963864736247333e-06,2.989634640023299e-07
2020-08-04,17080,7.996328467056891,0.9752196103567716,4.560162425049263e-06,0.0
2020-08-04,17100,13.520818750082903,0.7481770969757112,2.2986227731861153e-05,0.012992499562928406
2020-08-04,17150,13.789129676052246,0.7833700561445974,9.54837378153902e-05,0.033868339026556574
2020-08-04,17200,15.965316478406825,0.7761991138057465,8.892022778189738e-05,0.04344029483634392
2020-08-04,17310,8.864124506930988,0.8549663710338312,2.4629901535461943e-05,0.0
2020-08-04,17350,8.058803317363711,0.9687204196875303,1.536937635341222e-06,0.0
2020-08-04,17400,,1.0,1.3912491710586137e-06,0.0
2020-08-04,17420,14.193895875365333,0.7729425639844133,6.985635240564896e-05,0.03238929806615629
2020-08-04,17550,16.23025370184046,0.906759584307399,2.3874302270150267e-05,2.500187836023608e-05
2020-08-04,17620,23.233474728300923,0.9676321495990088,4.391211764135528e-06,0.0003566315393402735
2020-08-04,17640,33.082765754613,0.975797895577025,1.0363762270899521e-06,0.0
2020-08-04,17650,20.86293281674679,0.9335137084941674,1.2824911990006782e-06,0.00015749593221145046
2020-08-04,17750,9.412454804704575,0.8825157927107415,3.092143268973882e-05,0.0002853052314722188
2020-08-04,17850,,1.0,5.162811633642839e-07,0.0
2020-08-04,17900,,1.0,1.958524089361676e-06,0.0
2020-08-04,17950,,1.0,5.664461347033236e-07,0.0
2020-08-04,18020,,1.0,1.9560324175696116e-06,0.0
2020-08-04,18050,16.06776450941093,0.7858505972805845,9.608132835024957e-06,0.00463031662278912
2020-08-04,18100,,1.0,6.166111060423633e-07,0.0
2020-08-04,18200,9.23460310516572,0.9105711615184445,4.757660473267425e-06,0.0
2020-08-04,18250,14.890222792310649,0.7025204672152477,3.311392513479308e-05,0.021627739789645776
2020-08-04,18350,11.531368792423242,0.8780152366237123,1.5883886774638875e-05,8.357805599000386e-05
2020-08-04,18400,16.228219325301318,0.8968263623898728,1.8991001032091393e-05,0.004057700428020749
2020-08-04,18450,13.105084689766331,0.8324444894313672,7.618298922008377e-05,0.009308672710725486
2020-08-04,18500,16.006571850004384,0.780188485752433,2.2365326822171048e-05,0.011005861716240711
2020-08-04,18710,14.717674508498524,0.8465578847920042,1.3759546120958157e-05,0.00016937961554147073
2020-08-05,10050,9.24654184559706,0.8572832325091596,2.3912142443723782e-05,0.000311379926598609
2020-08-05,10130,10.054088420780904,0.9368932704866438,9.658855515360704e-06,0.00021633869335280808
2020-08-05,10250,13.986278421644311,0.957517477348806,6.942921977210529e-06,0.0005747557478751946
2020-08-05,10300,8.826959823749204,0.9635096568339809,2.7354330904569587e-06,0.0
2020-08-05,10470,10.063040730401061,0.8664827992141682,1.5741049207596037e-05,0.00016746640854952514
2020-08-05,10500,14.042426492663639,0.7722232921476657,9.889886445022547e-05,0.04637129706726279
2020-08-05,10550,12.88421295666411,0.9659331236481016,8.58983948087822e-06,0.0
2020-08-05,10600,16.902842497599803,0.987605255449644,2.4879552262207217e-06,9.051423705144741e-05
2020-08-05,10650,32.61587240878597,0.9952060875412129,3.61474102814071e-06,0.0
2020-08-05,10750,15.046261824042283,0.7534766978775699,0.0001706400206522869,0.0736031353930052
2020-08-05,10800,40.62459756649309,0.9721403949444265,1.4610123701893886e-06,2.6070599386015094e-05
2020-08-05,10850,23.29062165832128,0.9676385287023439,1.796495198098643e-06,9.684170023028065e-05
2020-08-05,10900,12.290761395226447,0.9151072765946111,1.8597309131357694e-05,0.0029860548516407954
2020-08-05,10950,,1.0,6.187013131814899e-07,0.0
2020-08-05,11150,,1.0,7.378431201117093e-07,0.0
2020-08-05,11200,,1.0,2.550052709734519e-07,0.0
2020-08-05,11250,8.2922996134022,0.85370806888401,5.943137894577742e-06,0.0
2020-08-05,11300,12.220279668189818,0.7573731555939467,1.3800539559499234e-05,0.007683087810070798
2020-08-05,11350,16.696083076212233,0.9651424374401429,9.939219768541606e-06,0.00020872484250921528
2020-08-05,11400,11.803517261024131,0.9416441409497375,3.85249157099431e-06,0.0004913795754867159
2020-08-05,11450,17.72627091411808,0.7696266361489263,4.454898388483103e-05,0.01854197228828428
2020-08-05,11500,17.345696208150358,0.7775676158635803,7.824710912259377e-05,0.029915887523887304
2020-08-05,11520,12.247414632148923,0.753972448922079,2.7345735171981973e-05,0.015336041453369255
2020-08-05,11570,13.082787004508118,0.7543688776938893,0.0001483635985309319,0.07384110423046462
2020-08-05,11600,16.163043036751272,0.973137004123933,7.620353812594394e-07,1.3198386631682233e-05
2020-08-05,11650,13.502348618895995,0.8171308094990034,0.00010361998824180294,0.0036994347592129075
2020-08-05,11700,,1.0,3.866883207384312e-07,0.0
2020-08-05,11720,12.490684693892268,0.8764412299853298,2.717545819583329e-05,0.004604888915166371
2020-08-05,11730,9.424777326807359,0.900211030560159,1.5751598372511966e-05,0.0
2020-08-05,11750,8.332533287860507,0.9393939393939394,1.7244208897794906e-06,0.0
2020-08-05,11800,14.862785417846657,0.9470675777448588,1.5528610032617826e-05,6.959464505211322e-05
2020-08-05,12000,,1.0,8.787027316776822e-07,7.546360013798605e-05
2020-08-05,12150,,1.0,9.728149111529185e-07,0.0
2020-08-05,12160,,1.0,3.3386413863420443e-06,0.0
2020-08-05,12350,,1.0,3.806172189511862e-06,0.0
2020-08-05,12380,14.187702223603667,0.7389459099958033,0.00011021647747261876,0.06026574645978075
2020-08-05,12390,9.204187772280076,0.7767520425571034,2.180576468777397e-05,0.0
2020-08-05,12700,8.224562432403477,0.9980364941118107,1.980340277689865e-06,7.762867969280574e-06
2020-08-05,12730,7.953162294316716,0.8603230829573837,2.7397626135008445e-06,0.00015055866697505466
2020-08-05,12750,17.09133452870659,0.9530413762545424,7.299915190762615e-06,0.0
2020-08-05,12850,13.824847713977706,0.7249346758836942,7.845219304956998e-05,0.04323120076057225
2020-08-05,12870,24.99269535768201,0.9936687280363021,5.376279155829928e-06,9.669941575743052e-05
2020-08-05,12900,9.037406664073949,0.8626116058684979,3.153424385662149e-06,2.459230280497895e-05
2020-08-05,12930,12.88506888911315,0.7766578825884827,4.94607565275474e-05,0.024199241430334594
2020-08-05,12950,,1.0,9.818847797548078e-07,0.0
2020-08-05,13010,,1.0,2.165359689673949e-06,0.0
2020-08-05,13310,8.030775511194099,0.8830692381193497,1.0921989572854425e-05,0.0
2020-08-05,13340,10.152263088177406,0.9418776933258656,2.158787937067689e-06,0.00023788184481439821
2020-08-05,13450,10.43423025683825,0.8381868320687207,1.20675283167354e-05,0.00014525958657249624
