date,code,km,stay,weight,visit
2020-05-03,4228,11.589905190229885,0.940486953416141,0.0002799058144498734,0.0
2020-05-03,4229,12.289541619950185,0.941761805404795,7.328985174623379e-06,0.0
2020-05-03,4230,12.036685274142824,0.939778583714585,2.0205096901048824e-05,0.0
2020-05-03,4270,17.30235020800066,0.9998673319918606,5.3359832645797744e-05,0.0
2020-05-03,4271,8.638809022406535,0.9687052688444907,1.055586493566506e-05,0.0
2020-05-03,4272,8.638809022406322,0.999751736210342,2.7272803974495802e-05,0.0
2020-05-03,4275,,1.0,7.656316584714889e-05,0.0
2020-05-03,4280,11.094280997784264,0.9970884052682677,0.00027964809979001595,0.0
2020-05-03,4285,,1.0,0.0002846248281343285,0.0
2020-05-03,4287,,1.0,1.4920079920136258e-06,0.0
2020-05-03,4300,13.43707569357624,0.9442486773539235,0.0009692956394656517,0.0
2020-05-03,4301,13.034894718798064,0.9443226467545833,0.0005880572792062391,0.0
2020-05-03,4303,10.35225757096296,0.9460858911683842,0.00012207278879584706,0.0
2020-05-03,4304,9.4318056454278,0.9455468088416286,0.00018379809114430919,0.0
2020-05-03,4305,9.335997953474445,0.9499189890064728,0.00039062115457516925,0.0
2020-05-03,4306,9.708082691522872,0.9625655225080744,0.0014281261248242044,0.0
2020-05-03,4307,,1.0,2.2235783830601414e-05,0.0
2020-05-03,4309,,1.0,3.0797246002215956e-05,0.0
2020-05-03,4310,,1.0,5.486230142233368e-05,0.0
2020-05-03,4311,,1.0,0.0001360829701332113,0.0
2020-05-03,4312,,1.0,2.6306421088590278e-05,0.0
2020-05-03,4313,,1.0,2.3201971038512e-05,0.0
2020-05-03,4340,8.657535817767188,0.9953366937264009,8.953505508200103e-05,0.0
2020-05-03,4341,,1.0,0.00019344608934732555,0.0
2020-05-03,4342,,1.0,5.6997285133459835e-05,0.0
2020-05-03,4343,,1.0,0.00018021694881225142,0.0
2020-05-03,4344,8.660423612587786,0.9962660751109794,3.8783196654265644e-05,0.0
2020-05-03,4345,,1.0,2.304444560330691e-06,0.0
2020-05-03,4346,,1.0,1.15458933784873e-05,0.0
2020-05-03,4347,,1.0,1.6356071062173033e-05,0.0
2020-05-03,4350,9.096165685501862,0.9601473656474234,0.0014065332172186417,0.0
2020-05-03,4352,9.008462690562947,0.9508380287308213,0.0004823937260770125,0.0
2020-05-03,4354,17.339286083967686,0.9999999157954154,6.93878975226568e-06,0.0
2020-05-03,4355,,1.0,2.1826364898880752e-05,0.0
2020-05-03,4356,,1.0,3.862261646153663e-05,0.0
2020-05-03,4357,,1.0,1.4142676654364214e-05,0.0
2020-05-03,4358,9.132179844787656,0.9913874108545383,3.4137987647620976e-05,0.0
2020-05-03,4359,,1.0,7.4466285390479195e-06,0.0
2020-05-03,4360,,1.0,5.672094698211564e-06,0.0
2020-05-03,4361,,1.0,1.8125942401522535e-05,0.0
2020-05-03,4362,,1.0,1.7961852303256386e-05,0.0
2020-05-03,4363,,1.0,3.8838209315184805e-06,0.0
2020-05-03,4365,,1.0,4.888066598646435e-06,0.0
2020-05-03,4370,8.610808052230771,0.9644813471030539,0.000230058164494821,0.0
2020-05-03,4371,,1.0,2.4437385037520755e-06,0.0
2020-05-03,4372,,1.0,2.0761033919268332e-06,0.0
2020-05-03,4373,,1.0,8.659243331122346e-06,0.0
2020-05-03,4374,,1.0,4.021833645518669e-06,0.0
2020-05-03,4375,,1.0,1.8621201791877446e-06,0.0
2020-05-03,4376,,1.0,2.2537950898908713e-06,0.0
2020-05-03,4378,,1.0,2.3717890788449612e-05,0.0
2020-05-03,4380,,1.0,7.742206195876973e-05,0.0
2020-05-03,4381,,1.0,3.5090410236914203e-06,0.0
2020-05-03,4382,,1.0,5.528631763734363e-06,0.0
2020-05-03,4385,,1.0,6.177986049442744e-06,0.0
2020-05-03,4387,,1.0,1.2971244803505223e-05,0.0
2020-05-03,4388,,1.0,3.818116806613371e-06,0.0
2020-05-03,4390,,1.0,5.57985314551369e-05,0.0
2020-05-03,4400,,1.0,2.3647177076390083e-05,0.0
2020-05-03,4401,,1.0,7.477176714576626e-05,0.0
2020-05-03,4402,,1.0,6.448326971770346e-07,0.0
2020-05-03,4404,,1.0,1.8385142674758555e-06,0.0
2020-05-03,4405,8.694106658851569,0.9957696011666575,0.00016943689005173159,0.0
2020-05-03,4406,,1.0,2.0603783359280234e-06,0.0
2020-05-03,4408,,1.0,3.7662607280343786e-06,0.0
2020-05-03,4410,,1.0,7.3510157166244296e-06,0.0
2020-05-03,4411,,1.0,1.1923856520689294e-07,0.0
2020-05-03,4413,8.727424356432833,0.9892561204180064,0.00010674514605711845,0.0
2020-05-03,4415,,1.0,2.6664425138400166e-05,0.0
2020-05-03,4416,,1.0,4.2290351698000265e-06,0.0
2020-05-03,4417,,1.0,5.2325350406000326e-06,0.0
2020-05-03,4418,,1.0,6.934647277905699e-09,0.0
2020-05-03,4419,,1.0,6.880613958298603e-06,0.0
2020-05-03,4420,,1.0,1.0231094261203373e-05,0.0
2020-05-03,4421,,1.0,1.1739517259482294e-05,0.0
2020-05-03,4426,,1.0,3.3537794979057146e-06,0.0
2020-05-03,4427,,1.0,1.8997832093070255e-06,0.0
2020-05-03,4428,,1.0,1.0437635780210891e-05,0.0
2020-05-03,4454,,1.0,4.749725238596721e-06,0.0
2020-05-03,4455,,1.0,0.00011912977037640074,0.0
2020-05-03,4465,,1.0,1.1683605638600073e-05,0.0
2020-05-03,4470,,1.0,3.4477388418200214e-05,0.0
2020-05-03,4472,,1.0,1.3403891131400083e-05,0.0
2020-05-03,4477,,1.0,1.7202854928000107e-06,0.0
2020-05-03,4478,,1.0,3.727285234400023e-06,0.0
2020-05-03,4480,,1.0,6.092677787000038e-06,0.0
2020-05-03,4486,,1.0,4.80246366740003e-06,0.0
2020-05-03,4487,,1.0,3.27571029254002e-05,0.0
2020-05-03,4490,,1.0,1.125353426540007e-05,0.0
2020-05-03,4500,11.149195990652933,0.9333331013655859,0.0007408798440841896,0.0
2020-05-03,4501,12.683831123051348,0.9277448064220528,0.0001332423156102285,0.0
2020-05-03,4502,12.713969821305412,0.9276800742933424,0.000108232349699603,0.0
2020-05-03,4503,12.72650031253691,0.9325138218440369,0.001124328996972353,0.0
2020-05-03,4504,10.744319142536588,0.9484828269690194,0.00025741677715957926,0.0
2020-05-03,4505,11.560448857306492,0.944087984437904,0.0004871142176126373,0.0
2020-05-03,4506,12.660276038918063,0.9461421433804155,0.00038182065168344565,0.0
2020-05-03,4507,,1.0,0.00011408807437843131,0.0
2020-05-03,4508,10.744319142536645,0.9442212890268398,9.87522571279384e-05,0.0
2020-05-03,4509,12.947936543437944,0.9362672369001974,0.0004462918816000507,0.0
2020-05-03,4510,11.86567242741393,0.9482004082918073,0.0008313166336000606,0.0
2020-05-03,4511,8.700191943399481,0.9864341692459053,4.8246660704722824e-05,0.0
2020-05-03,4512,10.104819626261028,0.9669277088171322,9.096645394712662e-05,0.0
2020-05-03,4514,8.712326529301098,0.9999556556847985,7.949832262638564e-05,0.0
2020-05-03,4515,8.712326529294476,0.9700540790356282,7.397892529362446e-05,0.0
2020-05-03,4516,8.902833840304702,0.9547636023572237,0.00012509229966162108,0.0
2020-05-03,4517,8.713225794078506,0.9766203584099384,2.4665473678127275e-05,0.0
2020-05-03,4518,8.715350271763501,0.9944515581150632,5.225086939589717e-05,0.0
2020-05-03,4519,8.715350271763311,0.9993605125940959,0.0001437788063652261,0.0
2020-05-03,4520,8.696029822868033,0.9801342394790236,0.0002083045009264411,0.0
2020-05-03,4521,8.700191943409232,0.9998949443055457,5.673771619278764e-05,0.0
2020-05-03,4550,13.131468312067229,0.9931058568304438,0.0001237452878732479,0.0
2020-05-03,4551,12.903099655652774,0.9803667099955916,0.00028806524051683106,0.0
2020-05-03,4552,,1.0,6.593239676243412e-05,0.0
2020-05-03,4553,10.738269565850977,0.9756466926995432,0.0002540772730154767,0.0
2020-05-03,4554,9.866201557142803,0.9541641169748337,5.2637350083358825e-05,0.0
2020-05-03,4555,9.909861937455718,0.9526552836734266,5.6549731722009424e-05,0.0
2020-05-03,4556,9.502097124940079,0.9592397280413234,0.0006478038780597531,0.0
2020-05-03,4557,9.377223532368218,0.961338289962825,5.631198087707725e-05,0.0
2020-05-03,4558,10.389362122929196,0.9349912971696965,0.00014312074640023185,0.0
2020-05-03,4559,9.874337994664717,0.9466720759601884,0.0001757800612351115,0.0
2020-05-03,4560,9.91362545823821,0.9501191494509148,0.0005073602643647372,0.0
2020-05-03,4561,9.702077520680133,0.963106566961338,0.00022024103794969691,0.0
2020-05-03,4562,10.046652877983506,0.9685397180076291,0.0001695258761808541,0.0
2020-05-03,4563,10.975025236460647,0.9697996471584376,0.00011334169649576977,0.0
2020-05-03,4564,10.359269693429074,0.9357741715024182,0.0001988013805546635,0.0
2020-05-03,4565,10.669635717508461,0.9630429803010072,0.000226618483632125,0.0
2020-05-03,4566,10.893361060100371,0.9591012837547539,0.00012528460655054859,0.0
2020-05-03,4567,11.100359249611547,0.9611484716397463,8.238223308949463e-05,0.0
2020-05-03,4568,17.508827221254123,0.9866401949795297,5.2098424075401614e-05,0.0
2020-05-03,4569,,1.0,6.925124128587743e-06,0.0
2020-05-03,4570,9.324252815281435,0.9667743430625448,0.000537174088729008,0.0
2020-05-03,4571,,1.0,1.1822176946822588e-05,0.0
2020-05-03,4572,9.652173993427706,0.9565551594849035,9.391554059551408e-06,0.0
2020-05-03,4573,9.844295994049046,0.9495960176362448,0.0001954257841506107,0.0
2020-05-03,4574,,1.0,1.639683656344996e-05,0.0
2020-05-03,4580,,1.0,6.599289663117273e-05,0.0
2020-05-03,4581,,1.0,8.138876055320054e-06,0.0
2020-05-03,4600,,1.0,6.377110490276713e-06,0.0
2020-05-03,4601,,1.0,8.43708717832712e-06,0.0
2020-05-03,4605,,1.0,3.6580885136485285e-05,0.0
2020-05-03,4606,,1.0,2.3108873083687002e-05,0.0
2020-05-03,4608,,1.0,1.7974880624992437e-05,0.0
2020-05-03,4610,,1.0,0.0001627123173579789,0.0
2020-05-03,4611,,1.0,1.5024240922553383e-07,0.0
2020-05-03,4612,,1.0,9.916257563290568e-07,0.0
2020-05-03,4613,,1.0,8.463370333894764e-06,0.0
2020-05-03,4614,,1.0,5.769112915491561e-06,0.0
2020-05-03,4615,,1.0,6.974353207856842e-05,0.0
2020-05-03,4620,,1.0,8.743095561666745e-07,0.0
2020-05-03,4621,,1.0,7.783018782690357e-06,0.0
2020-05-03,4625,,1.0,3.354556710960021e-05,0.0
2020-05-03,4626,,1.0,3.17536030546002e-05,0.0
2020-05-03,4627,,1.0,6.881141971200043e-06,0.0
2020-05-03,4630,,1.0,1.899481898300012e-05,0.0
2020-05-03,4650,18.26998914636308,0.9811489560146746,0.0004676909754952153,0.0
2020-05-03,4655,10.665135178794703,0.9534998674239159,0.0009574749873024044,0.0
2020-05-03,4659,8.836739431046444,0.9989290745392301,5.728861886407918e-05,0.0
2020-05-03,4660,,1.0,0.00010195855058241995,0.0
2020-05-03,4662,,1.0,3.105509604066187e-06,0.0
2020-05-03,4670,10.125230250210274,0.9538697320856072,0.0012104330297283794,0.0
2020-05-03,4671,,1.0,4.106464376835271e-05,0.0
2020-05-03,4673,,1.0,6.291627523891131e-06,0.0
2020-05-03,4674,,1.0,6.347024547262257e-06,0.0
2020-05-03,4677,,1.0,2.8625252371103458e-05,0.0
2020-05-03,4678,,1.0,7.113501577757893e-06,0.0
2020-05-03,4680,11.092079614334208,0.9530838936371566,0.0006273451596952917,0.0
2020-05-03,4694,10.640077291635464,0.9471759865843236,3.986776076533605e-05,0.0
2020-05-03,4695,,1.0,8.775343844922283e-06,0.0
2020-05-03,4697,,1.0,5.856843002544602e-07,0.0
2020-05-03,4699,,1.0,1.8019241968505597e-06,0.0
2020-05-03,4700,10.716858292894077,0.9684750761247554,0.0003166894151293737,0.0
2020-05-03,4701,10.176451545302257,0.9635551344246946,0.0004922905052010658,0.0
2020-05-03,4702,13.886424752440394,0.9504417153222537,0.000521702072261832,0.0
2020-05-03,4703,,1.0,0.00012954945271225545,0.0
2020-05-03,4704,,1.0,6.707795727828228e-07,0.0
2020-05-03,4705,19.606513174592145,0.04110301607224455,1.7586210170552514e-06,0.0
2020-05-03,4709,,1.0,1.159946941861844e-06,0.0
2020-05-03,4710,,1.0,2.0268566989993387e-05,0.0
2020-05-03,4711,8.985584844855198,0.9297943282670317,3.1339520372709284e-05,0.0
2020-05-03,4713,,1.0,6.0778035663686254e-06,0.0
2020-05-03,4714,,1.0,2.0945217570903243e-05,0.0
2020-05-03,4715,8.902431267700214,0.9864378999420187,8.18280890613016e-05,0.0
2020-05-03,4716,8.90243126770043,0.995225775930257,7.770113688698963e-06,0.0
2020-05-03,4717,15.768577824057841,0.9460112481413748,2.70117154443917e-05,0.0
2020-05-03,4718,12.565948562897695,0.9653787792398949,3.542505597897453e-05,0.0
2020-05-03,4719,,1.0,8.386391777400053e-06,0.0
2020-05-03,4720,,1.0,0.0002636124975903088,0.0
2020-05-03,4721,28.058137882442917,0.972271266272443,4.156507814644921e-05,0.0
2020-05-03,4722,,1.0,1.7417890614600107e-05,0.0
2020-05-03,4723,26.98043489839527,0.9987279826254742,2.252683175155624e-05,0.0
2020-05-03,4724,,1.0,1.7919640550000111e-06,0.0
2020-05-03,4725,,1.0,1.7427293901308117e-05,0.0
2020-05-03,4726,,1.0,3.431167698892015e-06,0.0
2020-05-03,4730,,1.0,3.827635221480024e-05,0.0
2020-05-03,4733,,1.0,7.990627322945099e-06,0.0
2020-05-03,4735,,1.0,2.3310856338549653e-06,0.0
2020-05-03,4737,,1.0,8.839613933577207e-05,0.0
2020-05-03,4738,,1.0,2.1890270890876887e-06,0.0
2020-05-03,4740,9.7120086124502,0.9473523271117591,0.0012621420539459581,0.0
2020-05-03,4741,18.291571098718816,0.9557086474843838,0.00010134167387007601,0.0
2020-05-03,4742,9.093354902425698,0.7310211358706713,2.5315979495422217e-05,0.0
2020-05-03,4743,9.103545466967596,0.8623068198048508,7.808508972457334e-06,0.0
2020-05-03,4744,23.31137971061035,0.9328736909414312,0.00021412224292494637,0.0
2020-05-03,4745,19.603877660866026,0.8781606435692103,6.24401068568691e-05,0.0
2020-05-03,4746,18.597156693347703,0.8902690049419145,3.176748409307077e-05,0.0
2020-05-03,4750,9.666927369757172,0.9615078398725686,1.864528296080895e-05,0.0
2020-05-03,4751,10.177542531001276,0.9567351844736653,4.902070610068328e-05,0.0
2020-05-03,4753,,1.0,5.1942546416441125e-05,0.0
2020-05-03,4754,,1.0,3.0205723265892367e-05,0.0
2020-05-03,4756,,1.0,1.9563222654398612e-06,0.0
2020-05-03,4757,,1.0,6.127081744437068e-07,0.0
2020-05-03,4798,,1.0,3.7602930928567448e-06,0.0
2020-05-03,4799,,1.0,4.017870263058183e-06,0.0
2020-05-03,4800,9.168230355598551,0.9822187295761428,0.0001728067527380357,0.0
2020-05-03,4802,9.168230355598704,0.963731091547413,0.00014255491196420777,0.0
2020-05-03,4803,,1.0,8.048576263843986e-06,0.0
2020-05-03,4804,,1.0,2.629703959592082e-05,0.0
2020-05-03,4805,,1.0,0.00015131344480420094,0.0
2020-05-03,4806,9.209029696433934,0.9978283052731026,5.336040654986583e-05,0.0
2020-05-03,4807,9.209029696434362,0.9870256759030833,0.00010219083160764609,0.0
2020-05-03,4808,9.20902969643417,0.9897031723410343,1.3129178261212475e-05,0.0
2020-05-03,4809,,1.0,5.259847358790286e-06,0.0
2020-05-03,4810,11.009229256383986,0.9189736896177428,0.00036544112483454677,0.0
2020-05-03,4811,11.076372216010895,0.9066714986006367,0.0005858876383864702,0.0
2020-05-03,4812,11.139445814234477,0.9169403008253221,0.00016027290417000827,0.0
2020-05-03,4814,10.225197648153909,0.9135164881921969,0.0004905765233968503,0.0
2020-05-03,4815,11.013943945336694,0.9137824434372215,0.0002688460313690404,0.0
2020-05-03,4816,10.492213955547989,0.9752951862479098,9.255371434767794e-05,0.0
2020-05-03,4817,10.592598390869167,0.9153463697286661,0.0002899747218546918,0.0
2020-05-03,4818,11.734814279018767,0.9177277992782351,0.000659250577622246,0.0
2020-05-03,4820,,1.0,0.00010995491441480069,0.0
2020-05-03,4821,,1.0,1.4335712440000089e-05,0.0
2020-05-03,4822,,1.0,7.95632040420005e-06,0.0
2020-05-03,4823,9.070195017094697,0.9238578680203046,1.4120676753400088e-05,0.0
2020-05-03,4824,,1.0,4.135853038940026e-05,0.0
2020-05-03,4829,,1.0,2.9388210502000184e-06,0.0
2020-05-03,4830,,1.0,3.976898376664399e-06,0.0
2020-05-03,4849,,1.0,1.7221119950768495e-05,0.0
2020-05-03,4850,,1.0,8.186075583140446e-05,0.0
2020-05-03,4852,,1.0,2.490813066941292e-06,0.0
2020-05-03,4854,,1.0,6.065477925916332e-05,0.0
2020-05-03,4855,,1.0,9.335711808306656e-06,0.0
2020-05-03,4856,,1.0,7.202915114686672e-06,0.0
2020-05-03,4858,9.317584089234632,0.9981184869935942,1.9262863094863523e-05,0.0
2020-05-03,4859,,1.0,2.175181813279107e-06,0.0
2020-05-03,4860,11.025788110293945,0.9914236055356438,0.00014286984067739917,0.0
2020-05-03,4861,,1.0,1.1894654758219231e-05,0.0
2020-05-03,4865,10.760006857502903,0.9361088436502191,0.00011459442729338048,0.0
2020-05-03,4868,10.278097799162175,0.9490856312078921,0.00023049381197011646,0.0
2020-05-03,4869,9.564521215138415,0.9290627431804466,0.0002482262535959699,0.0
2020-05-03,4870,10.741562087965038,0.9466437594980651,0.0009541734232925149,0.0
2020-05-03,4871,10.861131644737837,0.9623156828895884,0.0003546522497553524,0.0
2020-05-03,4872,,1.0,5.9416177327246374e-05,0.0
2020-05-03,4873,,1.0,3.408362175028089e-05,0.0
2020-05-03,4874,9.53613459561161,0.9551788866358292,6.716699756964434e-05,0.0
