date,code,km,stay,weight,visit
2020-05-03,302031035,10.797662781853084,0.9256279221485268,0.00023688748687203823,0.005130538814815404
2020-05-03,302031036,11.481394498776496,0.9129091121776939,0.0003893760685256866,0.00967336874509945
2020-05-03,302031037,11.494955852777746,0.9126126957752547,0.00016523241146443993,0.0041265162262863215
2020-05-03,302031038,11.426818231328783,0.9140819529736117,0.0001861437815649903,0.004556960637412519
2020-05-03,302031039,11.186441588422698,0.9188927230637822,0.00035969952709036853,0.00820170273506915
2020-05-03,302031040,11.494955852777792,0.9126126957752551,0.00011724399355400712,0.002928052901650847
2020-05-03,302041041,10.792266513671871,0.9257410887134392,0.00017748351462139794,0.003833426112193348
2020-05-03,302041042,11.576829354105534,0.9299914682719249,0.00013581925640836,0.0027576181955878427
2020-05-03,302041043,10.797662781853083,0.9256279221485268,6.207049171246294e-05,0.0013443304717800151
2020-05-03,302041044,10.797662781853006,0.9256279221485263,9.576638045984377e-05,0.002074120244135209
2020-05-03,302041045,10.79759792409349,0.9256292843455683,0.0001383906110861303,0.002997189296448436
2020-05-03,302041046,10.797662781853049,0.9256279221485266,8.154439989071817e-05,0.0017660988104287317
2020-05-03,303011047,12.391577551944788,0.9154676575735685,0.00025668088360270377,0.006391452662705433
2020-05-03,303011048,12.331902873884186,0.9166611312322176,0.00019632821220045378,0.004805471383823081
2020-05-03,303011049,12.29243338441814,0.9174321629898494,0.00020283361256463611,0.004909127357895411
2020-05-03,303011050,12.391577551945005,0.91546765757357,0.00019051024991231577,0.004743778449662176
2020-05-03,303011051,11.475952120986342,0.9304805400865368,0.00021178645983686728,0.004175723252487959
2020-05-03,303021052,12.391577551944781,0.9154676575735685,0.00016117107384050543,0.0040132216883101805
2020-05-03,303021053,12.391577551944936,0.9154676575735695,0.0002988127338743136,0.00744055192878086
2020-05-03,303021054,12.38161788987253,0.9155088423236342,0.00011579439939159617,0.0028812201311819636
2020-05-03,303021055,12.391577551944792,0.9154676575735686,0.00016559949803465223,0.0041234911529076275
2020-05-03,303021056,12.384019566739743,0.9154466346158009,0.0001818604512849012,0.004528390679590969
2020-05-03,303021057,12.019262395060055,0.9144194612913887,0.00011391156426580114,0.0028469170792702267
2020-05-03,303021058,12.391577551944874,0.9154676575735691,0.00013478145290142784,0.0033561099834902713
2020-05-03,303021059,11.182916603583815,0.9179952526898131,0.00017789740885658422,0.004189272208980084
2020-05-03,303031060,11.016354267958619,0.911756979997672,0.00020854256599021548,0.005310302097554457
2020-05-03,303031061,11.025007356250597,0.9114885250347478,7.537416949767359e-05,0.0019262230466327312
2020-05-03,303031062,11.393422770825417,0.9166287563151574,0.00011648534054261527,0.002804866279507907
2020-05-03,303031063,11.546853212813748,0.9130514500415265,0.0002570969081502696,0.006446587611157828
2020-05-03,303031064,9.697824332207624,0.939674039836646,0.00028945310136582254,0.004967138655933613
2020-05-03,303031065,11.025007356250475,0.9114885250347468,0.00011820209226771603,0.003020711150831458
2020-05-03,303031066,10.950854692231177,0.9137374198407235,0.0001044134567849854,0.002593892360541115
2020-05-03,303041067,11.025007356250404,0.9114885250347462,0.00012297986667139164,0.0031428094668633933
2020-05-03,303041068,11.29900197042823,0.9120839610284309,0.00012102761031866519,0.0030711463606876736
2020-05-03,303041069,11.025007356250486,0.9114885250347469,5.3462674305028085e-05,0.001366264279490905
2020-05-03,303041070,11.025007356250546,0.9114885250347473,0.0002679439238422988,0.006847435464296169
2020-05-03,303041071,11.960314795174192,0.9142511149806327,0.00019539489834794288,0.004874987602471848
2020-05-03,303051072,11.020189958306192,0.9176589571727938,8.831161886786108e-05,0.001990010546962607
2020-05-03,303051073,11.018333069154721,0.919813671924114,0.0004491418641540621,0.009697237785910796
2020-05-03,303051074,10.753996668940777,0.9198035342735712,0.0003353710957479925,0.007525597946720665
2020-05-03,303051075,11.016408266228659,0.919883009128409,0.00028539486331780197,0.006158960103143038
2020-05-03,303051076,10.78224474596038,0.9092957878848336,0.00044430529735791263,0.011375435842946357
2020-05-03,303061077,11.021232309523871,0.9161345661931785,0.00011521983051964853,0.0026735441106995367
2020-05-03,303061078,11.024138419459149,0.9126689638814958,0.00018178431333736568,0.0045234888373067595
2020-05-03,303061079,11.025007356250445,0.9114885250347465,0.00012316510464962575,0.0031475433122266556
2020-05-03,303061080,11.024269876153383,0.9124924071936945,0.00017587419887264908,0.004394232278232398
2020-05-03,304011081,10.549500966086628,0.910874570733716,6.439191372273288e-05,0.0016332074334906837
2020-05-03,304011082,10.50693315078484,0.9225296612006699,2.533089901157427e-05,0.0005513065431366691
2020-05-03,304011083,10.354888152175764,0.9471947194719472,1.2730343783440006e-05,0.0001808339322359298
2020-05-03,304011084,10.56071106866596,0.9071977987618034,8.36458663674865e-05,0.002219978069369578
2020-05-03,304011085,10.35488815217575,0.9471947194719472,1.1125451411255494e-05,0.00015803651188227823
2020-05-03,304021086,10.354888152175716,0.947194719471947,0.00010180793102676776,0.0014461768522169365
2020-05-03,304021087,10.186168164935761,0.9474188414892044,9.537180719835418e-05,0.0014958728967636485
2020-05-03,304021088,10.49329193751057,0.9226535772720504,0.00014586745937483365,0.0032436596005646617
2020-05-03,304021089,10.516841972068342,0.9178759605268001,9.39024050435828e-05,0.0022045689306569275
2020-05-03,304021090,10.489893204161088,0.92306181065933,0.00011849771309159328,0.0026215898691060602
2020-05-03,304021091,10.24652682216636,0.9518772638935222,0.00013884214357686437,0.001843450570819025
2020-05-03,304031092,10.493291937510513,0.92265357727205,8.752906974654752e-05,0.0019463868681109445
2020-05-03,304031093,10.560711068665997,0.9071977987618036,4.452068152727631e-05,0.0011815878167813247
2020-05-03,304031094,10.493291937510792,0.9226535772720519,0.00019872032898402125,0.004418950639840917
2020-05-03,304031095,10.539484187187371,0.9126908477008577,4.1527095807454544e-05,0.0010368549521049565
2020-05-03,304031096,10.676988647169175,0.9220120326360517,9.700643723670433e-05,0.0021768230280701374
2020-05-03,304031097,10.493291937510751,0.9226535772720516,5.711581071914844e-05,0.0012700862041281546
2020-05-03,304041098,10.341335358276357,0.9313192880173137,0.00020628629726501406,0.004122182144405264
2020-05-03,304041099,8.718994156201608,0.9659549827863537,5.6656460410615856e-05,0.0005645432518441333
2020-05-03,304041100,10.341335358276167,0.9313192880173125,0.00011155019853636052,0.0022290876452191444
2020-05-03,304041101,10.341335358276512,0.9313192880173146,9.071049832887504e-05,0.001812651647147529
2020-05-03,304041102,10.490478388770233,0.922971593731981,0.00033640473178477546,0.007448816922245597
2020-05-03,304041103,10.404022604841431,0.9279665635177008,0.0002496734047918429,0.005152123276284033
2020-05-03,304041104,10.119913756495533,0.9387802635244653,8.870586204641113e-05,0.0015615110011868785
2020-05-03,305011105,12.14841246696948,0.9164618413813016,0.00011540799267066367,0.00282416710528046
2020-05-03,305011106,12.389538212906178,0.9154613757270222,7.128349678774498e-05,0.0017749566988293996
2020-05-03,305011107,11.807240678855264,0.9178179443822001,5.018362387165065e-05,0.0012034292089175443
2020-05-03,305011108,12.391577551944982,0.9154676575735697,7.504624466165408e-05,0.0018686803377659853
2020-05-03,305011109,12.391577551944907,0.9154676575735694,0.0001201051641888137,0.002990664753388675
2020-05-03,305011110,11.9931757359609,0.9170843901142627,9.100671590517903e-05,0.0022051927131882428
2020-05-03,305011111,12.351389843977367,0.915633594619317,6.795456689810728e-05,0.001687455514963816
2020-05-03,305011112,10.493291937510742,0.9226535772720516,5.309003487305295e-05,0.0011805648912261906
2020-05-03,305021113,12.391577551945053,0.9154676575735702,7.746660539083888e-05,0.0019289482502420918
2020-05-03,305021114,11.917254705267727,0.9139809993041456,8.289355971154794e-05,0.0020609081622579893
2020-05-03,305021115,12.391577551944854,0.915467657573569,0.00010487714645529144,0.0026114812585971573
2020-05-03,305021116,12.391577551944886,0.9154676575735692,7.765888853153041e-05,0.0019337361743536007
2020-05-03,305021117,12.35636281286695,0.9153590531031244,0.00036191511358793266,0.008995086690895765
2020-05-03,305021118,12.391577551944964,0.9154676575735695,0.00012620600675203715,0.0031425780782072675
2020-05-03,305031119,11.494955852777839,0.9126126957752554,4.807221126921626e-05,0.0012005559809830486
2020-05-03,305031120,10.341335358276371,0.9313192880173137,5.27887585138749e-05,0.0010548683099957012
2020-05-03,305031121,11.494955852777624,0.912612695775254,7.880270638977782e-05,0.001968019734812609
2020-05-03,305031122,11.494955852777819,0.9126126957752553,9.342870544999309e-05,0.002333289610817634
2020-05-03,305031123,10.908724065306174,0.9232373810737355,4.473489376977288e-05,0.0009879932256624561
2020-05-03,305031124,11.494955852777665,0.9126126957752542,5.2313814708063184e-05,0.0013064858361533829
2020-05-03,305031125,11.494955852777785,0.9126126957752551,8.594325415409514e-05,0.0021463478603472876
2020-05-03,305031126,11.418897121600136,0.9194603253338858,0.00010807991106959133,0.002510351370567746
2020-05-03,305031127,10.341335358276238,0.9313192880173129,3.5636298653213165e-05,0.0007121137756050197
2020-05-03,305031128,11.951942095605776,0.9140914890621599,0.0001255413132668536,0.003115908046558599
2020-05-03,305031129,11.218287125799531,0.9179709658309064,3.8894693142715504e-05,0.0009142382567150813
2020-05-03,305031130,11.49495585277773,0.9126126957752546,9.308179665420746e-05,0.002324625906389649
2020-05-03,305031131,11.494955852777752,0.9126126957752547,9.847286531306655e-05,0.002459262519755263
2020-05-03,305041132,10.378345596353904,0.9293925765124973,0.00014679784898655407,0.0029948347144759025
2020-05-03,305041133,10.493291937510643,0.9226535772720509,3.4355118732024096e-05,0.0007639559308242466
2020-05-03,305041134,10.490573627931962,0.9228277619309427,0.0001259083266845664,0.0027931024272864623
2020-05-03,305041135,10.493291937510767,0.9226535772720518,9.681280364656811e-05,0.0021528295711164733
2020-05-03,305041136,10.466561296748983,0.9243330217536027,4.3483663070385094e-05,0.0009469854589928856
2020-05-03,305041137,10.493291937510598,0.9226535772720506,0.00010489294073100373,0.0023325078512492505
2020-05-03,306011138,9.917787711720885,0.940273735632631,1.7142864239607714e-05,0.0002655833522089149
2020-05-03,306011139,12.423608385721076,0.9519469759734879,2.37158793827675e-05,0.0003671239371242362
2020-05-03,306011140,11.363602167327478,0.9555282414948358,1.7211644728065696e-05,0.00023911634820280174
2020-05-03,306011141,10.7600463899964,0.9409690552219436,0.0001474877602927461,0.0022079310066723673
2020-05-03,306011142,12.423608385721137,0.9519469759734881,4.556714621910274e-05,0.0007053835050126066
2020-05-03,306011143,12.423608385721169,0.9519469759734882,2.5520405998991702e-05,0.00039505817077846374
2020-05-03,306021144,9.92200235120983,0.9227919640271821,1.8405980943417407e-05,0.00037510222094310993
2020-05-03,306021145,10.8821492767409,0.9570847971343941,8.883470685041041e-05,0.00118478729431056
2020-05-03,306021146,10.742596639391087,0.9554119437342172,8.722245093675982e-05,0.0011720641869502686
2020-05-03,306021147,9.494434819402834,0.9281117299355739,7.993614844194513e-05,0.001522377531568404
2020-05-03,306021148,10.334815770142997,0.9458068876525715,0.0006382942219442498,0.00684483069574752
2020-05-03,306021149,10.684579842945876,0.9546659552479914,7.649479518178097e-05,0.001032549511402173
2020-05-03,306021150,10.857155162742812,0.9144116524809475,0.0001620093150715217,0.0034656966952515537
2020-05-03,306021151,10.882149276741046,0.9570847971343946,3.198088793719879e-05,0.00042652867366993447
2020-05-03,306021152,10.882149276740922,0.9570847971343942,6.0845247675334815e-05,0.0008114922525303831
2020-05-03,306021153,9.412012712057564,0.9293393331231043,2.987367704190955e-05,0.000567703325864721
2020-05-03,306021154,10.882149276740833,0.9570847971343939,0.00013943393041045948,0.0018596284605776451
2020-05-03,306021155,9.981761420412528,0.9444123662779446,7.0243164261649e-05,0.0010857898703205023
2020-05-03,306021156,10.86764476551083,0.9569160322652811,9.53420124687355e-05,0.001272285873218234
2020-05-03,306021157,10.863535776933986,0.9568815881479633,8.097633902900553e-05,0.0010820256484462493
2020-05-03,306031158,12.42004429781683,0.991014933881439,6.846205289459317e-05,0.00011066249544413149
2020-05-03,306031159,9.317584089234849,0.9934427951535909,7.249616226638772e-05,0.0
2020-05-03,306031160,9.317584089234733,0.9984946659053028,8.313210960120225e-05,0.00018850944980217254
2020-05-03,306031161,,1.0,8.177382260155815e-05,0.0
2020-05-03,306031162,13.741876276812475,0.9690156503396277,1.5187872108239354e-05,0.00012072748724262347
2020-05-03,306031163,,1.0,6.222539320455591e-06,0.0
2020-05-03,306041164,,1.0,3.064010768710542e-05,0.0
2020-05-03,306041165,,1.0,1.598418796777282e-05,0.0
2020-05-03,306051166,,1.0,0.00010540999501467167,0.0
2020-05-03,306051167,,1.0,3.66927694168312e-05,0.0
2020-05-03,306051168,10.830610097402342,0.9520056240313529,0.000162019699606628,0.002007583807388619
2020-05-03,306051169,,1.0,9.459183637498117e-05,0.0
2020-05-03,306051170,9.482321661478245,0.9951789258183394,0.00013221866072264522,1.1746586681662938e-05
2020-05-03,307011171,,1.0,3.989625872219352e-05,0.0
2020-05-03,307011172,8.727424356432795,0.9890784982935154,0.00010445397676794376,0.0
2020-05-03,307011173,,1.0,4.864871783917501e-05,0.0
2020-05-03,307011174,,1.0,2.4713977351132986e-05,0.0
2020-05-03,307011175,,1.0,3.828311229148782e-05,0.0
2020-05-03,307011176,,1.0,4.7456173309512725e-05,0.0
2020-05-03,307011177,,1.0,0.00010750158651784002,0.0
2020-05-03,307011178,,1.0,1.3404332854862407e-05,0.0
2020-05-03,307021179,17.33928610659146,0.9980582913426895,6.0212757154660264e-05,0.00012371439279046652
2020-05-03,307021180,,1.0,9.260940566702212e-05,6.148244554917714e-06
2020-05-03,307021181,,1.0,1.7953659237254706e-05,0.0
2020-05-03,307021182,12.247689685445883,0.9969271939634579,5.557568149006993e-05,0.0
2020-05-03,307021183,8.69410665885198,0.9960276280987459,0.0001794888409680434,0.0
2020-05-03,307031184,,1.0,3.0478480539355132e-05,0.0
2020-05-03,307031185,8.61080805223077,0.9843890038468185,6.0395934477522646e-05,0.00023546319529195342
2020-05-03,307031186,8.61080805223071,0.9775920552184054,6.30206865971823e-05,0.00035617483780770815
2020-05-03,307031187,,1.0,3.40678636341453e-05,0.0
2020-05-03,307031188,,1.0,8.830581053550117e-05,0.0
2020-05-03,307031189,8.61080805223079,0.9605427425230068,0.000146314135530921,0.0004802819817929059
2020-05-03,308011190,17.11234242375285,0.9138304838033245,0.00010673906890707958,0.0
2020-05-03,308011191,24.13926604900291,0.9946861982280988,0.00022597689363807534,0.00024747532457358685
2020-05-03,308011192,,1.0,9.731504613736929e-05,0.0
2020-05-03,308031205,10.71827877691184,0.9704948177866932,0.00010649025119643669,0.0007560244122063309
2020-05-03,308031206,8.994414535215967,0.9770061718394711,2.5008425951859903e-05,0.0003505847264041527
2020-05-03,308031207,,1.0,2.7724193471954173e-05,0.0
2020-05-03,308031208,10.366306949960732,0.9658990305334924,6.784009343162386e-05,0.0006189293229334671
2020-05-03,308031209,8.98039816517805,0.935829066584967,6.404646498485015e-05,0.0012938129418604708
2020-05-03,308031210,12.63791133759535,0.9441909985805147,0.00012415365764794226,0.0020961343055662563
2020-05-03,308031211,10.344201987832745,0.9652798782302255,4.819005443051706e-05,0.00045974658339709135
2020-05-03,308031212,,1.0,2.083449341449651e-05,0.0
2020-05-03,308031213,10.123671673225687,0.9629387244006049,9.794495614312772e-05,0.0008966276454149009
2020-05-03,308031214,10.71827877691176,0.970494817786693,5.272232732585019e-05,0.00037430061511592574
2020-05-03,308031215,10.036415004360904,0.9612069685474283,0.00012074291095540623,0.001139164355433247
2020-05-03,308031216,10.939465727582416,0.967790853047594,0.00013219731329179918,0.0010112515574536027
2020-05-03,308031217,10.484152051642646,0.9683292563425205,0.00012558593944486811,0.0009953941231237828
2020-05-03,308031218,8.971765834750016,0.983462474256636,8.595906136970791e-05,0.0007817750124362189
2020-05-03,308031219,8.974490066978863,0.9932323469670935,5.738517515348736e-05,0.00012248472992648415
2020-05-03,308031220,11.503407312811113,0.9647340702107042,0.0001765780103182765,0.001437799138000581
2020-05-03,308031222,10.70136703602132,0.9703562026129019,4.9262563509794054e-05,0.0003519805708211625
2020-05-03,308031223,,1.0,4.4111260929553516e-05,0.0
2020-05-03,308041528,11.29660687473937,0.9806994109178521,0.00013001302717098557,7.751351452136177e-05
2020-05-03,308041529,8.90243126770016,0.9861711322385479,1.9622579583745075e-05,2.9251562549600893e-07
2020-05-03,308051530,,1.0,4.1863297526187195e-05,0.0
2020-05-03,308051531,12.637394387623058,0.9593658061340806,4.871649159046796e-05,0.0006690587309089734
2020-05-03,308051532,11.034854292214826,0.9535253210285124,0.00017177977682429925,0.002099261027555194
2020-05-03,308051533,10.453022460763634,0.948845694197407,8.221785389262711e-05,0.0010285275730031577
2020-05-03,308051534,11.039670331512326,0.9535967578520771,1.854434716768647e-05,0.0002267528582733063
2020-05-03,308051535,10.9521575226996,0.9548855976631043,0.0002632910466009634,0.002833399581158204
2020-05-03,308051536,11.03967033151235,0.9535967578520772,1.4367035842889556e-05,0.00017567436657823723
2020-05-03,308051537,12.637394387623003,0.9462890625,9.146807524370982e-06,0.00016604617017144832
2020-05-03,308051538,11.235244072877768,0.9423917360531396,2.6170129449887823e-05,0.0004784891246047691
2020-05-03,308051539,11.03967033151229,0.953596757852077,3.876383992088337e-05,0.00047398872660372993
2020-05-03,309011224,13.205208684504763,0.9479670956822922,0.00016814494802914684,0.0021146982397673413
2020-05-03,309011225,11.692073699497868,0.9368476295993943,0.00013934959217432163,0.0022585923744733033
2020-05-03,309011226,11.769086247879603,0.9375271167351762,0.00011618658395003427,0.0018496305487485263
2020-05-03,309011227,13.205208684504795,0.9479670956822923,9.48811855212229e-05,0.001193286377976626
2020-05-03,309011228,13.205208684504793,0.9479670956822923,0.00022419994229101967,0.0028196816429868227
2020-05-03,309011229,12.96176309220691,0.9464501257358414,8.462885836690027e-05,0.0010978299348846266
2020-05-03,309021230,13.89816431720976,0.9716164040488365,1.89638902267107e-05,0.00012960070072210182
2020-05-03,309021231,13.898164317209826,0.9716164040488366,4.5275683209012946e-05,0.00030941754035758044
2020-05-03,309021232,12.97005574654891,0.9646393183064097,6.091942770270227e-05,0.0005302478587661866
2020-05-03,309021233,11.678376294112903,0.9372819964626868,9.592073262820385e-05,0.0015439183335300961
2020-05-03,309021234,11.692073699497811,0.936847629599394,2.9134076769180808e-05,0.000472208081856999
2020-05-03,309031235,11.554483456225135,0.9499298081422558,7.719826377087082e-05,0.0011019900091396165
2020-05-03,309031237,13.287129675546723,0.9499307294668448,7.672957751059496e-05,0.0010412059999160774
2020-05-03,309041241,9.540337310352571,0.9583200173248635,0.00023094502421346902,0.003030469167122513
2020-05-03,309041242,8.697114132989554,0.9974519249983,0.00013249364698465454,6.83428312163085e-05
2020-05-03,309051243,11.504380822588582,0.9430474652169617,0.00029973501272698405,0.0042981759121263575
2020-05-03,309051244,10.90595969197904,0.9400854242089449,0.0003338377417574706,0.0051606876103341874
2020-05-03,309051245,11.69207369949773,0.9368476295993936,0.00013589619405436761,0.0022026193462207928
2020-05-03,309061246,12.133102038864243,0.9449568654827144,0.0002563082205836292,0.0036507356818497455
2020-05-03,309061247,10.097205043711867,0.9381635109992331,4.059997294111997e-05,0.0007916916941047774
2020-05-03,309061248,10.933252922890789,0.9467681145254485,0.0005252057406050858,0.007768846854642112
2020-05-03,309061249,11.554483456225045,0.9499298081422555,0.0002018444621813421,0.002881289939164769
2020-05-03,309061250,10.047566976998402,0.9385404236181661,0.00020503638577862757,0.003962566545667073
2020-05-03,309071251,13.815948218060965,0.9524354928134477,0.00031753061878641605,0.0039412022916139825
2020-05-03,309071252,13.74784818538248,0.9499309744455358,0.0003132455462908122,0.004149128308647228
2020-05-03,309071253,14.128550815619244,0.9499589211976028,0.00018266634541977346,0.0024494590679297458
2020-05-03,309071254,10.331796612315316,0.966325137753654,0.00037712739020968883,0.003618497465838546
2020-05-03,309071255,11.187695395041398,0.9690204320599191,0.00035608274173716705,0.0035363550046380483
2020-05-03,309071256,13.23515299408939,0.9513981329502526,0.0002903641262460062,0.0037252675926518542
2020-05-03,309071257,10.081965930609687,0.9719567245129519,0.00027650248741408124,0.002197996794407963
2020-05-03,309071258,12.462206263507479,0.9619104739552095,0.0005701896122835217,0.004792589507895042
2020-05-03,309081259,13.205208684504786,0.9479670956822923,0.00013924886852733625,0.0017512826916055038
2020-05-03,309081260,12.688901215847428,0.9465596346193468,0.00019161502653270901,0.002562338147608607
2020-05-03,309081261,12.652063455303178,0.9445892339568642,0.00036054924554679215,0.004672573533658096
2020-05-03,309081262,11.69207369949791,0.9368476295993945,9.995250053533363e-05,0.0016200403029255743
2020-05-03,309091263,12.531811758728251,0.9485370460929234,5.541498564066358e-05,0.0007355485008589045
2020-05-03,309091264,11.55448345622502,0.9499298081422554,7.32385513791508e-05,0.0010454658947153194
2020-05-03,309091265,11.55448345622505,0.9499298081422555,5.2500185930239096e-05,0.0007494298128881761
2020-05-03,309091541,13.205208684504754,0.9479670956822922,1.7653214561226013e-05,0.00022201809924368758
2020-05-03,309101267,13.152218773067199,0.947834824780776,0.0001990299154555123,0.002517799111094975
2020-05-03,309101268,13.205208684504786,0.9479670956822923,0.0001234293708227952,0.0015523265865193276
2020-05-03,309101270,13.20520868450481,0.9479670956822924,0.000142688560020865,0.0017945424483330552
2020-05-03,310011271,10.557356792301357,0.9083293767766103,0.00011012494656691767,0.002881656718174533
2020-05-03,310011272,10.560711068665885,0.907197798761803,6.740537457220176e-05,0.001788952159937156
2020-05-03,310011273,10.702688219404989,0.9260423003419486,0.00014581306553299305,0.003185894284529796
2020-05-03,310011274,10.563261933423943,0.9076207057660389,0.00016573995713970756,0.004374683708040715
2020-05-03,310011275,10.560711068666002,0.9071977987618037,0.00010678067301690583,0.002833980477751357
2020-05-03,310011276,10.607792541301617,0.9278735328115058,0.00016731192180911424,0.0033352838031522965
2020-05-03,310021277,,1.0,0.00012397745910133483,0.0
2020-05-03,310021278,,1.0,5.0383059951354694e-05,0.0
2020-05-03,310021279,,1.0,1.7612627139225496e-05,0.0
2020-05-03,310021280,,1.0,0.0002794583023475287,0.0
2020-05-03,310021281,10.820338595452483,0.9992961402513656,0.00020519660212610743,3.671552100433665e-05
2020-05-03,310021282,9.006902121870453,0.9745570126495771,0.0004148506988160943,0.0028464061798277917
2020-05-03,310031283,10.791803778666361,0.9682777381539852,2.7013780089892728e-05,0.00021796161808810966
2020-05-03,310031284,9.457081094711103,0.9462192701938779,0.00013287698240962897,0.001998392546494401
2020-05-03,310031285,8.839593343320201,0.9548106983064578,4.747892732770978e-05,0.0006044576219824395
2020-05-03,310031286,9.24565115116006,0.9474127767228463,5.7099572667548585e-05,0.0008760589005143306
2020-05-03,310031287,9.391362624409442,0.9444351135287132,0.00010004869413456888,0.0016214538234752252
2020-05-03,310031288,10.232151278994195,0.9618459722601765,0.0002060097075734548,0.0019317997621287923
2020-05-03,310031289,9.96304650195005,0.9517443806205299,0.00010329788634113026,0.0013297092216350836
2020-05-03,310031290,9.881728783238561,0.9589583636832465,0.00011293835121375211,0.0012150638024599333
2020-05-03,310031291,9.4910686712452,0.9629266450207736,7.728764726455191e-05,0.0007655019241519994
2020-05-03,310031292,9.70409923759313,0.9520124031512762,5.352930126737745e-05,0.0006911559560121532
2020-05-03,310031293,9.319608883731414,0.9423468443457342,9.419090855362528e-05,0.0016502431361373711
2020-05-03,310031294,9.628165726791266,0.9520090568379256,0.0005604820208894283,0.0076427037483540175
2020-05-03,310031295,10.870007560620405,0.9487798187666406,5.058404695489603e-05,0.0006992146956502841
2020-05-03,310041296,13.676290810538065,0.9443953282769532,0.0003297607305417771,0.00514299197711254
2020-05-03,310041297,13.41084206738402,0.9432564286763396,0.00017707358490251222,0.002826444607276791
2020-05-03,310041298,12.509317667752747,0.9389873683547334,5.863644273925782e-05,0.0010275229470356076
2020-05-03,310041299,13.272838752980233,0.9447332766374353,0.0002459585053753391,0.0037511785491541948
2020-05-03,310041300,13.396200280411458,0.944642806619056,0.00013174365769426898,0.0020292268834189733
2020-05-03,310041301,10.011134676950352,0.9431859367288092,6.385624545555492e-05,0.001076897231762724
2020-05-03,310041302,12.857569078319335,0.9440215528125426,0.00033612754104818263,0.005239200725567389
2020-05-03,310041303,13.676290810538193,0.9443953282769536,0.0001367154952569558,0.0021322329499279566
2020-05-03,310041304,13.128101523941611,0.9470075112659626,0.00019994733671956314,0.002928068104660237
2020-05-03,311011305,,1.0,0.0001725324126390506,0.0
2020-05-03,311021306,11.260458065138662,0.9423579696297371,6.707963898384029e-05,0.0011061106829822812
2020-05-03,311021307,10.824085992060267,0.950690809235293,7.843078186700347e-05,0.0011374011839204235
2020-05-03,311021308,11.421818685070981,0.9389965310093914,7.455203400214026e-05,0.001316884078734479
