date,code,km,stay,weight,visit
2020-04-21,26350,7.270816811795745,0.8816115653032753,5.439062336609018e-05,0.03371379398941425
2020-04-21,26430,,1.0,2.681702136113784e-06,0.0
2020-04-21,26490,,1.0,6.931897029720139e-06,0.0
2020-04-21,26610,4.697576735753729,0.9724782911754211,1.0311780095028081e-05,0.0
2020-04-21,26670,,1.0,1.2959468033715112e-06,0.0
2020-04-21,26700,4.102357785974056,0.9432983570864436,1.1725514215639353e-05,0.0
2020-04-21,26730,4.660976568899514,0.8713245474123653,1.756403625799308e-05,6.929075091350008e-05
2020-04-21,26810,4.900477045876248,0.9596679630119277,1.661436059417712e-05,0.0
2020-04-21,26890,,1.0,8.062032416148326e-07,0.0
2020-04-21,26980,6.975956068855198,0.9140734308335255,6.386539726667649e-05,0.020892551940090275
2020-04-21,27070,7.85108434014376,0.9107196439180856,0.00011813417161960139,0.03701365007065122
