date,code,km,stay,weight,visit
2020-04-10,45680.0,,1.0,0.0024893845581209885,0.0
2020-04-10,45890.0,,1.0,0.0029978032102750767,0.0
2020-04-10,46510.0,,1.0,0.00043033720117476975,0.0
2020-04-10,47140.0,,1.0,0.0038151681264799314,0.0
2020-04-10,47700.0,,1.0,0.0020438906507537482,0.0
2020-04-10,47980.0,,1.0,0.0005898822146297361,0.0
2020-04-10,48260.0,,1.0,0.0001459385875570644,0.0
2020-04-10,48410.0,2.015228615394209,0.9990349245208885,0.00146823984923472,0.475935379011468
2020-04-11,40070.0,2.2914072982137093,0.9944314201205187,0.0006783328620608046,0.44984557252272167
2020-04-11,40120.0,,1.0,0.0004181986273412079,0.0
2020-04-11,40310.0,,1.0,0.0003678949610775447,0.0
2020-04-11,40700.0,2.003081396428805,0.9999103201929939,0.0006121818290359642,0.016023297468030703
2020-04-11,40910.0,,1.0,0.0008579091751671329,0.0
2020-04-11,41060.0,2.0046202134744853,0.9995477397226283,0.0024136519334868687,0.023551179070696666
2020-04-11,42030.0,,1.0,0.0004841964491853988,0.0
2020-04-11,42600.0,,1.0,0.0005100281156564995,0.0
2020-04-11,44060.0,,1.0,0.0020722764825658367,0.0
2020-04-11,44340.0,,1.0,0.001196216386898087,0.0
2020-04-11,44550.0,,1.0,0.0006069676206348784,0.0
2020-04-11,45290.0,2.003081396427804,0.9998060754515512,0.0005969365200506381,0.03378607439977533
2020-04-11,45340.0,,1.0,0.0036366428028388217,0.0
2020-04-11,45680.0,,1.0,0.0024179157149028874,0.0
2020-04-11,45890.0,2.004620213471613,0.9999200223833357,0.002888218792111713,0.15420100512169196
2020-04-11,46510.0,,1.0,0.0004084746593802411,0.0
2020-04-11,47140.0,,1.0,0.003660581683208169,0.0
2020-04-11,47700.0,,1.0,0.001967498777888921,0.0
2020-04-11,47980.0,2.8324738171403467,0.9993579621125182,0.0005639528320537125,0.06919323540126686
2020-04-11,48260.0,,1.0,0.00013693463661986784,0.0
2020-04-11,48410.0,2.826096256701688,0.9990323862126772,0.0013858659784527886,0.253399636015817
2020-04-12,40070.0,2.0030813964281626,0.9920131889160798,0.000670769223722692,0.477609644554672
2020-04-12,40120.0,,1.0,0.0004390092200388963,0.0
2020-04-12,40310.0,,1.0,0.000364924583146983,0.0
2020-04-12,40700.0,2.0030813964281147,0.9997970984106573,0.0006223253423224682,0.16060922969788835
2020-04-12,40910.0,,1.0,0.0008686411996836619,0.0
2020-04-12,41060.0,,1.0,0.0024099757699034344,0.0
2020-04-12,42030.0,,1.0,0.00048647180566446064,0.0
2020-04-12,42600.0,,1.0,0.0005179268987981802,0.0
2020-04-12,44060.0,,1.0,0.0021031282516078965,0.0
2020-04-12,44340.0,,1.0,0.0012099407924693148,0.0
2020-04-12,44550.0,,1.0,0.0006276829128747459,0.0
2020-04-12,45290.0,2.003081396428569,0.9995572764746166,0.000601389961166311,0.33865410004963054
2020-04-12,45340.0,,1.0,0.003669350654539611,0.0
2020-04-12,45680.0,,1.0,0.0024622021160598732,0.0
2020-04-12,45890.0,,1.0,0.0029247315133874023,0.0
2020-04-12,46510.0,,1.0,0.0004151106851624353,0.0
2020-04-12,47140.0,,1.0,0.003713577815541252,0.0
2020-04-12,47700.0,,1.0,0.001975815719160952,0.0
2020-04-12,47980.0,,1.0,0.00056963751399778,0.0
2020-04-12,48260.0,,1.0,0.00014071495205569544,0.0
2020-04-12,48410.0,2.0030813964244323,0.9999847142823777,0.001405370173651663,0.02312702569780907
2020-04-13,40070.0,3.9815892663540167,0.9881633399981807,0.0006893873269715349,0.6991982398569243
2020-04-13,40120.0,,1.0,0.0004117187220985723,0.0
2020-04-13,40310.0,,1.0,0.00036510595794413657,0.0
2020-04-13,40700.0,2.003081396430021,0.9999135341085769,0.0006349364746835362,0.02124829484181529
2020-04-13,40910.0,,1.0,0.0008789536238068585,0.0
2020-04-13,41060.0,,1.0,0.0024124450657591026,0.0
2020-04-13,42030.0,,1.0,0.00047957548502343357,0.0
2020-04-13,42600.0,5.664325419079528,0.9999989753762574,0.0005154113521677566,0.0
2020-04-13,44060.0,5.664325419172725,0.9997886082419586,0.0020947547403764115,0.0
2020-04-13,44340.0,,1.0,0.001205362419583142,0.0
2020-04-13,44550.0,,1.0,0.0005944412588185794,0.0
2020-04-13,45290.0,2.00327123538739,0.9986265829112598,0.0006168162887465779,0.03846525685610652
2020-04-13,45340.0,,1.0,0.00360415888616495,0.0
2020-04-13,45680.0,,1.0,0.0024274606160682383,0.0
2020-04-13,45890.0,6.01122298173987,0.9999166887183254,0.0029270911341091476,0.23808735665643715
2020-04-13,46510.0,6.011222981727057,0.9977093498202148,0.00041843858539777196,0.0
2020-04-13,47140.0,,1.0,0.0037037951599963414,0.0
2020-04-13,47700.0,,1.0,0.0019783609652049903,0.0
2020-04-13,47980.0,2.1937776005832377,0.9970918437441226,0.0005796708312653471,0.0
2020-04-13,48260.0,2.0033012823106575,0.9997085934876231,0.0001417524328690111,0.0
2020-04-13,48410.0,4.004348651183166,0.99742054802384,0.0014253815929874559,0.003000851788716861
2020-04-14,40070.0,5.7313644324809045,0.8522123482692546,0.0008759733635615781,0.2754099111565594
2020-04-14,40120.0,,1.0,0.0003705655831062628,0.0021695498300259245
2020-04-14,40310.0,,1.0,0.0003137256439695385,0.0
2020-04-14,40700.0,3.592132181615036,0.9972582062642641,0.0005935774901900378,0.02147730889372282
2020-04-14,40910.0,8.009643815337649,0.9976808870361976,0.0007855733592704474,0.031537474044022955
2020-04-14,41060.0,4.356761305667081,0.9976148119838857,0.002172192429637404,0.11086558448270724
2020-04-14,42030.0,,1.0,0.00041149902321334294,0.0
2020-04-14,42600.0,6.064694371720723,0.994325992515042,0.00046858944245149666,0.02233126647305613
2020-04-14,44060.0,4.82205508475737,0.9953237757088649,0.0018860246944484857,0.0764887739567177
2020-04-14,44340.0,2.2396066547797076,0.99699494750013,0.0010861693352304358,0.02717595746277975
2020-04-14,44550.0,,1.0,0.0005275401316988369,0.0
2020-04-14,45290.0,3.7040329863032784,0.9915149441779129,0.0005829620033629039,0.04568650408954486
2020-04-14,45340.0,2.000954579209083,0.9999066261855049,0.0031819617492135797,0.0010522408952299827
2020-04-14,45680.0,,1.0,0.0021335969036884316,0.0
2020-04-14,45890.0,7.8267964566425565,0.9973629819596789,0.0026678946640883933,0.13012382056707641
2020-04-14,46510.0,2.7742415210103126,0.9951452488391478,0.0003805282401396945,0.0429422520567059
2020-04-14,47140.0,14.174803997585139,0.9995949671129442,0.003265393479352489,0.03940054060973372
2020-04-14,47700.0,8.501152964229359,0.9999999526201228,0.0017062805222409047,0.012376614346218505
2020-04-14,47980.0,2.587968791288696,0.9922332893025536,0.0005521389676551815,0.03813650523483827
2020-04-14,48260.0,3.8399095310069176,0.9971198749704702,0.0001237711096648725,0.010738995263586775
2020-04-14,48410.0,3.5474816954539663,0.9925734400720811,0.0013403241726055119,0.11208670063747422
2020-04-15,40070.0,5.31220213455295,0.8491523925925134,0.0008736634921380354,0.28126212053784644
2020-04-15,40120.0,,1.0,0.0003656025923756694,0.0007111275683035847
2020-04-15,40310.0,,1.0,0.0003043064060555851,0.0
2020-04-15,40700.0,2.9989564070392896,0.9956594062907478,0.0005950954028480592,0.02096772068401073
2020-04-15,40910.0,8.500307484638203,0.9980355068940897,0.0007785203158443529,0.04268817655658769
2020-04-15,41060.0,5.359270015278322,0.997473668110253,0.00217083840114577,0.10622447429888823
2020-04-15,42030.0,,1.0,0.00041329130029003805,0.0
2020-04-15,42600.0,5.669938368157311,0.9999984848708713,0.0004664202978590297,0.021067230560573223
2020-04-15,44060.0,3.620953545250349,0.9972483538905824,0.0018928482616174473,0.06376911302018566
2020-04-15,44340.0,2.466801100360892,0.9966711537920384,0.0010919580157246554,0.027424366022520595
2020-04-15,44550.0,,1.0,0.0005032202540266227,0.0
2020-04-15,45290.0,3.234157488002912,0.9845252952198157,0.0005909186854897209,0.06002471953459888
2020-04-15,45340.0,2.000935393013887,0.999908655730801,0.003141300709233542,0.0011974586949983215
2020-04-15,45680.0,,1.0,0.00211340982723716,0.0
2020-04-15,45890.0,7.815554091627397,0.9976767123347338,0.0026671126042687883,0.12373379007623553
2020-04-15,46510.0,6.011222981727066,0.9962356273693924,0.0003819347265506171,0.035867030491932565
2020-04-15,47140.0,14.174803997589157,0.999562380738808,0.0032969923624207678,0.022871356788290106
2020-04-15,47700.0,8.501152952860327,0.999999935178612,0.0017006878631365882,0.014363082998104425
2020-04-15,47980.0,2.712312858585162,0.9911626141493913,0.0005586858598153296,0.04910233701645669
2020-04-15,48260.0,4.352849787948443,0.996411607674184,0.0001270567098851725,0.01334540748965927
2020-04-15,48410.0,3.1953703849864876,0.9905271697480696,0.0013294216247593889,0.11538048766080759
2020-04-16,40070.0,5.260252981183528,0.8441964701798199,0.0008844008689297537,0.34092168293608016
2020-04-16,40120.0,,1.0,0.0003832664595969579,0.0019681071160544705
2020-04-16,40310.0,,1.0,0.0003181104161498297,0.0
2020-04-16,40700.0,2.7476842037019713,0.997414407405294,0.0005904669330947927,0.033866022618472984
2020-04-16,40910.0,7.957575571722819,0.9970041071213872,0.0007696724815231944,0.03410455576168511
2020-04-16,41060.0,4.435839714051232,0.993506749965453,0.0021699837787315032,0.08683471925120287
2020-04-16,42030.0,,1.0,0.0004028127243564433,0.0
2020-04-16,42600.0,4.865792603262809,0.9916546524828368,0.000468373038011085,0.029195831382386028
2020-04-16,44060.0,4.379507787296205,0.9944412497345538,0.0018858541581580077,0.05584934415080756
2020-04-16,44340.0,3.72600780111625,0.9958087044999682,0.0010810898554748742,0.018904510897854804
2020-04-16,44550.0,,1.0,0.000529735821888569,0.0
2020-04-16,45290.0,2.8350874789708174,0.9773076767909897,0.0005867387993027828,0.059699547834084044
2020-04-16,45340.0,2.000951628834286,0.9999221618962039,0.003124210351455041,0.0006042384825810295
2020-04-16,45680.0,,1.0,0.0020957810327245623,0.0
2020-04-16,45890.0,6.978118932697303,0.9960935121457042,0.0026413991604387283,0.10174905430944481
2020-04-16,46510.0,4.31735431809468,0.9888032553477941,0.00037458810830735004,0.03780076347071819
2020-04-16,47140.0,14.174803997589184,0.9995928893287468,0.0032487277826536956,0.023194701111210615
2020-04-16,47700.0,8.501152971086054,0.9999999438606891,0.0017018761571749876,0.01653464968659124
2020-04-16,47980.0,2.8354040081132386,0.9884765503128459,0.0005526784443974984,0.05794092081511395
2020-04-16,48260.0,3.472215049686111,0.9940511015726624,0.00012618859402204217,0.009541895080607229
2020-04-16,48410.0,3.722823743367711,0.9883643924143913,0.0013211918713677947,0.09128945509510387
2020-04-17,40070.0,5.1430791914345795,0.8513706985089766,0.0008562580108803725,0.31176703772034026
2020-04-17,40120.0,,1.0,0.0003627500672205312,0.0005712743583221494
2020-04-17,40310.0,,1.0,0.00031170038823384605,0.0
2020-04-17,40700.0,2.4970786612991276,0.9961499226389089,0.0005743732055362179,0.04079209134728548
2020-04-17,40910.0,7.224590865332123,0.9999987740371155,0.0007573851735980285,0.037750122273667454
2020-04-17,41060.0,4.958303194933963,0.9961387739908036,0.002185482729081244,0.10515050876267128
2020-04-17,42030.0,,1.0,0.0004053460435596624,0.0
2020-04-17,42600.0,4.603753284483382,0.9955408456276204,0.00046539676268492794,0.03218559788732254
2020-04-17,44060.0,4.5136282454046555,0.9962929698690013,0.0018648033416065336,0.05785638798672481
2020-04-17,44340.0,3.2861394757140787,0.9974198332687989,0.001070949164724534,0.011183454094075939
2020-04-17,44550.0,,1.0,0.000518691637757835,0.0
2020-04-17,45290.0,3.1623939340331937,0.9823432358887078,0.0005700564730722597,0.06945705342159826
2020-04-17,45340.0,2.00090302863832,0.9999364132327647,0.0031555203937488003,0.0002675676596117881
2020-04-17,45680.0,,1.0,0.0021154403742809826,0.0
2020-04-17,45890.0,7.224346546110777,0.9955154821309989,0.0026400216214873735,0.1047231482364413
2020-04-17,46510.0,4.010937535031281,0.9873657198729796,0.00037926115108474957,0.02874658510130716
2020-04-17,47140.0,14.174803997582583,0.9995572540016007,0.003258815137833526,0.015795636945285043
2020-04-17,47700.0,,1.0,0.0017158604581308115,0.010040360315237879
2020-04-17,47980.0,2.5697123067146648,0.9899492768702608,0.0005360694067555572,0.05954769774624971
2020-04-17,48260.0,4.391748968283276,0.9947338686024437,0.00012599200818054655,0.0048869685666851235
2020-04-17,48410.0,3.020205962085989,0.9921645932742393,0.0012918316986462372,0.109278507577174
2020-04-18,40070.0,2.210642326613233,0.9884242683657046,0.000659453008557862,0.377173519448015
2020-04-18,40120.0,,1.0,0.00040124178538403937,0.0
2020-04-18,40310.0,,1.0,0.0003465203418141027,0.0
2020-04-18,40700.0,2.0030813964282164,0.9997891653417198,0.0005989091265897295,0.01917295380770423
2020-04-18,40910.0,,1.0,0.0008170029044569815,0.0
2020-04-18,41060.0,2.0046188211765714,0.999489252564653,0.002334017713169705,0.02170054648360037
2020-04-18,42030.0,,1.0,0.0004587352250249306,0.0
2020-04-18,42600.0,,1.0,0.0004872578682934689,0.0
2020-04-18,44060.0,,1.0,0.0020047686303744125,0.0
2020-04-18,44340.0,,1.0,0.0011469218591415153,0.0
2020-04-18,44550.0,,1.0,0.0005873340250869333,0.0
2020-04-18,45290.0,2.003081396428162,0.9995392133493088,0.000577815098025192,0.04042731186280374
2020-04-18,45340.0,,1.0,0.0034750412950265465,0.0
2020-04-18,45680.0,,1.0,0.0023132582497189945,0.0
2020-04-18,45890.0,2.0046202134739857,0.9999096217510925,0.0027881952675000983,0.14208401496232137
2020-04-18,46510.0,,1.0,0.00039431585887587424,0.0
2020-04-18,47140.0,,1.0,0.0035250321349720934,0.0
2020-04-18,47700.0,,1.0,0.0019110629588911807,0.0
2020-04-18,47980.0,2.8324738171407904,0.9994408109579263,0.0005550064075264844,0.0850081159655773
2020-04-18,48260.0,,1.0,0.00013397362789630904,0.0
2020-04-18,48410.0,2.822036789501469,0.9991585812357995,0.0013796105705846501,0.3144335374699783
2020-04-19,40070.0,2.003081396428113,0.9914781529098421,0.0006701700258584312,0.888733947129002
2020-04-19,40120.0,,1.0,0.00042544264597539915,0.0
2020-04-19,40310.0,,1.0,0.0003574006318538737,0.0
2020-04-19,40700.0,2.0030813964280156,0.9996579171671802,0.0006098561618738347,0.03146227017748055
2020-04-19,40910.0,,1.0,0.0008369752327034658,0.0
2020-04-19,41060.0,,1.0,0.002357151541968882,0.0
2020-04-19,42030.0,,1.0,0.000458411629482837,0.0
2020-04-19,42600.0,,1.0,0.0004974311500845105,0.0
2020-04-19,44060.0,,1.0,0.0020213495849228246,0.0
2020-04-19,44340.0,,1.0,0.0011783981953971023,0.0
2020-04-19,44550.0,,1.0,0.0005941530733149336,0.0
2020-04-19,45290.0,2.003081396428055,0.999262823315585,0.0005967232288986833,0.06634006534067258
2020-04-19,45340.0,,1.0,0.0035280443413268055,0.0
2020-04-19,45680.0,,1.0,0.0023738646298833836,0.0
2020-04-19,45890.0,,1.0,0.002853248539910114,0.0
2020-04-19,46510.0,,1.0,0.00040292682425064263,0.0
2020-04-19,47140.0,,1.0,0.0035881166387003284,0.0
2020-04-19,47700.0,,1.0,0.0019277738688114729,0.0
2020-04-19,47980.0,2.8324738171404507,0.9993537877339753,0.0005603098300169521,0.0
2020-04-19,48260.0,,1.0,0.00013922459551124193,0.0
2020-04-19,48410.0,2.8244607894795335,0.999038538523557,0.0013875842053982805,0.013463717352844712
2020-04-20,40070.0,5.182161636910831,0.8696533367041172,0.000854213738750813,0.3027399464068079
2020-04-20,40120.0,,1.0,0.00036402295140368823,0.0030640157442267313
2020-04-20,40310.0,,1.0,0.0003062630478028552,0.0
2020-04-20,40700.0,2.831649590475761,0.9983275988937542,0.0005775737545988188,0.0325358044439734
2020-04-20,40910.0,7.224590866018383,0.999998450141174,0.0007624955811289752,0.047253172046296824
2020-04-20,41060.0,3.547943205132892,0.9973896016348549,0.0021398955179731784,0.09727134491432707
2020-04-20,42030.0,,1.0,0.00039754629974269814,0.0
2020-04-20,42600.0,5.6643254188344,0.9999985594224914,0.0004582387146093651,0.027985737967743327
2020-04-20,44060.0,3.8563419004584962,0.9987579452648465,0.001829524122086032,0.06788199729784421
2020-04-20,44340.0,2.3590988971861995,0.9978609836702268,0.0010892150765367153,0.01817412342861913
2020-04-20,44550.0,,1.0,0.0004975489759420075,0.0
2020-04-20,45290.0,3.157891482197507,0.9891594803512344,0.0005654795830988756,0.06394617988307877
2020-04-20,45340.0,2.000880897430859,0.9999424872164113,0.0030876763251459676,0.0003852396483315462
2020-04-20,45680.0,,1.0,0.0020882886154888107,0.0
2020-04-20,45890.0,7.479427822672543,0.9971125934474084,0.002629912333183771,0.12359246316103537
2020-04-20,46510.0,5.294776062927652,0.9931523800163662,0.00036855741165801783,0.03154041020014407
2020-04-20,47140.0,14.174803997584046,0.9995830170235104,0.0031718123350018574,0.020298709610186184
2020-04-20,47700.0,,1.0,0.0016738106065356925,0.0021420216969254132
2020-04-20,47980.0,2.687697157581274,0.9916884072410943,0.0005394604652063664,0.05377001952622739
2020-04-20,48260.0,4.860920804019848,0.9963520688740078,0.00012679900455780577,0.005495651414623601
2020-04-20,48410.0,3.5587736985045844,0.9923738184008459,0.0013152492692492044,0.10192316260960818
2020-04-21,40070.0,5.5882656509313104,0.850083489024066,0.0009027815028747174,0.2799370489447772
2020-04-21,40120.0,8.467534632693393,0.9991666336685148,0.0003606256367321875,0.0019370923377001808
2020-04-21,40310.0,,1.0,0.0003010207096896454,0.0
2020-04-21,40700.0,5.2286674706181095,0.9973304446646521,0.000577032841346198,0.02866038436081884
2020-04-21,40910.0,8.753310607546894,0.9979110622013472,0.0007547662330415444,0.03661158039327983
2020-04-21,41060.0,5.355353364538924,0.9969239516068408,0.0021173837918222306,0.0985892276375754
2020-04-21,42030.0,,1.0,0.00038539323002212655,0.0
2020-04-21,42600.0,5.7527241640285,0.995727967988041,0.00045974030159464594,0.025096005059867824
2020-04-21,44060.0,3.232923144930727,0.9960464471455377,0.0018351411010118245,0.05386671445292316
2020-04-21,44340.0,2.426781592317118,0.9956917705057459,0.001074015783067944,0.025550406533995117
2020-04-21,44550.0,,1.0,0.0004807762111918807,0.0
2020-04-21,45290.0,2.981886912755808,0.9901092229676618,0.0005592554692435147,0.06725109006607007
2020-04-21,45340.0,2.00095938700027,0.9998882264343346,0.003030051395880982,0.001660525960854458
2020-04-21,45680.0,,1.0,0.002039045178125485,0.0
2020-04-21,45890.0,7.838729286670746,0.9964741073725619,0.0026175834274621305,0.14190037036446176
2020-04-21,46510.0,5.03828373303901,0.994402593775145,0.00036607736288570036,0.04518389431550911
2020-04-21,47140.0,,1.0,0.0031584596964873562,0.02412477127021146
2020-04-21,47700.0,,1.0,0.00164648896287201,0.027521873171774524
2020-04-21,47980.0,2.7362154045353977,0.9892333121352593,0.0005511753049314897,0.04046595911779215
2020-04-21,48260.0,4.493055265671279,0.996684973869769,0.00012251989385307998,0.012925834022704075
2020-04-21,48410.0,3.723781219897119,0.9917819962443397,0.0013057579182971187,0.0887172219896854
2020-04-22,40070.0,5.61127886699955,0.852448600300557,0.0008906615951107372,0.29935221442743687
2020-04-22,40120.0,,1.0,0.00035983388087283967,0.0023672571467923684
2020-04-22,40310.0,,1.0,0.0002962976002783812,0.0
2020-04-22,40700.0,2.432581549866863,0.997143065052537,0.0005737099424631354,0.031089410286832455
2020-04-22,40910.0,7.224590865291347,0.9999983097782886,0.0007491159074471519,0.037601426727150396
2020-04-22,41060.0,4.725769438749341,0.9959145712375438,0.002088958439451002,0.09821198366367732
2020-04-22,42030.0,,1.0,0.00038634150506194036,0.0
2020-04-22,42600.0,8.492141621298662,0.9976186169739458,0.0004449738569398945,0.022182861659911037
2020-04-22,44060.0,4.335194966067945,0.9962520023613055,0.0018126731800204075,0.07075704662948232
2020-04-22,44340.0,2.733936583064721,0.9965412980353341,0.001063523567913014,0.027413340966587013
2020-04-22,44550.0,,1.0,0.0004895539568756972,0.0
2020-04-22,45290.0,2.8517335616632824,0.9887972049914096,0.0005585440054521557,0.05293509282100646
2020-04-22,45340.0,1.9971162525283788,0.9991635202658338,0.0030316338796558175,0.001042399335616933
2020-04-22,45680.0,,1.0,0.0020526304592134786,0.0
2020-04-22,45890.0,7.067854689806296,0.9961766338046936,0.0025783065672374803,0.11853960494946894
2020-04-22,46510.0,5.245915856352636,0.9948305575748977,0.00035994647829081975,0.03424062124536507
2020-04-22,47140.0,14.174803997587263,0.9995777882788788,0.003132532050041153,0.029109817967726367
2020-04-22,47700.0,,1.0,0.0016269788577641844,0.029064629857153756
2020-04-22,47980.0,2.895553798529005,0.9907466840747494,0.0005403756445145383,0.03960984021903001
2020-04-22,48260.0,4.451294563473385,0.9970162721338817,0.00012321584221850344,0.005777688469806334
2020-04-22,48410.0,3.5825895803251813,0.9882866718259264,0.0012853520935607163,0.10070476362695491
2020-04-23,40070.0,5.382070897604767,0.8552791488883101,0.0009033978808197067,0.2897279164423587
2020-04-23,40120.0,8.259822617590025,0.9994930519536902,0.0003790608589205734,0.001938241241327356
2020-04-23,40310.0,,1.0,0.00031229009906481815,0.0
2020-04-23,40700.0,4.596506809482172,0.9969674287360786,0.0005707269387029907,0.0291330651688818
2020-04-23,40910.0,8.25774665926948,0.9994496715768577,0.0007648890563174528,0.03727782387932723
2020-04-23,41060.0,3.8171085476225266,0.9945080055862408,0.0021260004835399284,0.09983100972888673
2020-04-23,42030.0,,1.0,0.0004044500447096355,0.0
2020-04-23,42600.0,2.963988059922998,0.9944647909549605,0.0004597288150956316,0.03258985324979445
2020-04-23,44060.0,2.391993536025429,0.9941317054927823,0.0018515305591190014,0.0629371849405917
2020-04-23,44340.0,2.279684937433879,0.9966743625411574,0.001080391965310619,0.03147572679901828
2020-04-23,44550.0,,1.0,0.0005070517498584257,0.0
2020-04-23,45290.0,3.105160900547254,0.9839672281159372,0.0005653272410863895,0.06541744772250792
2020-04-23,45340.0,1.9975147195614291,0.9993243683451453,0.0030881356286995847,0.001585707660103867
2020-04-23,45680.0,,1.0,0.0020856594467051886,0.0
2020-04-23,45890.0,6.926979861513152,0.9957724631430143,0.0026185949528865905,0.11098579678469743
2020-04-23,46510.0,4.748590346053424,0.9857631541207041,0.00037064381858232815,0.04037801265415053
2020-04-23,47140.0,,1.0,0.0031829258637706237,0.026352330870796616
2020-04-23,47700.0,,1.0,0.0016691499551170941,0.012794059284125239
2020-04-23,47980.0,2.7897241219307065,0.9927148948195142,0.0005421561123699579,0.04937424030373714
2020-04-23,48260.0,4.457039879528452,0.9942083994790402,0.000124775559981881,0.010616099548295831
2020-04-23,48410.0,3.60496026217258,0.9888600239166818,0.001306613905344582,0.09758548372139872
2020-04-24,40070.0,5.758084798749859,0.8491023064546233,0.0008892063725096295,0.3087853810074011
2020-04-24,40120.0,8.96001879500047,0.9997551094293359,0.00036405111733256164,0.0019787407322747934
2020-04-24,40310.0,,1.0,0.00031816986004952686,0.0
2020-04-24,40700.0,3.808508175374866,0.9969144215541922,0.0005599140518689779,0.02914913761560566
