date,code,km,stay,weight,visit
2020-04-07,25340,1.9190389455099304,0.9994181939487564,8.94936654307639e-05,0.0
2020-04-07,25710,,1.0,3.2799044852794156e-05,0.0
2020-04-07,25900,2.9562719544306875,0.9522872826767292,8.187529717564043e-05,0.14562934909426425
2020-04-07,26080,,1.0,8.072594165649168e-07,0.0
2020-04-07,26350,2.8474509576161706,0.9675551607899356,6.896453449923396e-05,0.09162202371216485
2020-04-07,26980,3.489050640222752,0.9956831889268437,8.960098657109477e-05,0.009584051017100819
2020-04-07,27260,8.821578351068858,0.9982918121336515,0.00022809602646321972,0.018316509211432176
2020-04-07,27350,2.7154176779416312,0.9576061105861811,6.354663793694705e-05,0.09997353990290506
2020-04-08,20660,4.999931503280853,0.9985279615942619,6.360254511074762e-05,0.00639416567762983
2020-04-08,20910,4.487020249159352,0.9985107624768338,4.604839835500503e-05,0.005924849367773193
2020-04-08,21110,4.137413416520204,0.9927837607349426,8.400688155384297e-05,0.02984981843665996
2020-04-08,21180,5.27355560387372,0.9947431571431562,0.00015422713218555804,0.017188568990130274
2020-04-08,21450,,1.0,7.078667734370639e-05,0.0
2020-04-08,21610,1.923901198284652,0.9995540977511262,0.00024150177127921286,0.005818759786182104
2020-04-08,21890,4.529905830511585,0.995782154378323,9.440181789156028e-05,0.025457887634808066
2020-04-08,22170,2.1439001059149696,0.9964385328968536,9.711727893204234e-05,0.0
2020-04-08,22310,4.186527376800428,0.9944138052604081,8.327513083464632e-05,0.024879708099693258
2020-04-08,22670,2.856656424329556,0.992350461530232,0.0001411391109503139,0.010483123476848388
2020-04-08,22750,2.7621761182968707,0.9959248001787607,0.00016153508036740184,0.0
2020-04-08,23110,8.507775066276684,0.9985251271208481,5.137045107975905e-05,0.004842451586127431
2020-04-08,23270,2.539228164319833,0.9940193196439041,0.00017097878661927497,0.008041427893730961
2020-04-08,23430,2.1042039486903485,0.9986791872976022,9.274318175394187e-05,0.005890609180303219
2020-04-08,23670,,1.0,9.814272371475771e-05,0.0
2020-04-08,24210,,1.0,5.711109670630237e-05,0.0012086742768467333
2020-04-08,24330,4.454261312807257,0.9854244381577387,6.819532516655433e-05,0.025779726275312144
2020-04-08,24410,12.01733627971601,0.9987425303319872,6.506802982675949e-05,0.0026618728510897213
2020-04-08,24600,4.607008028428744,0.9083723461284112,0.00017752266588846438,0.36917233654757714
2020-04-08,24650,2.4849364748194986,0.9954962272333711,0.00011866600943119876,0.005804928185419807
2020-04-08,24970,5.156608231648673,0.9964797646021528,0.00010751458682110493,0.008037849767656799
2020-04-08,25060,5.401652272704953,0.9935379334110761,7.175930371186581e-05,0.019232905498049048
2020-04-08,25250,4.763877938701946,0.9899644978159586,0.00010859745665627439,0.061968001544241195
2020-04-08,25340,1.9190389455097847,0.9989951001035347,8.882412429406124e-05,0.0
2020-04-08,25710,,1.0,3.2294978527237184e-05,1.9269301056649646e-05
2020-04-08,25900,3.0440895487211703,0.947492751225957,8.10885227764063e-05,0.15224019107660175
2020-04-08,26080,,1.0,8.157006984203851e-07,0.0
2020-04-08,26350,2.9043014354892525,0.9658320973861875,6.831194754779647e-05,0.08552314599103372
2020-04-08,26980,4.232715929013487,0.9976641274769804,8.808740852622912e-05,0.0028520066261675586
2020-04-08,27260,9.416932400035606,0.9982467625097048,0.00022697891892111864,0.01249625997208743
2020-04-08,27350,2.670514897471531,0.954957531216372,6.284545659214148e-05,0.10823146195697676
2020-04-09,20660,1.9320058341643582,0.9992107510466156,6.456161051752317e-05,0.007618716518978963
2020-04-09,20910,3.1627034202322144,0.9986707055693633,4.589583256334666e-05,0.004412659292658014
2020-04-09,21110,3.0088036579803337,0.9914750784367146,8.334340506819255e-05,0.03038413852046644
2020-04-09,21180,4.292667611326681,0.9944249444346611,0.00015782265331145046,0.01589878004200926
2020-04-09,21450,1.923590596470941,0.9992984846104529,7.422211525423813e-05,0.0
2020-04-09,21610,1.9234984846254266,0.9993906866934729,0.00025249570167662326,0.0025582629959391406
2020-04-09,21890,5.0463334870639045,0.9955273093088355,9.548161236426839e-05,0.02535369027435829
2020-04-09,22170,2.427878532284608,0.9956950495297862,0.00010021490621882722,0.0
2020-04-09,22310,4.238499861291814,0.9952557144183507,8.285655638723371e-05,0.031745804221471066
2020-04-09,22670,2.011164443026018,0.9930500841090801,0.00014619040424651385,0.007075484000532684
2020-04-09,22750,2.9522765331990843,0.9968559641727246,0.00016442574119226417,0.0
2020-04-09,23110,8.26807310781272,0.9985521517312618,5.20778079470229e-05,0.0075401481986226045
2020-04-09,23270,2.427750090995103,0.994878737106666,0.0001746871380694844,0.014197585838332636
2020-04-09,23430,2.142865557144772,0.9991437426878891,9.403574252860497e-05,0.010254977314266611
2020-04-09,23670,,1.0,0.00010007206873701864,0.0
2020-04-09,24210,,1.0,5.783396553621783e-05,3.0695954988391545e-05
2020-04-09,24330,3.551461638734975,0.9855805458838425,6.89212421774464e-05,0.03858316330073146
2020-04-09,24410,2.7300053667992885,0.9993299232738287,6.660383044248682e-05,0.0020686502918337364
2020-04-09,24600,5.095423774805405,0.9091662630894358,0.00017395411562261238,0.29749879247427635
2020-04-09,24650,1.9919243436216114,0.9954590339220099,0.00012260896030544312,0.006588623227086313
2020-04-09,24970,3.1804180531982014,0.9973865031030561,0.00010756339556083516,0.006088565159091737
2020-04-09,25060,4.561848731972088,0.9959303625937008,7.198505716613498e-05,0.0347306253567668
2020-04-09,25250,4.190047220758165,0.9919058559572472,0.0001090476418030039,0.061050441825702684
2020-04-09,25340,1.9190389455097572,0.9993137948765874,9.213771961437422e-05,0.0
2020-04-09,25710,,1.0,3.312483790048835e-05,0.0
2020-04-09,25900,2.707560218569208,0.9526912650450826,8.007375220121721e-05,0.1542133879436095
2020-04-09,26080,,1.0,8.429997125202859e-07,0.0
2020-04-09,26350,2.795499941096561,0.9690993439245802,6.770535532555105e-05,0.0954890461961052
2020-04-09,26980,1.929887670497146,0.9981258064993569,8.95230453800969e-05,0.011001097461700112
2020-04-09,27260,2.1827643501417127,0.9985468968909987,0.00023290963492188978,0.023113290036786836
2020-04-09,27350,2.676157074994128,0.9597579117058798,6.167958230896154e-05,0.11250337355368836
2020-04-10,20660,,1.0,7.107407088256203e-05,0.0
2020-04-10,20910,1.9285895730380984,0.9994315085865282,4.899276961158865e-05,0.0031773726114183954
2020-04-10,21110,2.1461011592565087,0.9983992233754503,8.844351497216844e-05,0.01589034355220377
2020-04-10,21180,2.0686651992025715,0.998657979999545,0.0001775429532655802,0.007081702484669832
2020-04-10,21450,,1.0,8.740531569212197e-05,0.0
2020-04-10,21610,1.9256366582466904,0.999927862659333,0.0002975413008427079,0.0055828309749032445
2020-04-10,21890,2.9807719802038766,0.9997317319151264,0.00010353468131320913,0.0
2020-04-10,22170,,1.0,0.0001158784820047683,0.0
2020-04-10,22310,2.1085850038288934,0.9975021865831103,9.026520407177382e-05,0.03916405666671908
2020-04-10,22670,1.949197102964699,0.9939546675315306,0.00016230249126117984,0.015099069577460768
2020-04-10,22750,1.9231357335366943,0.9997984072792278,0.0001844877983126581,0.0
2020-04-10,23110,1.9301784170623566,0.9999858907900209,5.578474879378391e-05,0.00018849209801429274
2020-04-10,23270,6.846337614130452,0.9990496483070613,0.00019567175755814904,0.007752719293971888
2020-04-10,23430,2.154454128157767,0.999448481144243,0.0001039283817823404,0.019250925391480465
2020-04-10,23670,,1.0,0.00011480698794627436,0.0
2020-04-10,24210,,1.0,6.393697576271248e-05,0.0
2020-04-10,24330,2.017224351641296,0.993707959518224,7.365078890947326e-05,0.013848929147623566
2020-04-10,24410,,1.0,7.450687837581149e-05,0.0
2020-04-10,24600,2.340316517429646,0.9687084148925033,0.0001588712092232506,0.32134099956568685
2020-04-10,24650,,1.0,0.00014310380706511588,0.0
2020-04-10,24970,1.927227043394599,0.9995476970588454,0.00011511743868539021,0.005706523539050651
2020-04-10,25060,3.6006124179832364,0.9995599075632476,7.936708528315645e-05,0.004839019054045633
2020-04-10,25250,2.208192082581477,0.9969737515074141,0.00011861504396217325,0.011134580420792373
2020-04-10,25340,,1.0,0.00010552515831986376,0.0
2020-04-10,25710,,1.0,3.818298399574655e-05,0.0
2020-04-10,25900,2.277461039732776,0.9771007099049036,8.278077685620788e-05,0.25019315067139264
2020-04-10,26080,,1.0,9.398419290620438e-07,0.0
2020-04-10,26350,2.1967399569397466,0.9839601575920397,6.960861147693413e-05,0.14472836642972411
2020-04-10,26980,,1.0,9.742359702350329e-05,0.0
2020-04-10,27260,,1.0,0.0002655501722310509,0.0
2020-04-10,27350,2.093977794660086,0.9848567397701928,6.213026371377008e-05,0.13502091852084233
2020-04-11,20660,1.9321289737498009,0.9993619903949692,6.983846440223225e-05,0.0035384950338757117
2020-04-11,20910,1.928030855054831,0.9993673130582299,4.8653412855055254e-05,0.009629035195895839
2020-04-11,21110,2.412427246813294,0.9986343656742876,8.57403811484627e-05,0.019947140276055805
2020-04-11,21180,1.9778856505529154,0.9963008236895902,0.00017286553740320415,0.0018613475225581486
2020-04-11,21450,,1.0,8.727018878992397e-05,0.0
2020-04-11,21610,1.9243301719325494,0.999538212454804,0.0002915402777171415,0.00686086190032047
2020-04-11,21890,1.931860062482063,0.9968529414738547,0.0001006595876538066,0.013702646275277227
2020-04-11,22170,2.1542429218106767,0.9986694636214486,0.00011460395297997767,0.0
2020-04-11,22310,2.037204588455211,0.9962648224814171,8.742147445261e-05,0.03971638145740731
2020-04-11,22670,1.9762680169547289,0.9913636637221834,0.00015821457314808108,0.028552859585585982
2020-04-11,22750,1.9231357335363888,0.9993681007207033,0.00018245523476911633,0.0
2020-04-11,23110,1.9286316493724052,0.9998720322668813,5.458150139281625e-05,0.00012036527642922226
2020-04-11,23270,2.0822279466654554,0.9953279943613731,0.0001914341857528902,0.017190872885774016
2020-04-11,23430,2.0242537925040263,0.998242435459051,0.00010151502204346419,0.0265874561637249
2020-04-11,23670,,1.0,0.00011178339533404536,0.0
2020-04-11,24210,,1.0,6.265216792678432e-05,0.0
2020-04-11,24330,2.5667525679505996,0.9939155202404748,7.173472425091642e-05,0.01809372133941194
2020-04-11,24410,1.9301784170530993,0.9986252208372404,7.304211119151557e-05,0.0
2020-04-11,24600,2.3844158381338185,0.9665579543285172,0.00015633920178050812,0.2856158085479394
2020-04-11,24650,2.067239226265493,0.9968257319643599,0.00014004012062512227,0.0006738422628579375
2020-04-11,24970,1.9278136571660056,0.9986146747676911,0.0001117034500857703,0.011695152655694215
2020-04-11,25060,2.913460265945985,0.997462904060374,7.772457158910919e-05,0.006732465580552478
2020-04-11,25250,2.088735802957109,0.9970694605453441,0.0001151616121252751,0.032046423403135474
2020-04-11,25340,,1.0,0.00010528490258761892,0.0
2020-04-11,25710,,1.0,3.8111906632008985e-05,0.0
2020-04-11,25900,2.2954704905641132,0.9777451393247467,8.09004097304728e-05,0.2037758871987568
2020-04-11,26080,,1.0,1.0009460719463511e-06,0.0
2020-04-11,26350,2.1826730512546724,0.9833734318503103,6.764579846292817e-05,0.1250775173855261
2020-04-11,26980,1.9300607430350765,0.9989284598258118,9.371255963048505e-05,0.0022999858959623317
2020-04-11,27260,1.9284267066941252,0.9994926014407536,0.00025936739830575804,0.0010336582916834773
2020-04-11,27350,2.104753977781313,0.9797595379325341,6.146149341733997e-05,0.1452480758655759
2020-04-12,20660,,1.0,7.024627512544245e-05,0.0
2020-04-12,20910,1.9285895730385214,0.9991777111230438,4.9193987870214445e-05,0.00893361507924705
2020-04-12,21110,2.336274577915402,0.9990591853577735,8.622063111638017e-05,0.013773617252562181
2020-04-12,21180,2.126871902930973,0.9990416808017372,0.00017464044104876548,0.0
2020-04-12,21450,,1.0,8.84643057502247e-05,0.0
2020-04-12,21610,1.9256366582454798,0.9998337134932245,0.0002950341702934602,0.007478100144926512
2020-04-12,21890,,1.0,0.00010074898389938005,0.0
2020-04-12,22170,,1.0,0.00011427000206231901,0.0
2020-04-12,22310,1.9285224072680287,0.997596322702229,8.896519994486066e-05,0.04528183499073119
2020-04-12,22670,1.926105610525526,0.9958311012926411,0.00015999119521013547,0.02130318034241854
2020-04-12,22750,,1.0,0.0001829960101674885,0.0
2020-04-12,23110,,1.0,5.572605170427498e-05,0.0
2020-04-12,23270,2.1955493578917475,0.9993497308842688,0.0001944591054054178,0.010961549587301944
2020-04-12,23430,1.9263673708414137,0.999580850040769,0.00010177077131913177,0.010460484781066665
2020-04-12,23670,,1.0,0.0001128799588892086,0.0
2020-04-12,24210,,1.0,6.316568988795469e-05,0.0
2020-04-12,24330,2.58544952633308,0.9969957691672678,7.167741299300424e-05,0.0152642940025999
2020-04-12,24410,,1.0,7.409804122012248e-05,0.0
2020-04-12,24600,2.4011448943217006,0.9711631021159948,0.00015492694149874743,0.30404075686401727
2020-04-12,24650,1.9334966044056918,0.9990037355577581,0.00014185722526069308,0.0
2020-04-12,24970,1.9285799799760865,0.9994178687955694,0.00011340206133951064,0.008360948426221199
2020-04-12,25060,4.135396518147651,0.9991041010783799,7.843817879555162e-05,0.018620406680311147
2020-04-12,25250,4.646518170318151,0.9986708783200258,0.00011622524621042953,0.014457996775273202
2020-04-12,25340,,1.0,0.00010606320131539429,0.0
2020-04-12,25710,,1.0,3.871975678873845e-05,0.0
2020-04-12,25900,2.132002464415958,0.9773896662776219,8.04445835211844e-05,0.26456137434370613
2020-04-12,26080,,1.0,9.872932314495229e-07,0.0
2020-04-12,26350,2.0943657198059147,0.9864280794003853,6.705949098349102e-05,0.11851206617241727
2020-04-12,26980,1.92995147430853,0.9994091958636981,9.442570284950957e-05,0.003103786395708554
2020-04-12,27260,1.9283625488019165,0.9998018085874462,0.00026271550025626074,0.0
2020-04-12,27350,2.0571689160611557,0.9878057977466264,6.09107531890285e-05,0.13488598816149094
2020-04-13,20660,,1.0,6.845348210041253e-05,0.0
2020-04-13,20910,1.9285895730388851,0.9998090540532611,4.8621035293078024e-05,0.003077379098733897
2020-04-13,21110,2.424632856064993,0.998205628139657,8.6681221184533e-05,0.013647912236383116
2020-04-13,21180,3.573672444190505,0.9986125838664525,0.00016775630038497934,0.007938469616876161
2020-04-13,21450,,1.0,8.225148648265042e-05,0.0
2020-04-13,21610,1.9256366582448496,0.9999123718508538,0.00027993402825202644,0.005270113527092757
2020-04-13,21890,7.845392060218477,0.999108177824553,0.00010009721768099736,0.0026733357874640673
2020-04-13,22170,,1.0,0.00010959594838810782,0.0
2020-04-13,22310,2.1421373048592525,0.9975876479538877,8.864345591090023e-05,0.020822606495740085
2020-04-13,22670,1.9261469796515567,0.9952208728269784,0.00015332892989153275,0.011487482836021936
2020-04-13,22750,,1.0,0.00017533193016961327,0.0
2020-04-13,23110,7.72071340219267,0.9999995182523975,5.388747343297219e-05,0.0
2020-04-13,23270,1.9352312239787013,0.9980236273027849,0.0001864182781840446,0.010360864880799589
2020-04-13,23430,1.9265455649093162,0.9995728630852134,9.904665820526883e-05,0.0070368309816268345
2020-04-13,23670,,1.0,0.00010854893686752824,0.0
2020-04-13,24210,,1.0,6.118318984712725e-05,0.0
2020-04-13,24330,3.393131688759365,0.994164315996519,7.146960921286728e-05,0.01718779326840379
2020-04-13,24410,,1.0,7.135337361143082e-05,0.0
2020-04-13,24600,2.333867715612064,0.9656876002360355,0.0001587592456536849,0.4249186715040584
2020-04-13,24650,1.933449614763559,0.9990839512715152,0.000133979347364795,0.0
2020-04-13,24970,,1.0,0.00011174448521423314,0.0
2020-04-13,25060,4.747695809470278,0.9987337112444106,7.707636434712839e-05,0.008627874008333206
2020-04-13,25250,3.33887175960691,0.9969445164578123,0.00011570180907387172,0.024643688468032065
2020-04-13,25340,,1.0,9.715791392458211e-05,0.0
2020-04-13,25710,,1.0,3.615975571607346e-05,0.0
2020-04-13,25900,2.3591262807800417,0.9767916229979571,8.099552708323672e-05,0.19817348749617458
2020-04-13,26080,,1.0,8.657544466816665e-07,0.0
2020-04-13,26350,2.3518986318403554,0.9843795175037677,6.815990677673123e-05,0.12979075157029318
2020-04-13,26980,,1.0,9.314596232337217e-05,0.0
2020-04-13,27260,23.308715493379985,0.9997949596221818,0.00025394001244846844,0.0
2020-04-13,27350,2.1197450974409855,0.97843989738481,6.187400578406746e-05,0.11434273822396551
2020-04-14,20660,1.9319333462135506,0.9986572092339335,6.39442944408712e-05,0.0009123647023894441
2020-04-14,20910,3.269429668406879,0.9990364655189672,4.5694961675387306e-05,0.005176468182440902
2020-04-14,21110,3.044972175018076,0.9933915410439002,8.330828963381825e-05,0.026567475209016422
2020-04-14,21180,3.3669552863634546,0.99431629503661,0.00015445870201054865,0.01862522629416493
2020-04-14,21450,,1.0,7.159599998401459e-05,0.0
2020-04-14,21610,2.8116946204147455,0.9995703764526594,0.0002445738253310227,0.00858243519577658
2020-04-14,21890,4.721116707659105,0.9950972830938913,9.404734949772928e-05,0.024252441268326205
2020-04-14,22170,2.4565232088465643,0.9963936210665358,9.693910158488653e-05,0.0
2020-04-14,22310,5.5911515805681695,0.9940124648147731,8.303046689058432e-05,0.029310328856019363
2020-04-14,22670,2.120507808450186,0.9903663061140515,0.00014198653063615698,0.010845632171590534
2020-04-14,22750,2.5815358325408333,0.997398833518625,0.00016156704751311662,0.0
2020-04-14,23110,2.619772242144582,0.999902311719204,5.0726707225622095e-05,0.002911308932828697
2020-04-14,23270,2.4511927098551567,0.9947646786682655,0.00017113228354377,0.007034722961261885
2020-04-14,23430,2.0777090667651685,0.9985888026861273,9.199696978608896e-05,0.006050814004460874
2020-04-14,23670,,1.0,9.848033826259863e-05,0.0
2020-04-14,24210,,1.0,5.6806480375023395e-05,0.002102458012928467
2020-04-14,24330,3.7395743353555746,0.9854752808540341,6.821314668300138e-05,0.03435493507691555
2020-04-14,24410,2.1301351544897127,0.9974853979608115,6.507675774485841e-05,0.0
2020-04-14,24600,4.533365645604658,0.9155926322064861,0.00017001976548317437,0.3469690487974165
2020-04-14,24650,1.9334917522810662,0.9981560779620168,0.00011900136720840014,0.004844304734283548
