date,code,km,stay,weight,visit
2020-04-23,54830.0,25.447661948457064,0.8763506078791686,0.0005695093695937144,0.016285959686327147
2020-04-23,54900.0,,1.0,9.88185335187327e-06,0.0
2020-04-23,54970.0,18.930070466665896,0.9325674506830344,6.452291431275036e-05,0.00023208498284865616
2020-04-23,55040.0,17.232704996669053,0.8898464133601994,7.252077083281201e-05,7.747034776985117e-05
2020-04-23,55110.0,34.847642219784085,0.9475482186807428,0.0005749279015016782,0.006973201045070969
2020-04-23,55180.0,,1.0,0.0001063892160652442,0.0
2020-04-23,55250.0,,1.0,2.7057912774178603e-05,0.0
2020-04-23,55320.0,22.223691284867137,0.8379116998306615,0.0012037147403988198,0.04185650510140699
2020-04-23,55390.0,17.057520419013947,0.4710340976102394,1.762241174829358e-05,0.0
2020-04-23,55460.0,,1.0,4.0001742368383e-05,0.0
2020-04-23,55530.0,,1.0,3.3993575530444054e-06,0.0
2020-04-23,55600.0,,1.0,1.0738180697510905e-05,0.0
2020-04-23,55670.0,,1.0,7.193989240163742e-06,0.0
2020-04-23,55740.0,22.376245723585207,0.8266444248192849,8.791789330506972e-05,0.0033790837249090475
2020-04-23,55810.0,17.283795538937998,0.9493247428311349,1.539978048406176e-05,1.2774322194227793e-06
2020-04-23,55880.0,,1.0,4.552119810493174e-09,0.0
2020-04-23,55950.0,,1.0,8.18129021625584e-07,0.0
2020-04-23,56090.0,22.823299622276366,0.8328039525727655,0.0004838328691062713,0.018043286293451297
2020-04-23,56230.0,32.86555278652979,0.9237591832293695,0.000542107012202817,0.008485384314300855
2020-04-23,56300.0,,1.0,1.1413118013291002e-05,0.0
2020-04-23,56370.0,,1.0,6.578858358470739e-06,0.0
2020-04-23,56460.0,,1.0,4.743826493539949e-05,0.0
2020-04-23,56580.0,22.220065073915766,0.8278216878859794,0.00040556431466435747,0.015483725814020315
2020-04-23,56620.0,,1.0,3.4784123798593913e-06,0.0
2020-04-23,56730.0,17.377537265193162,0.9246029324513353,0.00012461111411437938,0.0006657238708102581
2020-04-23,56790.0,,1.0,2.4414600719037844e-05,0.0
2020-04-23,56860.0,,1.0,1.3052890015425e-07,0.0
2020-04-23,56930.0,22.376245723585193,0.8266444248192848,2.158651967555896e-05,0.0008296679386982542
2020-04-23,57000.0,17.070106043302008,0.7807188628052724,1.4412010984084543e-05,4.3499378063661435e-07
2020-04-23,57080.0,23.023295382351126,0.8405232565042637,0.0003174762899948373,0.011129750690255453
2020-04-23,57140.0,,1.0,8.801583993397407e-06,0.0
2020-04-23,57210.0,27.050437578499256,0.9176829874837128,3.979791763878924e-05,0.0004748993700884516
2020-04-23,57280.0,20.96068634161857,0.9921989784191976,0.0004357579988510608,0.0
2020-04-23,57350.0,,1.0,8.38299596048615e-06,0.0
2020-04-23,57420.0,16.270620176384007,0.8844884488448845,2.395361252494081e-05,0.0
2020-04-23,57490.0,31.93211322932533,0.9132447858163063,0.0023291683693433454,0.04168028601710244
2020-04-23,57700.0,23.566036489826352,0.8570407989472881,0.0010863976495661697,0.03569679016912609
2020-04-23,57770.0,,1.0,8.300756815573547e-06,0.0
2020-04-23,57840.0,22.008636050620545,0.8515162784407856,0.0005317789789237264,0.01746136252635497
2020-04-23,57910.0,22.48815396407583,0.8396938266008407,0.00256165763910755,0.08772239982817157
2020-04-23,57980.0,21.37367606380139,0.8340704176821785,0.00013061637642898668,0.004897151391201856
2020-04-23,58050.0,25.572466952931364,0.8379550186770356,0.004053849079450048,0.12935417399814894
2020-04-23,58190.0,,1.0,1.3923837390543526e-06,0.0
2020-04-23,58260.0,,1.0,4.045074693898836e-06,0.0
2020-04-23,58330.0,24.550116340987376,0.9777333828998974,5.228475228894534e-05,0.000430794346898764
2020-04-23,58510.0,22.301854506572703,0.850940155156066,0.00047527965193077813,0.015634550053597988
2020-04-23,58540.0,,1.0,1.1067675754098063e-06,0.0
2020-04-23,58570.0,25.34448801301586,0.8409056891814678,0.00025817299500541897,0.009185108571215803
2020-04-23,58610.0,,1.0,1.8550613845092927e-05,0.0
2020-04-23,58680.0,16.435493495861067,0.9790937718189153,1.4355356634239615e-06,5.946145148175974e-06
2020-04-23,58760.0,24.976684238737803,0.8702361849410848,0.0036934874924848286,0.09127621044046341
2020-04-23,58820.0,35.83715967725466,0.9716390511045858,3.93053391111117e-05,2.5297966916179216e-05
2020-04-23,58890.0,,1.0,5.138563742974101e-06,0.0
2020-04-23,59030.0,,1.0,3.0009397749342117e-06,0.0
2020-04-23,59100.0,,1.0,5.23199515022673e-06,0.0
2020-04-23,59170.0,,1.0,5.368681114204261e-06,0.0
2020-04-23,59250.0,,1.0,2.818771752920706e-05,0.0
2020-04-23,59310.0,,1.0,8.221701988758562e-06,0.0
2020-04-23,59320.0,,1.0,8.39041135068888e-06,0.0
2020-04-23,59330.0,,1.0,3.429534816528105e-06,0.0
2020-04-23,59340.0,,1.0,0.00010016246557458748,0.0
2020-04-23,59350.0,17.134209998346726,0.7631603447317035,9.730892918022016e-06,6.081369441629312e-05
2020-04-23,59360.0,,1.0,2.490541409075591e-05,0.0
2020-04-23,59370.0,16.638305401066958,0.980978892893242,4.471575753029726e-05,0.0001849452963971132
2020-04-24,50080.0,22.415787403087073,0.9721815231258025,0.00046540079159063065,0.0008533722639761766
2020-04-24,50210.0,22.75271727944183,0.862942004846597,0.0010857015638227646,0.03768327806608081
2020-04-24,50250.0,19.88220251396353,0.8977082441114075,0.00033790602440372217,0.0011569617918002967
2020-04-24,50280.0,16.229048883716008,0.9896552054226138,0.00018545672665949256,0.0003228181866689161
2020-04-24,50350.0,20.810986541652316,0.8509488701392038,0.0002254030938324024,0.007989982716371238
2020-04-24,50420.0,20.810986541652138,0.8509488701392027,0.0007542751076174937,0.02673718878825111
2020-04-24,50490.0,21.599329900669236,0.8543144582698342,0.000982347465687867,0.031517587153171336
2020-04-24,50560.0,,1.0,1.0278668122358933e-05,0.0
2020-04-24,50630.0,16.43549349586102,0.7168047680768262,5.119222021371792e-05,0.00014594701647552665
2020-04-24,50770.0,,1.0,8.47056388073646e-06,0.0
2020-04-24,50840.0,,1.0,4.2413766985544787e-05,0.0
2020-04-24,50910.0,,1.0,8.03527545571961e-06,0.0
2020-04-24,50980.0,100.25998511286718,0.9985171227635115,0.0002476507339131963,0.00027695322030874616
2020-04-24,51080.0,,1.0,7.107598816910343e-07,0.0
2020-04-24,51120.0,,1.0,7.71515685636849e-06,0.0
2020-04-24,51190.0,20.737462672324433,0.9924346026412078,0.00032967111226101425,0.0005910849490714195
2020-04-24,51260.0,32.11430514146086,0.9752353322056637,0.0003613759841467696,0.0008654464452261799
2020-04-24,51310.0,20.667954725454805,0.8413515187992618,0.0005583212924672638,0.020955586250037322
2020-04-24,51330.0,22.06312064735652,0.8563078073405095,0.0017095661601441209,0.053613343574727905
2020-04-24,51400.0,22.440554596634545,0.9939700110230288,0.0003780549966410826,0.0006878834593523077
2020-04-24,51470.0,,1.0,6.394533358919303e-06,0.0
2020-04-24,51540.0,,1.0,1.1542004714987981e-05,0.0
2020-04-24,51610.0,17.133600488359985,0.9069955208097275,0.00013006606977386724,0.003125342629512879
2020-04-24,51680.0,32.603917891234836,0.9630162850737286,5.0475486726996584e-05,0.0005663843371825108
2020-04-24,51750.0,22.36112833355223,0.830445057109098,9.98374834626873e-05,0.003781045593225777
2020-04-24,51820.0,22.44510044319408,0.8527807358535722,0.0012269885980849176,0.041463683503602855
2020-04-24,51890.0,16.325823126546982,0.9475695695862757,0.0001205383415708976,2.0394035341149425e-05
2020-04-24,51960.0,18.425346842400042,0.8728417104060338,0.00012088710880825471,0.0034216945318257743
2020-04-24,52030.0,,1.0,4.810986166026068e-06,0.0
2020-04-24,52100.0,,1.0,1.0514291966393162e-05,0.0
2020-04-24,52170.0,22.361128333552234,0.8304450571090981,7.769861643657812e-05,0.0029426023281832817
2020-04-24,52240.0,,1.0,2.01218682032994e-06,0.0
2020-04-24,52310.0,,1.0,1.595974453097863e-05,0.0
2020-04-24,52380.0,,1.0,9.516753965948746e-06,2.6657843348141775e-05
2020-04-24,52450.0,,1.0,1.1058724634795077e-05,0.0
2020-04-24,52520.0,,1.0,1.8024500513816847e-05,0.0
2020-04-24,52590.0,,1.0,4.774026085185831e-05,0.0
2020-04-24,52660.0,20.709440273755092,0.9506921819794695,0.0002668070681042228,0.0031598058798085744
2020-04-24,52730.0,48.0580789647027,0.9788843591496281,4.852137026542165e-05,0.0004107919191267758
2020-04-24,52800.0,38.39525843932057,0.9234483601761111,6.129552927976966e-05,0.0
2020-04-24,52870.0,,1.0,3.481141462661849e-05,4.965307605707228e-05
2020-04-24,52940.0,,1.0,3.6145917774980336e-06,0.0
2020-04-24,53010.0,,1.0,7.118494051683336e-07,0.0
2020-04-24,53080.0,,1.0,1.9052213262411667e-05,0.0
2020-04-24,53150.0,22.361128333552216,0.8304450571090979,6.326938584210799e-05,0.0023961384464764664
2020-04-24,53220.0,18.01122671990127,0.8413039443532625,0.0005381320134470743,0.0013736809970748291
2020-04-24,53290.0,,1.0,0.00014996700646802876,0.0
2020-04-24,53360.0,,1.0,2.292589977634599e-06,0.0
2020-04-24,53430.0,22.361128333552088,0.8304450571090972,0.0003832983900368879,0.014516278238134369
2020-04-24,53570.0,42.743485846920684,0.9768052801537153,9.567667121492194e-05,0.00029055472582649526
2020-04-24,53640.0,,1.0,1.0006469428556365e-05,0.0
2020-04-24,53710.0,16.638305401072063,0.9993029220029219,8.589503745981518e-06,1.185568909746497e-06
2020-04-24,53780.0,22.077280218091353,0.8568501558691688,0.0022170667165589807,0.0689482032050208
2020-04-24,53800.0,17.13360048835997,0.9183444067229312,0.0004637272469375465,0.002952246730032166
2020-04-24,53920.0,,1.0,1.4308923653512496e-05,0.0
2020-04-24,53990.0,21.082776404176606,0.9361687502358675,0.000346008346988783,0.003302734266994088
2020-04-24,54060.0,,1.0,3.555264128532653e-05,0.0
2020-04-24,54130.0,,1.0,3.353796303176297e-06,0.0
2020-04-24,54170.0,22.20569570632613,0.86634716067626,0.0019374256361100555,0.06061014907311632
2020-04-24,54200.0,21.705308643668136,0.853092638862428,0.001046428224765037,0.034664182437811754
2020-04-24,54280.0,18.48436412546932,0.8322847476594666,0.0005715541192642091,0.0035239825452228063
2020-04-24,54310.0,24.422916512403376,0.9609037013299151,0.0004933811741523287,0.0
2020-04-24,54340.0,,1.0,5.318985541842411e-05,0.0
2020-04-24,54410.0,,1.0,1.1362725029461143e-05,0.0
2020-04-24,54550.0,,1.0,1.4467033307142469e-05,0.0
2020-04-24,54620.0,,1.0,1.056008964733129e-05,0.0
2020-04-24,54760.0,,1.0,3.8278888329961975e-06,0.0
2020-04-24,54830.0,25.14565957448836,0.8927770988980511,0.0005791526218510288,0.017071821891555573
2020-04-24,54900.0,,1.0,9.170359910538396e-06,0.0
2020-04-24,54970.0,19.736937616790012,0.9529834079895274,6.850050856922681e-05,0.0002022349957875046
2020-04-24,55040.0,17.25570707890201,0.9251848471723729,7.135617987616556e-05,1.625677504981293e-05
2020-04-24,55110.0,33.744570041348624,0.9559436259707228,0.000594437471251775,0.007408694533328406
2020-04-24,55180.0,16.145546014953066,0.9875093601943886,0.0001075951333774754,0.0
2020-04-24,55250.0,17.938050768656066,0.977992018066808,2.6998494536181037e-05,0.0
2020-04-24,55320.0,22.236708260817814,0.8420910169874352,0.0011974898786330155,0.040402013158232324
2020-04-24,55390.0,17.057489630426485,0.5507957534666793,1.966338920640989e-05,0.0
2020-04-24,55460.0,,1.0,4.0001742368383e-05,0.0
2020-04-24,55530.0,,1.0,3.5574672066743776e-06,0.0
2020-04-24,55600.0,,1.0,1.0697505770626395e-05,0.0
2020-04-24,55670.0,,1.0,7.035879586533769e-06,0.0
2020-04-24,55740.0,22.361128333552212,0.830445057109098,8.76159478369432e-05,0.0033181915446515056
2020-04-24,55810.0,17.283795538937976,0.9371987919752407,1.6154214531766712e-05,1.7804273215103495e-06
2020-04-24,55950.0,,1.0,2.795274157220745e-06,0.0
2020-04-24,56090.0,22.61562401191121,0.8554883082461668,0.000491308865170631,0.019102555112275602
2020-04-24,56230.0,32.60192449667091,0.9334292519286155,0.0005593710194700348,0.00870211935474795
2020-04-24,56300.0,,1.0,1.06890886927854e-05,0.0
2020-04-24,56370.0,,1.0,5.882273355809131e-06,0.0
2020-04-24,56460.0,,1.0,4.608121344830181e-05,0.0
2020-04-24,56580.0,22.197785706020138,0.8315565269966557,0.0004043956517689423,0.01525410299236381
2020-04-24,56620.0,,1.0,3.320302726229419e-06,0.0
2020-04-24,56730.0,17.122245426600127,0.945165622164156,0.00012602452367323308,0.000621240958563628
2020-04-24,56790.0,,1.0,2.538611768497523e-05,0.0
2020-04-24,56860.0,,1.0,4.459737421936874e-07,0.0
2020-04-24,56930.0,22.361128333552227,0.830445057109098,2.1512382869686655e-05,0.000814717054437912
2020-04-24,57000.0,17.070106043302026,0.9113867953905739,1.2489871913424443e-05,0.0
2020-04-24,57080.0,21.908192583380266,0.8457458236575429,0.0003158441580303138,0.010817860617868756
2020-04-24,57140.0,,1.0,9.343470092799836e-06,0.0
2020-04-24,57210.0,25.555042490502863,0.9398129640085542,4.107367891781233e-05,0.0005003191250400783
2020-04-24,57280.0,21.70531062093919,0.99281403440954,0.00041804867851825636,0.0
2020-04-24,57350.0,,1.0,9.173544228636012e-06,0.0
2020-04-24,57420.0,16.270620176384007,0.8726708074534162,2.545565423442555e-05,0.0
2020-04-24,57490.0,31.21554680277325,0.9250123882226985,0.002387026471288171,0.04422929742598568
2020-04-24,57700.0,23.30106529128746,0.8750647287936233,0.0011039958530602483,0.037504679030219486
2020-04-24,57770.0,,1.0,9.48657921779834e-06,0.0
2020-04-24,57840.0,22.058878695173114,0.8562071470735143,0.0005279136528319516,0.01656778430464255
2020-04-24,57910.0,20.63164365217777,0.8446745331140686,0.002562341500812167,0.08846619836014337
2020-04-24,57980.0,21.298751918936006,0.837455790647623,0.00013061999124908745,0.004913429977892551
2020-04-24,58050.0,21.21459296266517,0.8497575916960212,0.004054994087309348,0.13084803126310068
2020-04-24,58190.0,,1.0,1.5232117413816072e-06,0.0
2020-04-24,58260.0,,1.0,3.763441609854091e-06,0.0
2020-04-24,58330.0,23.99679866336525,0.9828396627377438,5.383085916920866e-05,0.00036875846069429734
2020-04-24,58510.0,21.984325236719794,0.8559034416612888,0.00047190248540064677,0.014879900379529444
2020-04-24,58540.0,,1.0,1.976370670374654e-06,0.0
2020-04-24,58570.0,20.74915973816694,0.8488439120669052,0.0002574333859562489,0.009204160705453981
2020-04-24,58610.0,,1.0,1.944403484882899e-05,0.0
2020-04-24,58680.0,16.43549349586098,0.9874346866074682,2.123067612426077e-06,6.442794660470294e-06
2020-04-24,58760.0,23.835876732585643,0.8830909763913614,0.003706294588306652,0.09358362497987331
2020-04-24,58820.0,52.01660502066067,0.9873390206235144,4.0020482715201205e-05,0.0
2020-04-24,58890.0,,1.0,5.533837877049032e-06,0.0
2020-04-24,59030.0,,1.0,3.2353881948509472e-06,0.0
2020-04-24,59100.0,,1.0,4.060652952414775e-06,0.0
2020-04-24,59170.0,,1.0,6.605062581294403e-06,0.0
2020-04-24,59250.0,,1.0,2.625876536341527e-05,0.0
2020-04-24,59310.0,,1.0,7.82642785468363e-06,0.0
2020-04-24,59320.0,,1.0,7.776014261317065e-06,0.0
2020-04-24,59330.0,,1.0,3.1957028972193705e-06,0.0
2020-04-24,59340.0,,1.0,9.802798525058285e-05,0.0
2020-04-24,59350.0,17.134144051914152,0.6344255383304566,9.98354911918668e-06,8.475455565081599e-05
2020-04-24,59360.0,,1.0,2.1824991905499668e-05,0.0
2020-04-24,59370.0,16.638305401066916,0.9889141525667376,4.9240350889295175e-05,0.00016420342757603304
2020-04-25,50080.0,21.92271739925333,0.9889124876682817,0.00046345506451199626,0.0
2020-04-25,50210.0,21.96912498009654,0.9310491599507869,0.0011387970392468113,0.03802263723492783
2020-04-25,50250.0,19.167025786280593,0.8945191775800533,0.0003402901295773056,0.0021527730791048366
2020-04-25,50280.0,16.22904888371488,0.9976672238410397,0.00018120272093828194,0.0003974067840521798
2020-04-25,50350.0,20.57701273119276,0.9274878640776699,0.0002175138955574137,0.008237189051668307
2020-04-25,50420.0,20.57701273119267,0.9274878640776696,0.0007278751777109966,0.02756442492769188
2020-04-25,50490.0,20.875134423091602,0.9329648605562757,0.0009332991692810763,0.031755964450664816
2020-04-25,50560.0,,1.0,1.2107320057981155e-05,0.0
2020-04-25,50630.0,16.435493495860996,0.7298733272974279,4.930230400346673e-05,0.00026715468387399907
2020-04-25,50770.0,,1.0,1.0596534391689411e-05,0.0
2020-04-25,50840.0,,1.0,4.161938043821193e-05,0.0
2020-04-25,50910.0,,1.0,7.666618420610185e-06,0.0
2020-04-25,50980.0,,1.0,0.0002423030441879326,0.0
2020-04-25,51080.0,,1.0,7.418524200988975e-07,0.0
2020-04-25,51120.0,,1.0,7.726752308669921e-06,0.0
2020-04-25,51190.0,16.339572105714893,0.9967159939757504,0.00034207380909705805,0.0004991422806898997
2020-04-25,51260.0,28.415882565011643,0.9917653732555483,0.00036643659015608225,1.9913352711634243e-05
2020-04-25,51310.0,20.097181886599515,0.9213854255341665,0.0005447169615897369,0.022200877058994713
2020-04-25,51330.0,21.08255643839042,0.936114987190736,0.0016110269512498035,0.053083739305501504
2020-04-25,51400.0,17.340484673669486,0.9984428208979029,0.00039748885600718927,0.00026851031666679735
2020-04-25,51470.0,,1.0,5.021857676093496e-06,0.0
2020-04-25,51540.0,,1.0,1.0514291966393162e-05,0.0
2020-04-25,51610.0,17.133600488359953,0.9496679767979994,0.00013386937297036377,0.003447330552035592
2020-04-25,51680.0,,1.0,5.571443597237844e-05,0.0
2020-04-25,51750.0,21.24944498275571,0.9175185548242537,9.35984599457858e-05,0.0038036792441744818
2020-04-25,51820.0,21.806818470668816,0.9291042770135545,0.0012054883027276633,0.04190481651592527
2020-04-25,51890.0,16.325823126546883,0.993066788431738,0.00011402338733881178,0.0
2020-04-25,51960.0,17.555636045672248,0.9372071261388332,0.00011406342606968655,0.0036516617896781936
2020-04-25,52030.0,,1.0,5.6573618469410275e-06,0.0
2020-04-25,52100.0,,1.0,1.0593346793208147e-05,0.0
2020-04-25,52170.0,21.24944498275578,0.917518554824254,7.284309045209462e-05,0.002960216988555604
2020-04-25,52240.0,,1.0,2.725369205686893e-06,0.0
2020-04-25,52310.0,,1.0,1.7747282480345956e-05,0.0
2020-04-25,52380.0,,1.0,8.5058457673486e-06,4.813197874413765e-05
2020-04-25,52450.0,,1.0,1.3703870034316898e-05,0.0
2020-04-25,52520.0,,1.0,1.691773293840704e-05,0.0
2020-04-25,52590.0,,1.0,5.187113340975062e-05,0.0
2020-04-25,52660.0,16.339572105714925,0.9785292401214467,0.00027422650456834937,0.002631660542195475
2020-04-25,52730.0,,1.0,4.998132482758925e-05,0.00045733524675169195
2020-04-25,52800.0,,1.0,5.280862431241076e-05,0.0
2020-04-25,52870.0,,1.0,3.950853739724434e-05,0.0
2020-04-25,52940.0,,1.0,3.70774579567239e-06,0.0
2020-04-25,53010.0,,1.0,1.957585864212918e-06,0.0
2020-04-25,53080.0,,1.0,1.8894103608781696e-05,0.0
2020-04-25,53150.0,21.24944498275593,0.9175185548242546,5.93155683731775e-05,0.002410481928956416
2020-04-25,53220.0,18.0095053215951,0.8399692815089826,0.0005483176432427214,0.0022102413718429084
2020-04-25,53290.0,,1.0,0.00014585615547364948,0.0
2020-04-25,53360.0,,1.0,3.0040834189694745e-06,0.0
2020-04-25,53430.0,21.24944498275581,0.9175185548242542,0.0003593453857494307,0.01460317387761167
2020-04-25,53570.0,,1.0,0.00011367809006580958,0.0005889940677799737
2020-04-25,53640.0,,1.0,1.0049508766167557e-05,0.0
2020-04-25,53710.0,16.638305401055835,0.9998646068627022,8.344050555501514e-06,0.0
2020-04-25,53780.0,21.14903481033218,0.9359054591951246,0.0021040651850568054,0.0684146937994254
2020-04-25,53800.0,17.133600488360067,0.95671330470626,0.0004634604182130741,0.0035088900261790847
2020-04-25,53920.0,,1.0,1.4583778359703496e-05,0.0
2020-04-25,53990.0,16.339572105715007,0.9766979344632392,0.0003595015312636945,0.003953641569426386
2020-04-25,54060.0,,1.0,3.780479701966823e-05,0.0
2020-04-25,54130.0,,1.0,1.4856389296566072e-07,0.0
2020-04-25,54170.0,21.451188553592818,0.9340707903073863,0.0019294250199174846,0.06125850568158481
2020-04-25,54200.0,20.800934152519595,0.9324208194655115,0.0010169488078838505,0.035093797067328875
2020-04-25,54280.0,18.633355567774174,0.9197619463244918,0.0005669148521146043,0.003709945928971853
2020-04-25,54310.0,22.68219813757727,0.9724618447246185,0.00047654249604073664,0.0
2020-04-25,54340.0,,1.0,5.2913452100831435e-05,0.0
2020-04-25,54410.0,,1.0,1.0944465212425762e-05,0.0
2020-04-25,54480.0,,1.0,7.905482681498617e-07,0.0
2020-04-25,54550.0,,1.0,1.6443403977517123e-05,0.0
2020-04-25,54620.0,,1.0,9.595000756812594e-06,0.0
2020-04-25,54760.0,,1.0,4.2395939358099885e-06,0.0
2020-04-25,54830.0,24.67549624839986,0.9449934689448035,0.000608716832594656,0.017688410826914153
2020-04-25,54900.0,,1.0,8.616976122833493e-06,0.0
2020-04-25,54970.0,19.226439384486998,0.9471008450525297,6.579080472396202e-05,0.0001943684538843306
2020-04-25,55040.0,17.243390918200994,0.9183601241626126,7.260234483425468e-05,0.00014881893032205886
2020-04-25,55110.0,31.822999762679018,0.9772578189160503,0.0006348430238244806,0.007309481439973963
2020-04-25,55180.0,,1.0,0.0001077723044023162,0.0
2020-04-25,55250.0,,1.0,2.6188309679213758e-05,0.0
2020-04-25,55320.0,21.179361741394704,0.9259484779829623,0.0011249120089570418,0.04031175232314684
2020-04-25,55390.0,17.057322715516,0.5094339622641509,2.0949529105971336e-05,0.0
2020-04-25,55460.0,,1.0,4.031796167564295e-05,0.0
2020-04-25,55530.0,,1.0,4.110850994379281e-06,0.0
2020-04-25,55600.0,,1.0,1.2050617934297305e-05,0.0
2020-04-25,55670.0,,1.0,7.510208547423686e-06,0.0
2020-04-25,55740.0,21.249444982755765,0.9175185548242539,8.214067001491553e-05,0.0033380545130687975
