date,code,km,stay,weight,visit
2020-05-08,31820,11.466883056937963,0.906956064842448,0.001334896010424502,3.476742485615113e-05
2020-05-08,31900,9.206079746189053,0.9555473558548508,0.00017001828095744638,0.0
2020-05-08,31950,,1.0,5.4575057176044e-06,0.0
2020-05-08,32080,11.325242295529453,0.8835373725848218,0.002044455110748102,0.006553550146911402
2020-05-08,32250,,1.0,1.9464802496688498e-05,0.0
2020-05-08,32260,9.317584089234796,0.9727856799377148,0.0002593731765298991,0.0
2020-05-08,32270,14.593735988428335,0.957207711315454,0.0004232712160193342,0.00032621601369815215
2020-05-08,32310,9.177938610663338,0.9915684316315063,0.00010993154730841077,1.0696135062403411e-06
2020-05-08,32330,,1.0,5.935239502375577e-06,0.0
2020-05-08,32450,12.89594066804116,0.9756164088281093,4.74285774135251e-05,2.4736626767945987e-05
2020-05-08,32500,9.536134595611642,0.9316566874227069,8.622800069713749e-05,0.0003540938508231881
2020-05-08,32600,,1.0,1.0694946426751921e-06,0.0
2020-05-08,32770,,1.0,4.667043566387418e-06,0.0
2020-05-08,32810,,1.0,4.121787392842447e-05,0.0
2020-05-08,33100,,1.0,3.564982142250641e-06,0.0
2020-05-08,33200,,1.0,1.4331228211847576e-05,0.0
2020-05-08,33220,12.922453493440687,0.9186576030785378,0.0015058910364542293,0.0
2020-05-08,33360,11.691062183558566,0.9130973844733503,0.0007105136057135831,0.0
2020-05-08,33430,13.371826498678054,0.9009597311951273,0.007329926334423208,0.03837601393379125
2020-05-08,33610,10.298035340744054,0.9733469158508944,7.222767714407075e-05,0.0
2020-05-08,33620,9.889406815013286,0.9181734793035746,0.0005829340005824952,0.0
2020-05-08,33800,9.25775547897171,0.9658675866825748,8.146760807961696e-05,0.0
2020-05-08,33830,,1.0,5.588658943113261e-07,0.0
2020-05-08,33960,13.093885024927305,0.8866183599798553,0.00343900571040349,0.10335165951572632
2020-05-08,33980,21.24149338884106,0.9037185662365614,0.00038662411347146466,0.00046669468104121466
2020-05-08,34420,,1.0,5.06227464199591e-06,0.0
2020-05-08,34530,13.35761100600255,0.9269954020296196,0.0002538517646234376,0.01065583092165685
2020-05-08,34580,8.663488233406463,0.9645886487667872,0.0006218312960227095,0.01124952198622683
2020-05-08,34590,13.255437094793953,0.8737030299009348,0.0049861660501784935,0.1905468812638948
2020-05-08,34710,,1.0,4.028429820743224e-05,0.0
2020-05-08,34770,11.567056477007899,0.8751902189247743,0.0016252531023333882,0.0
2020-05-08,34800,9.07019501709469,0.9352031555391728,1.2962220076200741e-05,6.500593119359545e-06
2020-05-08,34860,,1.0,0.00014228840408418028,0.0
2020-05-08,34880,14.15366455130455,0.9511263034542814,0.0003444601840703623,0.009615538627880749
2020-05-08,35010,13.23425018160811,0.8892237201287048,0.006081135829661477,0.15583574915109524
2020-05-08,35250,,1.0,6.488267498896166e-06,0.0
2020-05-08,35300,9.21643830053528,0.8867035443556648,0.00034801355672650755,0.0
2020-05-08,35600,,1.0,3.885830535053198e-05,0.0
2020-05-08,35670,9.536134595611598,0.9107713730854529,5.070952313385704e-06,0.00018977610532587374
2020-05-08,35740,14.44765646372009,0.9197375639411802,0.0006582218515958435,0.0089435214258119
2020-05-08,35760,,1.0,9.4543326412487e-05,0.0
2020-05-08,35780,,1.0,7.112993462402324e-06,0.0
2020-05-08,35800,,1.0,9.482852498386704e-06,0.0
2020-05-08,36070,,1.0,3.137184285180564e-06,0.0
2020-05-08,36150,,1.0,6.987364998811256e-06,0.0
2020-05-08,36250,12.465298051875127,0.8923944698206235,0.0017397856266237956,0.06752116632486124
2020-05-08,36300,,1.0,8.841155712781589e-06,0.0
2020-05-08,36370,12.895107818189624,0.9189285693527673,0.0012102151015560556,0.008216153588387547
2020-05-08,36510,8.66656859155975,0.996385082329019,0.000384103485505914,0.0004150863900336979
2020-05-08,36580,8.886490807106632,0.9807774260955391,0.0003073358292337083,0.0003098958430268143
2020-05-08,36630,24.71040274126868,0.9917533152644108,0.00031989664572486834,0.0
2020-05-08,36660,8.61121917065858,0.9484167605333693,0.0003676718483150396,0.0
2020-05-08,36720,11.32205696209014,0.9204572225931763,0.0031982096189670526,0.011554519875631207
2020-05-08,36820,10.200066455086338,0.9798687521284702,0.0002210714586650185,0.0005880964446834717
2020-05-08,36910,10.521591734411409,0.9178592976267506,0.0019415198134359057,0.009446691070361508
2020-05-08,36950,,1.0,3.281480653080485e-05,0.0
2020-05-08,37010,11.392643575327936,0.8369309018811107,0.0029832596656470403,0.0
2020-05-08,37300,9.536134595611605,0.9083492871310516,4.668646213979355e-06,0.00017860703325373235
2020-05-08,37310,8.708596307890039,0.9404407540835394,0.0003440846450594293,1.8144658938515485e-05
2020-05-08,37340,11.692390438542418,0.9570479285073803,0.0004911462557322619,0.00032100711854402263
2020-05-08,37400,,1.0,1.1336643212357037e-05,0.0
2020-05-08,37550,,1.0,4.759360423772308e-06,0.0
2020-05-08,37570,,1.0,1.3853322644895882e-07,0.0
2020-05-08,37600,,1.0,6.157303583346867e-06,0.0
2020-05-09,30250,,1.0,7.725612178792313e-06,0.0
2020-05-09,30300,,1.0,3.913014227410303e-05,0.0
2020-05-09,30370,12.57485980299391,0.9834077008017312,0.0001504003435422513,0.0
2020-05-09,30410,,1.0,2.3101084281784152e-05,0.0
2020-05-09,30760,,1.0,1.597111999728287e-05,0.0
2020-05-09,30900,,1.0,1.7111914282803076e-06,0.0
2020-05-09,31000,11.547769345488566,0.898767969829695,0.017977294077384895,0.3843367392615593
2020-05-09,31820,10.608192788346429,0.9455873659417594,0.0013417992996837076,0.0
2020-05-09,31900,9.204291897555521,0.995983299322261,0.00017750798121494058,0.0
2020-05-09,31950,,1.0,3.3972433738916537e-06,0.0
2020-05-09,32080,11.421682357620448,0.9290205848931142,0.002003199741321264,0.008395927606656691
2020-05-09,32250,,1.0,1.8894405353928397e-05,0.0
2020-05-09,32260,9.317584089234774,0.9845210586632637,0.0002625554005118179,0.0
2020-05-09,32270,18.903410472001955,0.9739050198877648,0.00042618047534208445,0.0010220119293933197
2020-05-09,32310,,1.0,0.00011107609636564004,0.0
2020-05-09,32330,,1.0,6.675889175259806e-06,0.0
2020-05-09,32450,16.401288069241478,0.9610049896575499,4.614649090531452e-05,5.315352363490469e-05
2020-05-09,32500,9.536134595611507,0.971141603359776,8.472561837166134e-05,0.0003276510440765334
2020-05-09,32600,,1.0,2.9232853566455254e-06,0.0
2020-05-09,32770,,1.0,4.08921912483469e-06,0.0
2020-05-09,32810,,1.0,4.233419010611871e-05,0.0
2020-05-09,33100,,1.0,2.8519857138005128e-06,0.0
2020-05-09,33200,,1.0,1.2691336426412281e-05,0.0
2020-05-09,33220,12.234408382313704,0.9518182708181364,0.0015256806474450615,0.0
2020-05-09,33360,10.773292313116745,0.948166279166972,0.0007125325830397108,0.0
2020-05-09,33430,11.477815478056197,0.9386902956333768,0.00756450213339183,0.01899756201666681
2020-05-09,33610,,1.0,7.674208804648406e-05,0.0
2020-05-09,33620,9.313865537758966,0.9544564387662574,0.0006058586775725543,0.0
2020-05-09,33800,,1.0,8.635308578090212e-05,0.0
2020-05-09,33960,11.17777460533897,0.9394623125561627,0.003545324412580949,0.08678700553813844
2020-05-09,33980,20.983865398056324,0.9151788656361869,0.0003755591803656848,0.0008858884848823476
2020-05-09,34420,,1.0,3.850180713630692e-06,0.0
2020-05-09,34530,12.011154485109875,0.9579029981453789,0.0002743298404896346,0.009386337259280723
2020-05-09,34580,8.663355550343393,0.9774658249241868,0.0006899603631438952,0.01351029692908482
2020-05-09,34590,10.932157735042619,0.9267561760755216,0.005127823162393027,0.17915090326915034
2020-05-09,34710,,1.0,3.921480356475705e-05,0.0
2020-05-09,34770,9.949922476029574,0.9372410324168925,0.0016234682237339386,0.0
2020-05-09,34800,9.070195017094697,0.9243890474500027,1.2034017656215945e-05,1.3968332596525146e-05
2020-05-09,34860,,1.0,0.00014934374123359533,0.0
2020-05-09,34880,11.085411354970436,0.9713384469233373,0.0003527405199801061,0.011366994174415218
2020-05-09,35010,11.711356845966677,0.9285669331927964,0.00634973883732177,0.1590023793403049
2020-05-09,35250,,1.0,5.846570713291051e-06,0.0
2020-05-09,35300,9.141128308213375,0.9205694243862182,0.0003455893688697771,0.0
2020-05-09,35600,,1.0,4.028429820743224e-05,0.0
2020-05-09,35670,9.536134595611511,0.9590006159864775,5.1659746816475085e-06,0.000139749822976695
2020-05-09,35740,13.020166662481143,0.9534578697857827,0.0006634634619247249,0.008179707227377878
2020-05-09,35760,,1.0,0.00010067509569715809,0.0
2020-05-09,35780,,1.0,7.216832783021336e-06,0.0
2020-05-09,35800,,1.0,9.696751426921744e-06,0.0
2020-05-09,36070,,1.0,3.493682499405628e-06,0.0
2020-05-09,36150,,1.0,6.559567141741179e-06,0.0
2020-05-09,36250,11.173927480223119,0.9360661870726182,0.0018153285993473493,0.0690524264123968
2020-05-09,36300,,1.0,7.700361427261384e-06,0.0
2020-05-09,36370,11.516691631617897,0.9547057808831818,0.0011885249317614929,0.010157371562862394
2020-05-09,36510,8.638809022406269,0.9989982816215586,0.00042710306783575033,0.00034976610349107324
2020-05-09,36580,8.825867809508452,0.9865132691082078,0.0003418163937202706,0.0002492505382646538
2020-05-09,36630,,1.0,0.00032609489312116874,0.0
2020-05-09,36660,8.610808052230789,0.9747956618977983,0.0003790677661317812,0.0
2020-05-09,36720,10.041190022157233,0.9551636035399831,0.0032717508027907895,0.010712353017768003
2020-05-09,36820,,1.0,0.0002275819462513136,0.0
2020-05-09,36910,9.38138133438588,0.9508953493177174,0.0019444294602384347,0.013700023034638277
2020-05-09,36950,,1.0,3.328136435294594e-05,0.0
2020-05-09,36960,,1.0,1.568592142590282e-06,0.0
2020-05-09,37010,10.95994381782945,0.9009457333854334,0.0029619928584083974,0.0
2020-05-09,37300,9.536134595611651,0.9585993579349592,4.7134156315574765e-06,0.00013597770495217253
2020-05-09,37310,8.709381173948996,0.9803311922012571,0.00034000501533899434,1.2919381272978888e-05
2020-05-09,37340,9.164007902452893,0.9814054417844729,0.0004840616701967306,0.000676508222115417
2020-05-09,37400,,1.0,1.2263538569342204e-05,0.0
2020-05-09,37550,,1.0,5.1452545121862785e-06,0.0
2020-05-09,37570,,1.0,1.1082658115916705e-07,0.0
2020-05-09,37600,,1.0,5.621407251480344e-06,0.0
2020-05-10,30250,,1.0,7.759936645511854e-06,0.0
2020-05-10,30300,,1.0,3.929745400739041e-05,0.0
2020-05-10,30370,11.45474587672372,0.9774436233897904,0.0001548866894616527,0.0
2020-05-10,30410,,1.0,1.9892600353758574e-05,0.0
2020-05-10,30760,,1.0,1.7183213925648088e-05,0.0
2020-05-10,30900,,1.0,3.2084839280255766e-06,0.0
2020-05-10,31000,11.362518942472192,0.8904890596008034,0.01795475117648717,0.5198849935855219
2020-05-10,31820,10.525758976639608,0.942304878718677,0.0013396074248138157,0.0
2020-05-10,31900,9.209029696434396,0.9894951808576756,0.00017647050261925318,0.0
2020-05-10,31950,,1.0,5.1454555373449305e-06,0.0
2020-05-10,32080,10.951085832943688,0.9222464614482345,0.0020080772736166467,0.00811575983308313
2020-05-10,32250,,1.0,1.8680506425393358e-05,0.0
2020-05-10,32260,9.317584089234785,0.9912213388904624,0.0002599016572768221,0.0
2020-05-10,32270,17.37565705830734,0.9693443870865256,0.00044132197140453645,0.0007874636473623361
2020-05-10,32310,20.623575979738956,0.9999846798847157,0.00011438594845738165,0.0
2020-05-10,32330,,1.0,6.5728855378157695e-06,0.0
2020-05-10,32450,12.878722938190425,0.980413429523283,4.819052815307188e-05,4.020251321163222e-05
2020-05-10,32500,9.536134595611507,0.9685616126337128,8.506285838084078e-05,0.0002827960037541161
2020-05-10,32600,,1.0,1.7111914282803076e-06,0.0
2020-05-10,32770,,1.0,4.622595532421823e-06,0.0
2020-05-10,32810,,1.0,4.5685803594351375e-05,0.0
2020-05-10,33100,,1.0,3.137184285180564e-06,0.0
2020-05-10,33200,,1.0,1.4830325711762666e-05,0.0
2020-05-10,33220,13.44572289564078,0.9483295170946604,0.001533059084156989,0.0
2020-05-10,33360,11.434602678638262,0.9360117429420415,0.0007108987527807721,0.0
2020-05-10,33430,13.160554275085968,0.9254925527764152,0.007553289927548309,0.01616322125420363
2020-05-10,33610,,1.0,7.48118166956023e-05,0.0
2020-05-10,33620,9.396572047234226,0.9490568736418842,0.0005920278373067695,0.0
2020-05-10,33800,,1.0,8.512263566435887e-05,0.0
2020-05-10,33960,13.011451052709322,0.9076464255480493,0.0035597470741675023,0.062376144517944064
2020-05-10,33980,19.682808531945962,0.9021000999381519,0.00039282358078720505,0.000766508732069845
2020-05-10,34420,,1.0,4.135379285010743e-06,0.0
2020-05-10,34530,14.975819088746391,0.9382691377289772,0.0002745189677546398,0.007396760878422919
2020-05-10,34580,8.663357433070075,0.9717672784467367,0.0006743993980987482,0.01086463708381439
2020-05-10,34590,12.535661764552968,0.9051477312083936,0.005151851976734393,0.15016022851598515
2020-05-10,34710,,1.0,4.099729463588237e-05,0.0
2020-05-10,34770,10.837572011885129,0.9212786612859284,0.0016203365330590754,0.0
2020-05-10,34800,9.070195017094699,0.9212789006625731,1.1558572551048863e-05,1.0564907786988376e-05
2020-05-10,34860,8.742450586407747,0.9930122465642518,0.00015305271608523905,0.0
2020-05-10,34880,10.798675382230606,0.9583977474755514,0.0003583224255183938,0.006459964689662928
2020-05-10,35010,13.321386595904588,0.9058934422464123,0.006345855857092158,0.11584265899256704
2020-05-10,35250,,1.0,6.3456682132061406e-06,0.0
2020-05-10,35300,9.141048086040065,0.927477840451249,0.0003539314270826436,0.0
2020-05-10,35600,,1.0,4.0355597850277255e-05,0.0
2020-05-10,35670,9.536134595611584,0.9524144579938536,5.0849380617600225e-06,0.00011028405486919869
2020-05-10,35740,11.347256112712456,0.9548843182638602,0.0006608926856110846,0.010158311201324615
2020-05-10,35760,,1.0,0.00010302798391104352,0.0
2020-05-10,35780,,1.0,7.632190065497386e-06,0.0
2020-05-10,35800,,1.0,9.981949998301794e-06,0.0
2020-05-10,36070,,1.0,3.7075814279406665e-06,0.0
2020-05-10,36150,,1.0,6.773466070276217e-06,0.0
2020-05-10,36250,13.255227139178956,0.9099296375900983,0.0018501789794111378,0.04614304422936929
2020-05-10,36300,,1.0,7.771661070106397e-06,0.0
2020-05-10,36370,10.703701998377335,0.9475702301941866,0.0011835587284258725,0.011275018125456854
2020-05-10,36510,8.732773391652653,0.998920671056017,0.00040434829979852245,0.00022331335500558357
2020-05-10,36580,8.98575572257237,0.9862120660860445,0.00032332499771981735,0.00017701726920880097
2020-05-10,36630,24.71040274126822,0.9967847029711588,0.0003326270117758437,0.0
2020-05-10,36660,8.610808052230816,0.9726165308836866,0.00037233591125832743,0.0
2020-05-10,36720,10.913625391675255,0.9462079027447373,0.003261257796866994,0.006201198193117305
2020-05-10,36820,17.387915059267964,0.9920622991316871,0.00022527940335778128,0.00027940840983935877
2020-05-10,36910,9.821542324765133,0.9470538246989404,0.001921601777252569,0.012689850602724618
2020-05-10,36950,,1.0,3.4577198498750204e-05,0.0
2020-05-10,36960,,1.0,1.8537907139703332e-06,0.0
2020-05-10,37010,11.239830457326015,0.8796288662400125,0.0029954070398659485,1.1670105999130528e-06
2020-05-10,37300,9.536134595611584,0.9524058777449709,4.642919098275876e-06,0.00010891993477706742
2020-05-10,37310,8.714367420894312,0.984404763974536,0.0003383195715612129,0.0
2020-05-10,37340,9.164851104748811,0.9754177457344709,0.0004927129123408861,0.0004815764977058314
2020-05-10,37400,,1.0,1.2477437497877243e-05,0.0
2020-05-10,37550,,1.0,5.466832919197921e-06,0.0
2020-05-10,37570,,1.0,1.26219161875718e-07,0.0
2020-05-10,37600,,1.0,6.209592238659195e-06,0.0
2020-05-11,30250,13.48613270281501,0.9397740045295079,8.086470555666084e-06,0.0
2020-05-11,30300,,1.0,3.984967152694589e-05,0.0
2020-05-11,30370,11.59700788426474,0.9446435990219383,0.00015456129716222611,0.0
2020-05-11,30410,,1.0,1.9393502853843487e-05,0.0
2020-05-11,30760,,1.0,1.5258123568832743e-05,0.0
2020-05-11,30900,,1.0,3.4223828565606152e-06,0.0
2020-05-11,31000,13.113846773120102,0.8272634331067809,0.019071106599454022,0.41617225886494735
2020-05-11,31820,11.080231919914738,0.9021572416010277,0.0013240780735260735,0.0
2020-05-11,31900,12.794750739416576,0.9586183390285968,0.00017229768252725387,0.0
2020-05-11,31950,,1.0,4.441714292688044e-06,0.0
2020-05-11,32080,11.282430818117392,0.8797649881214057,0.0020508695741936374,0.006415261320990003
2020-05-11,32250,,1.0,2.0035199639448602e-05,0.0
2020-05-11,32260,10.219652432584564,0.9592823415554592,0.0002521546906648903,0.0
2020-05-11,32270,16.911157725904193,0.9306342002875596,0.0004520598234496123,0.0005162245264944125
2020-05-11,32310,9.177938610663317,0.9796879217731584,0.00011583690194616207,8.449173133437459e-07
2020-05-11,32330,,1.0,6.5022178790810275e-06,0.0
2020-05-11,32450,,1.0,4.275949395680531e-05,0.0
2020-05-11,32500,9.920046014811328,0.9304730607029732,8.186563824956162e-05,0.0004055625864166956
2020-05-11,32600,,1.0,1.7111914282803076e-06,0.0
2020-05-11,32770,,1.0,4.755939634318606e-06,0.0
2020-05-11,32810,,1.0,4.0918270602154986e-05,0.0
2020-05-11,33100,,1.0,3.137184285180564e-06,0.0
2020-05-11,33200,,1.0,1.3903430354777499e-05,0.0
2020-05-11,33220,13.33903410107837,0.9128155399350584,0.00151620527025331,0.0
2020-05-11,33360,11.833272972465963,0.904094202581641,0.0007025452506757329,0.0
2020-05-11,33430,14.164811784164606,0.889775104658829,0.007301493962706463,0.034205894867660486
2020-05-11,33610,8.585729823993114,0.989344706337371,7.360623706185332e-05,0.0
2020-05-11,33620,9.92696117382043,0.9053858283819384,0.0005772446715461582,0.0
2020-05-11,33800,9.257755478971697,0.9815099150258638,8.097812972951035e-05,0.0
2020-05-11,33960,13.829711579881932,0.8631575494422558,0.003397633190305056,0.09426377456381625
2020-05-11,33980,19.777757322260992,0.8717902056975974,0.00041085488263875353,0.0009915025115257497
2020-05-11,34420,,1.0,4.491877499235807e-06,0.0
2020-05-11,34530,15.581725107134652,0.9074829520847956,0.0002493829035414166,0.008680725176604237
2020-05-11,34580,8.895695304440364,0.9546302984687328,0.0006061647298165851,0.010028886798823022
2020-05-11,34590,13.948366865471447,0.8542332076115187,0.004947811894239319,0.17509969730385103
2020-05-11,34710,,1.0,4.1496392135797457e-05,0.0
2020-05-11,34770,11.655447189716918,0.8573705884957712,0.0016101598343689243,0.0
2020-05-11,34800,,1.0,1.3353324962219774e-05,0.0
2020-05-11,34860,8.742450586407978,0.983161714607426,0.00015667193682492877,0.0
2020-05-11,34880,12.407107634917685,0.9335224950624892,0.0003407740221713681,0.008073912927096284
2020-05-11,35010,14.568401377380424,0.8698101874305965,0.006044294588296563,0.1343970618214296
2020-05-11,35250,,1.0,6.416967856051153e-06,0.0
2020-05-11,35300,9.295184633582094,0.8650244299674267,0.00035022384565470293,0.0
2020-05-11,35600,8.754414119418316,0.9825783972125436,4.0925994993037356e-05,0.0
2020-05-11,35670,9.536134595611582,0.9243751219132611,4.760948457725155e-06,0.0001977393282005551
2020-05-11,35740,14.274201267071437,0.9192523362925167,0.0006598738186848109,0.009259891896162355
2020-05-11,35760,,1.0,9.639711712645733e-05,0.0
2020-05-11,35780,,1.0,7.891788367044914e-06,0.0
2020-05-11,35800,,1.0,1.0409747855371871e-05,0.0
2020-05-11,36070,,1.0,2.7806860709554997e-06,0.0
2020-05-11,36150,,1.0,6.488267498896166e-06,0.0
2020-05-11,36250,13.799405329953489,0.8746942901358137,0.001718084852820375,0.056945449054416765
2020-05-11,36300,,1.0,8.128159284331461e-06,0.0
2020-05-11,36370,12.351082053615519,0.9182262180104014,0.0012018500269259742,0.008889625351078779
2020-05-11,36510,8.665759951354953,0.9953054377105447,0.000372656286570337,0.00018591855930205032
2020-05-11,36580,9.001639347343627,0.9818981918030445,0.0002975390139865378,0.00017879352012756377
2020-05-11,36630,23.711089236081932,0.9775129498528529,0.0003218678321057014,4.088804778045565e-05
2020-05-11,36660,8.611011823973273,0.9552428885808357,0.0003663980389791459,0.0
2020-05-11,36720,11.776553627071882,0.9088622090467551,0.0031935770746883666,0.011289397987309468
2020-05-11,36820,12.91110166415517,0.9562858512761218,0.00021990062923269178,0.0009561385925663765
2020-05-11,36910,10.75263842676221,0.9065566465795847,0.0019454372604795257,0.009988164850054639
2020-05-11,36950,,1.0,3.424630055435766e-05,0.0
2020-05-11,37010,11.451307535240659,0.8258175446828876,0.002986536119554329,0.00033001834790693363
2020-05-11,37300,9.842702158935602,0.9140512311433704,4.387918688575998e-06,0.0001785871637896966
2020-05-11,37310,8.705049752725284,0.9276642322800281,0.0003451174800908181,2.385152930494744e-05
2020-05-11,37340,11.907390878101047,0.9543625863135581,0.0004912034621182848,0.0006739427527960891
2020-05-11,37400,,1.0,1.1978339997962153e-05,0.0
2020-05-11,37550,,1.0,5.595464282002577e-06,0.0
2020-05-11,37570,,1.0,1.2929767801902822e-07,0.0
2020-05-11,37600,,1.0,6.135818951198469e-06,0.0
2020-05-12,30250,13.48613270281504,0.9580445088837135,7.738609434268788e-06,0.0
2020-05-12,30300,,1.0,3.854809833253101e-05,0.0
2020-05-12,30370,12.001135908013776,0.9553653375233028,0.00015175349592511268,0.0
2020-05-12,30410,,1.0,2.153249213919387e-05,0.0
2020-05-12,30760,,1.0,1.568592142590282e-05,0.0
2020-05-12,30900,,1.0,3.137184285180564e-06,0.0
2020-05-12,31000,13.060514820391306,0.8216246856786258,0.0191271375688845,0.40413416685638237
2020-05-12,31820,11.332717995758882,0.8932139759736425,0.001325358747436999,0.0
2020-05-12,31900,9.206090186181061,0.9448570325158203,0.0001771404680491521,0.0
2020-05-12,31950,,1.0,7.26684839760914e-06,0.0
2020-05-12,32080,11.2104744359504,0.8759097201541254,0.002042986257805121,0.00749911008786368
2020-05-12,32250,,1.0,1.975000106806855e-05,0.0
2020-05-12,32260,9.912354425509378,0.9552076541216039,0.0002483179674049317,0.0
2020-05-12,32270,16.251133117610944,0.9320683795952662,0.00045323327814310316,0.00046749643159914507
2020-05-12,32310,9.177938610663322,0.9774844708284154,0.00011083405948658917,8.796736367120632e-07
2020-05-12,32330,,1.0,6.272032124797303e-06,0.0
2020-05-12,32450,16.53895829280471,0.9605239131140872,4.7456493455873006e-05,2.664088046333508e-05
2020-05-12,32500,9.82090093568657,0.939551636314042,8.462941362400365e-05,0.00036439268917378933
2020-05-12,32600,,1.0,1.7111914282803076e-06,0.0
2020-05-12,32770,,1.0,4.711491600353013e-06,0.0
2020-05-12,32810,,1.0,4.126136652030609e-05,0.0
2020-05-12,33100,,1.0,1.7111914282803076e-06,0.0
2020-05-12,33200,,1.0,1.4473827497537601e-05,0.0
2020-05-12,33220,13.48833293794836,0.9057993156832845,0.0015001578082351529,0.0
2020-05-12,33360,11.780138453846297,0.8995888528417111,0.0007008459666045992,0.0
2020-05-12,33430,13.448015020714248,0.8877805358139652,0.007257694318081575,0.0322309233908263
2020-05-12,33610,,1.0,7.215737278589592e-05,0.0
2020-05-12,33620,9.895408805084756,0.8977155492715331,0.000577175747195367,0.0
2020-05-12,33800,9.257755478971697,0.9629326643395835,7.694067196866516e-05,0.0
2020-05-12,33960,14.026766135888613,0.864883654799475,0.0033600701114235884,0.09168851006736235
2020-05-12,33980,21.155688905851385,0.8699092179843881,0.00043014509438205496,0.0007824355799699728
2020-05-12,34420,,1.0,4.990974999150897e-06,0.0
2020-05-12,34530,15.471018819112532,0.89791853989267,0.00024271561902925302,0.008746111915290735
2020-05-12,34580,8.663388536744337,0.9562913647621797,0.0006030250293963222,0.009947534835763007
2020-05-12,34590,13.84265172030919,0.8530135160532724,0.004901896603680052,0.18087343402283282
2020-05-12,34710,,1.0,4.185289035002252e-05,0.0
2020-05-12,34770,12.15588614254156,0.8532006102034154,0.0016013344659384719,0.0
2020-05-12,34800,9.070195017094688,0.9125632577407519,1.2007408676867685e-05,7.0010161797018675e-06
2020-05-12,34860,8.742450586407998,0.9883473129571019,0.00015908697342902978,0.0
2020-05-12,34880,13.713961695530948,0.9155388103866374,0.0003436297994056979,0.008615618552199467
2020-05-12,35010,14.41058963346189,0.8674043398539617,0.005971669126556977,0.1388420754298838
2020-05-12,35250,,1.0,6.559567141741179e-06,0.0
2020-05-12,35300,9.571692917336447,0.8551611587107303,0.00034951084922625283,0.0
2020-05-12,35600,8.754414119418293,0.9742647058823529,3.8787005707686975e-05,0.0
2020-05-12,35670,9.536134595611621,0.9231508318721547,4.998441082398957e-06,0.00015472406593390947
2020-05-12,35740,14.841150022896898,0.9177244801801954,0.0006553874362726506,0.010880687009379813
2020-05-12,35760,,1.0,9.882130498318776e-05,0.0
2020-05-12,35780,,1.0,7.061073802092819e-06,0.0
2020-05-12,35800,,1.0,1.0837545712441949e-05,0.0
2020-05-12,36070,,1.0,3.564982142250641e-06,0.0
2020-05-12,36150,,1.0,6.060469641826089e-06,0.0
2020-05-12,36250,13.468745483718633,0.8701296149187755,0.0016907089467150295,0.05889833432151636
2020-05-12,36300,,1.0,8.841155712781589e-06,0.0
2020-05-12,36370,12.017051030510421,0.9140655144125631,0.0011926887907265453,0.009466082672501937
2020-05-12,36510,8.838694461855813,0.9960084558040954,0.00036210837896115974,0.00022722990279610577
2020-05-12,36580,8.977731355056797,0.9813190895615496,0.00028998367975998154,0.00017335967262226736
2020-05-12,36630,25.12579825732912,0.9782360520392853,0.0003248857277954604,4.98989117257509e-05
2020-05-12,36660,8.610808052230798,0.9491261907916679,0.00035738249618824566,0.0
2020-05-12,36720,11.872266697289986,0.9055558745469721,0.003162680735226042,0.011868538395274695
2020-05-12,36820,13.732314910124424,0.9552169508990644,0.0002186188248541557,0.0014564551170172942
2020-05-12,36910,10.952147432158998,0.9060360875120776,0.0019334264567128995,0.010102132680429346
2020-05-12,36950,,1.0,3.5290914047844794e-05,0.0
2020-05-12,37010,11.429503635194491,0.8141704409498064,0.002984670062858747,0.0
2020-05-12,37300,9.739746357329633,0.9167756700657622,4.5486236543069076e-06,0.00014407838584376843
2020-05-12,37310,8.957019596708504,0.9289847683472263,0.00034954172637715795,2.3249321349158228e-05
2020-05-12,37340,12.216449544564167,0.9504503170985794,0.0004926239493799873,0.0002276715048713073
2020-05-12,37400,,1.0,1.2263538569342204e-05,0.0
2020-05-12,37550,,1.0,5.338201556393265e-06,0.0
2020-05-12,37570,,1.0,1.4161174259226902e-07,0.0
2020-05-12,37600,,1.0,6.2706999568603155e-06,0.0
2020-05-13,30250,,1.0,6.536350146447669e-06,0.0
2020-05-13,30300,,1.0,3.904066300805337e-05,0.0
2020-05-13,30370,11.643854504692717,0.9578569120079476,0.00015903358644945868,0.0
2020-05-13,30410,,1.0,2.0962094996433768e-05,0.0
2020-05-13,30760,,1.0,1.6327618211507934e-05,0.0
2020-05-13,30900,,1.0,3.4223828565606152e-06,0.0
2020-05-13,31000,13.63172512512262,0.8144276063869743,0.01919388193873761,0.4047403986952053
2020-05-13,31820,11.177795589556835,0.8966086788473139,0.0013343944865677488,0.0
2020-05-13,31900,11.787867526082428,0.94429889441221,0.00017792555912264068,0.0
2020-05-13,31950,,1.0,5.723279978897658e-06,0.0
2020-05-13,32080,11.36399703469093,0.8718870848446943,0.002033883705844682,0.006321580623373307
2020-05-13,32250,,1.0,1.9536102139533512e-05,0.0
2020-05-13,32260,9.374037334457643,0.971399224130987,0.0002479276102597749,0.00021254893531277456
2020-05-13,32270,15.446402303815477,0.9337791851364234,0.0004419085031526545,0.0005593443110933164
2020-05-13,32310,9.183963539019674,0.9780537614032208,0.0001137690084340846,7.257661773791198e-07
2020-05-13,32330,,1.0,6.002077349269438e-06,0.0
