date,code,km,stay,weight,visit
2020-04-04,18500,2.40548662856921,0.9561476536607993,4.473989708497438e-05,0.07055562293210875
2020-04-05,10500,4.027207485514602,0.9780784933909048,0.00014588119233740487,0.05458022903963674
2020-04-05,10750,2.0597574099949387,0.996297633901248,0.00035116293516935767,0.0006012551957087815
2020-04-05,11300,4.409755111913695,0.9680923388168816,3.212329833398713e-05,0.0265365389389361
2020-04-05,11450,2.4135892767885236,0.9987916102464944,9.344642225842377e-05,0.0
2020-04-05,11500,2.0238443021598536,0.9971581085080078,0.00015609783311159746,0.0
2020-04-05,11520,3.4166073070145893,0.9884381208453779,4.1736392797147e-05,0.01807903480758608
2020-04-05,11570,4.130158011289588,0.9860029063047375,0.00028684213073505645,0.01938359818701169
2020-04-05,12380,3.3208773900897044,0.9797751568458257,0.00020862461127482413,0.05444207302465498
2020-04-05,12850,2.2058676882650725,0.986145221844938,0.00017593113494709142,0.010528008890787588
2020-04-05,12930,4.865835347696577,0.9823146245569884,0.00011245368647837644,0.029242564346114167
2020-04-05,14100,,1.0,6.617153604886764e-06,0.0
2020-04-05,14170,3.348631659953342,0.9785338070073342,0.0001462280864351773,0.08163229367594468
2020-04-05,14500,3.1703418261456084,0.9962482680020834,6.162984872831356e-05,0.006686932512344018
2020-04-05,14700,2.298845863648911,0.9890434317254239,2.0182082061204018e-05,0.007801035405053507
2020-04-05,14900,2.195538595664845,0.9943146668867896,0.0001823396813481435,0.005017710052091768
2020-04-05,15350,2.1533893635847896,0.9822504134049423,1.6333842043127907e-05,0.003868272902459482
2020-04-05,15950,2.6632789582400687,0.9777850888906356,4.7496589890894494e-05,0.034915145381341654
2020-04-05,15990,2.8372039105910187,0.9828132661635894,0.0001574493419849578,0.0
2020-04-05,16260,4.786236767987951,0.9882505622900075,0.00019491621627536256,0.052137509172354345
2020-04-05,16350,2.6176861117132177,0.9953621221312464,0.00018922518740938302,0.0005042785512396232
2020-04-05,16550,3.248158663825685,0.9612653876758195,0.0001006915025656406,0.05654017505307689
2020-04-05,16700,2.0308897307210683,0.9965646688332386,7.303242474921597e-05,0.002416850653930929
2020-04-05,17100,4.661797849585611,0.9782550943753668,3.986622231152621e-05,0.030153171646214835
2020-04-05,17150,2.024620177248901,0.996486271532113,0.00014473539852417468,0.0
2020-04-05,17200,3.7798961879886073,0.9477134652101042,0.0002587231911516718,0.368578751410438
2020-04-05,18050,2.912010778100526,0.9407906494272518,4.591157597650372e-05,0.05515600221464575
2020-04-05,18250,3.195108668221556,0.9854518763710827,4.7927026641679094e-05,0.017374437173039405
2020-04-05,18500,2.5070478740591775,0.9604785042815045,4.467796658743854e-05,0.06159155130853247
2020-04-06,10500,4.704150253210156,0.9698130281413768,0.00013393407274888954,0.06286461650787746
2020-04-06,10750,2.1439002688933724,0.9950458952079683,0.00030956997635912315,0.0018879417475282994
2020-04-06,11300,4.994054335198823,0.9597089028462727,2.9520670229810777e-05,0.02276315977354425
2020-04-06,11450,2.368736220153732,0.9971270277896522,7.860827804189706e-05,0.0
2020-04-06,11500,2.1066813750646114,0.9931911370486172,0.0001380044241699109,4.555222021093239e-05
2020-04-06,11520,4.812659232049239,0.9855178786933291,3.856769588083106e-05,0.013855468615581581
2020-04-06,11570,4.731862270600458,0.9821790064868641,0.000260046504413455,0.03674472404088826
2020-04-06,12380,4.031819292966402,0.9764081705674545,0.00018734834917658873,0.06256267463747586
2020-04-06,12850,2.277553397230398,0.9845192037413453,0.00015696123209130367,0.01127067219195845
2020-04-06,12930,5.808229066545928,0.976020094397582,0.00010218655399412988,0.028828949179575385
2020-04-06,14100,,1.0,5.995041595823532e-06,0.0005686000833298546
2020-04-06,14170,3.7634259462426654,0.9625708393807766,0.0001395685201225314,0.09399495479118411
2020-04-06,14500,3.7074383360727174,0.9957512711016112,5.9175717114836746e-05,0.005287646716841906
2020-04-06,14700,2.7848575565532734,0.977666312800127,2.0240964903062137e-05,0.011279524812660742
2020-04-06,14900,2.643324893996479,0.9885397729058198,0.0001607956563858512,0.00416698516348116
2020-04-06,15350,3.1103767111443315,0.9786861856610882,1.5688910943292765e-05,0.007294379078445412
2020-04-06,15950,3.408682755436939,0.9464283624925932,4.801667200958572e-05,0.03360060968594071
2020-04-06,15990,2.9409045614826503,0.9722638091418476,0.00014670875452677632,0.005239019588233669
2020-04-06,16260,4.810099817872041,0.980383577455864,0.00018282593000251707,0.04785694644548711
2020-04-06,16350,2.8600502127480207,0.9872794680200648,0.00016318149481550214,0.00124590875170349
2020-04-06,16550,3.2789864389361703,0.9512922710314607,9.432160660191253e-05,0.06717932226455789
2020-04-06,16700,3.616360653720609,0.9934816285863012,6.844601852231933e-05,0.005206216148735767
2020-04-06,17100,6.039561234311991,0.9705183268867176,3.713598977299882e-05,0.02164050836071747
2020-04-06,17150,2.024725561506968,0.9977213260363167,0.00012742715514456123,0.0016871419012955884
2020-04-06,17200,5.621632519377083,0.8878002824266608,0.000273790349602742,0.3325596458031113
2020-04-06,18050,3.2755872825983112,0.9235089871010894,4.4745742776294043e-05,0.04429122660359206
2020-04-06,18250,3.4499140491847786,0.9745398045049771,4.695357596948316e-05,0.01900392643475736
2020-04-06,18500,2.787553614036421,0.9335827356782285,4.4656346214381566e-05,0.054978614019883944
2020-04-07,10500,4.296469732709594,0.9582848118121085,0.00013550259210520505,0.07979853890294589
2020-04-07,10750,2.179929689382166,0.9941277902137218,0.00030908711977847684,0.0013713270793161425
2020-04-07,11300,5.091167951222384,0.9542436302346948,2.956579659065699e-05,0.022211855565495642
2020-04-07,11450,2.4534866367621926,0.9935449985402466,7.934490732599199e-05,0.0
2020-04-07,11500,2.437223345239036,0.9916579181806713,0.00013744115154884715,2.5373669392051903e-05
2020-04-07,11520,4.377927284115379,0.982034937145167,3.838315466487339e-05,0.01506652930368262
2020-04-07,11570,4.210941764235551,0.9760767735982145,0.00025934768849416505,0.04647625309053427
2020-04-07,12380,4.011178695148497,0.9692896079649108,0.00018808227240447255,0.05937180014820551
2020-04-07,12850,2.410906254913014,0.9805043612313922,0.00015809102042652724,0.012934100569280644
2020-04-07,12930,5.729858228228924,0.969215885263635,0.0001015161866916094,0.03438966570155028
2020-04-07,14100,,1.0,5.920300126204734e-06,0.0005152534009606885
2020-04-07,14170,3.6391116444434704,0.9496088900500914,0.00014074386335335902,0.08775785283664896
2020-04-07,14500,3.2967617904720705,0.9940636191743729,5.90390450979247e-05,0.004099378842306212
2020-04-07,14700,3.0770548139665874,0.9667490168782829,2.0433410611481684e-05,0.011554285427415928
2020-04-07,14900,2.8403903603577896,0.9865981368889588,0.0001617878934695369,0.0038060666247162144
2020-04-07,15350,3.1894977776409887,0.9720745413471955,1.5714625680755527e-05,0.006623388077603211
2020-04-07,15950,3.527058696795167,0.9400436718215344,4.8318102041536185e-05,0.034270122870447
2020-04-07,15990,3.1574289130215356,0.9632682262472968,0.00014768455344711234,0.002077733660256589
2020-04-07,16260,4.56313173626934,0.9771887284755574,0.00018232493327981382,0.0441038173093399
2020-04-07,16350,2.9410778988237896,0.9829309792399648,0.00016485800333026267,0.00015149128112269415
2020-04-07,16550,3.436203185398065,0.9325897215270958,9.609113293802223e-05,0.06885006572023196
2020-04-07,16700,2.940928846687094,0.9926228066198538,6.849514059770291e-05,0.004832306047613242
2020-04-07,17100,5.4737204686532825,0.95909189468844,3.7186422869944084e-05,0.02251227371477908
2020-04-07,17150,3.234865948521377,0.9883361639147896,0.00012792988143480873,0.0019874733887615386
2020-04-07,17200,5.517904981429319,0.8848432805312123,0.0002739256348562202,0.3187152889384858
2020-04-07,18050,3.1389240180714237,0.9165917845385593,4.487883274133645e-05,0.04331772149653052
2020-04-07,18250,3.5223224890176366,0.965890359830265,4.7031029885396225e-05,0.02190446384535105
2020-04-07,18500,2.8787501611608377,0.9293456926504915,4.480318398342881e-05,0.049441108327139396
2020-04-08,10500,4.085474024191201,0.9592415007840275,0.0001346013781711307,0.07997211389043848
2020-04-08,10750,2.1533568935287093,0.9935323822551533,0.00030795050730218467,0.0033984552744445837
2020-04-08,11300,5.076883835336873,0.9510746402469634,2.9571177060548998e-05,0.02494310346985538
2020-04-08,11450,2.426610867651095,0.9924794107634771,7.936363072241935e-05,0.0
2020-04-08,11500,2.511218780964367,0.9905095935319631,0.00013768032354824098,4.517821753450859e-05
2020-04-08,11520,4.46961878824038,0.9820211961958647,3.824020565864618e-05,0.013930709384630612
2020-04-08,11570,4.046397168235347,0.9805418991483124,0.00025992681704113517,0.044022864432553585
2020-04-08,12380,3.872125860841494,0.9701955344203337,0.0001879105406890324,0.057551488170333856
2020-04-08,12850,2.3262829247274137,0.9848425230040709,0.00015807569350096695,0.010561990199506426
2020-04-08,12930,5.967277931165902,0.9693288077938194,0.00010137290895245638,0.03292373592131984
2020-04-08,14100,10.145328667170276,0.9999218780904194,5.848501124555781e-06,0.0006857490308100607
2020-04-08,14170,3.655938808720387,0.953191366452102,0.00013971410601130521,0.09306608412321227
2020-04-08,14500,3.1458856717051003,0.9944633393983822,5.890479988967881e-05,0.005388135390705844
2020-04-08,14700,2.623485330760517,0.9680196113334545,2.0067353414670832e-05,0.012311242717368278
2020-04-08,14900,2.64732942308729,0.988649489069361,0.000161873138264596,0.00594225585863357
2020-04-08,15350,2.5276995185599453,0.9754931107495917,1.568726512757113e-05,0.006189055823858104
2020-04-08,15950,3.165359171385301,0.9399086566253482,4.8279288919597946e-05,0.036697525099447036
2020-04-08,15990,2.975002632385586,0.9641931635691997,0.00014654059871342662,0.003403290584996385
2020-04-08,16260,4.7401330332320555,0.9761305561441938,0.0001807164485220168,0.044135181321674426
2020-04-08,16350,2.887348754213223,0.9835995853707243,0.000165185499036377,0.0014706037153338549
2020-04-08,16550,3.3670758567961427,0.9360804004399519,9.453715782307089e-05,0.06894957821716627
2020-04-08,16700,3.1125141649628025,0.9887032362551592,6.901991789668747e-05,0.005294167027790928
2020-04-08,17100,5.529113396612816,0.9626548462072033,3.6832094680843334e-05,0.02468897319270181
2020-04-08,17150,2.110606233227519,0.9910293443552437,0.00012722543100303373,0.0018123443155453984
2020-04-08,17200,5.679456368489831,0.883070708200425,0.00027439746530056133,0.2980871801177756
2020-04-08,18050,3.1689589632675124,0.9207594057356341,4.361214610018138e-05,0.04868163586606605
2020-04-08,18250,3.2165709310447066,0.9677241369252694,4.671319751010209e-05,0.020976471312274116
2020-04-08,18500,2.8888083813272853,0.9281716699027358,4.4132947376751535e-05,0.052781002638650126
2020-04-09,10500,3.6624653454382066,0.9614338404384632,0.00013796830504550644,0.08344652640441665
2020-04-09,10750,2.248438885952147,0.9919062336907801,0.0003185376729397756,0.000916751883041769
2020-04-09,11300,4.497161241333409,0.9557277882434043,2.9771265191269792e-05,0.02644919682356683
2020-04-09,11450,2.387136163029509,0.9901805938628093,8.33724369339276e-05,0.0009962622658963999
2020-04-09,11500,2.571338052249684,0.9893221664904521,0.000144400638264166,4.4488101548145494e-05
2020-04-09,11520,4.384204077283386,0.9826895155977747,3.888432345499957e-05,0.013578136734400666
2020-04-09,11570,3.6640529088162217,0.9771334200254185,0.00026805797093467634,0.04615208593738369
2020-04-09,12380,3.6472635488157366,0.9669072815811878,0.00019369718444671,0.06604640438404383
2020-04-09,12850,2.358790324870964,0.9808514688192955,0.000163321079375189,0.014531467296907179
2020-04-09,12930,4.38077263238976,0.9722026350375903,0.00010232754904723056,0.03848085863004478
2020-04-09,14100,10.14532866716248,0.9999247939620832,6.075257900706557e-06,0.0006341139080103509
2020-04-09,14170,3.398325139366143,0.9530682914887179,0.00014011208398908323,0.09207584760770487
2020-04-09,14500,3.5109599995074525,0.993051065953272,5.8052381962675965e-05,0.0046761903541514055
2020-04-09,14700,2.582789726349748,0.9703771363526679,1.9829045336316037e-05,0.01368033065688898
2020-04-09,14900,2.8854059780876633,0.9868559501841047,0.00016749404086679348,0.004862457992910594
2020-04-09,15350,3.3444313593912787,0.9630404910691291,1.5631681028832323e-05,0.007495729116070888
2020-04-09,15950,3.112551084825787,0.9455425555331561,4.727427851269762e-05,0.03416645993078252
2020-04-09,15990,3.046735516641574,0.9665613139056418,0.0001478814195552572,0.0019221415117839165
2020-04-09,16260,4.246029717421449,0.9759317447095955,0.00018293886915808795,0.04901816387055388
2020-04-09,16350,3.0560603462659848,0.9805649768343105,0.00017347456483963227,0.0004742411749439139
2020-04-09,16550,3.2343182659860954,0.9319436642072526,9.626948174476586e-05,0.07758495556654801
2020-04-09,16700,2.911567911867312,0.9870421464526855,6.863528278665143e-05,0.0078116605286326045
2020-04-09,17100,5.236892487773186,0.9632094483970952,3.7391093129567306e-05,0.023622806217797537
2020-04-09,17150,2.066527033867161,0.9860269633136255,0.00013305212255937737,0.001909502676301433
2020-04-09,17200,5.409052498883023,0.8909559490505161,0.00026705484824959537,0.2617572705024626
2020-04-09,18050,3.236479051193691,0.9193034309822865,4.353231450912468e-05,0.051829184119073717
2020-04-09,18250,3.127949295705746,0.969396934589182,4.6317470624697474e-05,0.02185883970231013
2020-04-09,18500,3.0241369955739206,0.9267543804823352,4.3315358893733615e-05,0.05044594846151574
2020-04-10,10500,2.885228592166202,0.9850346841839944,0.0001489968874890066,0.0710578672374978
2020-04-10,10750,2.031055536659142,0.9975385049682264,0.0003652352452173484,0.0012115326286497813
2020-04-10,11300,3.65425150249001,0.9762583067484111,3.262245189088141e-05,0.035981015786114456
2020-04-10,11450,2.8627796872767637,0.9994961303940602,9.604500095236635e-05,0.0
2020-04-10,11500,2.023886156945808,0.9985685336913068,0.00016340244244257652,0.0
2020-04-10,11520,2.846550224958252,0.9915696058424487,4.214143772816173e-05,0.0261416906583081
2020-04-10,11570,3.2225991077601686,0.9891337527232581,0.00029599565584657536,0.037417507511394436
2020-04-10,12380,2.731688366362892,0.984618108660145,0.00021446066072767844,0.07194562667407928
2020-04-10,12850,2.267154048970842,0.9903747173507239,0.00018205661610089683,0.015325376332285472
2020-04-10,12930,2.880170687156137,0.9882689406762075,0.00011402616987061808,0.023299302135891663
2020-04-10,14100,,1.0,6.6431385322825045e-06,0.0
2020-04-10,14170,2.488197370651243,0.9825307172330047,0.00014544166650001564,0.0996000319348344
2020-04-10,14500,2.0310382873951984,0.9984859843958139,6.171665427104216e-05,0.007118183391294217
2020-04-10,14700,2.066209663378326,0.9908195499031782,2.0241309842814605e-05,0.011606309110836039
2020-04-10,14900,2.128288559794367,0.9954669976129241,0.00018837700602361093,0.005323447623903981
2020-04-10,15350,2.0296783045008615,0.9859677766648414,1.6058472115999914e-05,0.009865371938798143
2020-04-10,15950,2.317109394291665,0.9809100843292909,4.646375563975295e-05,0.028681022287214596
2020-04-10,15990,2.6941550606846683,0.9893556466657449,0.0001576107114360254,2.4988406370713374e-05
2020-04-10,16260,3.0255512660551025,0.9905312261136978,0.0001979435259877676,0.0578588106447041
2020-04-10,16350,2.1738708770321615,0.9974542358462317,0.00019626892121361796,0.0
2020-04-10,16550,2.6752650231326136,0.9729231544116057,0.0001002100546248838,0.07225052666123374
2020-04-10,16700,2.0307987596308217,0.9971649902983826,7.323216727719084e-05,0.0009767331995210035
2020-04-10,17100,3.478491153441881,0.9839357050962744,4.0680527396093564e-05,0.03505516495567258
2020-04-10,17150,2.0246419918692764,0.9957791658440291,0.0001490520629152563,2.7497651959526026e-05
2020-04-10,17200,3.8046732846687257,0.9587421339374104,0.00025169539088233244,0.23851197314595385
2020-04-10,18050,2.4730554271645633,0.9514594731434373,4.426722200680019e-05,0.06848379810548674
2020-04-10,18250,2.1223105513534897,0.9890815614499943,4.782530498791049e-05,0.013601714052110562
2020-04-10,18500,2.3293783481127015,0.963798752018279,4.3862276007532884e-05,0.06731818954701652
2020-04-11,10500,2.9254335686158903,0.9801921580793752,0.00014426963135507747,0.07032405032551663
2020-04-11,10750,2.0571416966298246,0.9963293581099364,0.00035394176701731704,0.0007504556711150363
2020-04-11,11300,3.853272770674999,0.972699371275195,3.1885455200577167e-05,0.03216020123235679
2020-04-11,11450,2.39940431645806,0.9983850248871748,9.489196578146954e-05,0.0
2020-04-11,11500,2.102675235523561,0.9970341462948592,0.0001590918081394658,0.0
2020-04-11,11520,3.7311894325685127,0.9894909383543269,4.0963223406784636e-05,0.018701447349664696
2020-04-11,11570,2.8851391595174194,0.9866659381821127,0.00028500773005585034,0.03145518606408614
2020-04-11,12380,2.9036529905703756,0.9825914870487598,0.00020550126943917436,0.06509770303047369
2020-04-11,12850,2.2261209861184206,0.9873145231908854,0.00017659429684390435,0.01475586242074039
2020-04-11,12930,3.321901479422141,0.9804057766937119,0.00011046871813733248,0.03968713019771141
2020-04-11,14100,,1.0,6.331388247776657e-06,0.0
2020-04-11,14170,2.618899665966751,0.9780757389726984,0.00014157182946488879,0.09239492561513729
2020-04-11,14500,2.7692397703182743,0.9970126925080607,5.971182893217856e-05,0.006410108114357001
2020-04-11,14700,2.250035289990373,0.9907638517378324,1.9201615353710825e-05,0.008312522990755297
2020-04-11,14900,2.1142675439531255,0.9949117848687891,0.00018390059086673995,0.006117593506844785
2020-04-11,15350,2.029690849318272,0.9821011548292088,1.575121025119522e-05,0.009130256737908134
2020-04-11,15950,2.459580550684302,0.9768888400168002,4.52255409512354e-05,0.028837361102347133
2020-04-11,15990,2.4245868720063255,0.9848224905777164,0.00015411296057000378,0.0
2020-04-11,16260,3.1944167393576723,0.9896068384842924,0.00019100536458365708,0.04804279036448618
2020-04-11,16350,2.7040649878043514,0.9949679957901926,0.00019302429116061247,0.0007049735092292765
2020-04-11,16550,2.6253465207628643,0.9665025180606884,9.676562862933815e-05,0.07492033726384469
2020-04-11,16700,2.030601489430459,0.9929697057843598,7.072298788337366e-05,0.004332712947429975
2020-04-11,17100,4.352422802120686,0.9807898794103606,3.933533302928331e-05,0.026992012254190605
2020-04-11,17150,2.024611397412153,0.996698134118764,0.00014412332061421087,0.0
2020-04-11,17200,3.7958839882722435,0.9482849432751286,0.00024594893323698125,0.253838908055267
2020-04-11,18050,2.5316255769927074,0.9413099833246001,4.362206438883224e-05,0.07613692542429683
2020-04-11,18250,2.855000888900174,0.9877948829825351,4.6354464062946955e-05,0.01635201241597619
2020-04-11,18500,2.379763881573135,0.9504012242825831,4.2517366980656414e-05,0.07306953402022816
2020-04-12,10500,3.0943713764578344,0.9844232846028151,0.00014640046796617512,0.07928601682803994
2020-04-12,10750,2.031026943358811,0.9977267688733649,0.0003616139836399338,0.00033596242964284705
2020-04-12,11300,2.639322996769381,0.978985495623076,3.239995200383275e-05,0.042104711805779675
2020-04-12,11450,,1.0,9.663067547233177e-05,0.0
2020-04-12,11500,2.0237098148917676,0.9987044149930503,0.00016186356865712702,0.0
2020-04-12,11520,2.0393626526864512,0.9917711759408547,4.144781506724375e-05,0.02444548283669325
2020-04-12,11570,2.269934730912924,0.9897540063923577,0.0002916374614674176,0.029191708097332403
2020-04-12,12380,2.680681092777197,0.9858062933394302,0.00021115919208913628,0.06470713907702236
2020-04-12,12850,2.2040879291327475,0.9883370564506974,0.00018087690468971508,0.015783945470525525
2020-04-12,12930,2.913519693500269,0.9873699348861478,0.0001136179650478289,0.04092135723674006
2020-04-12,14100,,1.0,6.4568918668649366e-06,0.0
2020-04-12,14170,2.6545113581334157,0.9886092728551862,0.0001417209528988889,0.07959711007446978
2020-04-12,14500,2.031001749859418,0.9985912736190167,6.04079253688966e-05,0.005319105184714753
2020-04-12,14700,2.0297830262789165,0.9883334902807157,1.9488100014931596e-05,0.012060551116559924
2020-04-12,14900,2.1321565423511277,0.9965158677550658,0.0001874526193980288,0.007818516280894092
2020-04-12,15350,2.029654013176069,0.9864203242823625,1.571014405792313e-05,0.00828105402451422
2020-04-12,15950,2.1642129948282687,0.9825683079975834,4.485838517165137e-05,0.033744164574241176
2020-04-12,15990,2.24226153057849,0.990228312997848,0.00015600335318850401,0.0
2020-04-12,16260,3.8149830498022537,0.9923080961359367,0.00019437650871305758,0.06362081033224133
2020-04-12,16350,2.577415861696433,0.9985022754795349,0.00019431707138438742,0.00036955867260713175
2020-04-12,16550,2.4164216524185247,0.9776792864155907,9.776092464871923e-05,0.059666281710739955
2020-04-12,16700,2.030798759631311,0.9995273139615484,7.18307001449973e-05,0.0007437605235185517
2020-04-12,17100,2.6899923704557707,0.9859541018529896,4.015007442060247e-05,0.04231839868987327
2020-04-12,17150,2.0246117692453356,0.9986513915050831,0.00014699806512497303,0.0
2020-04-12,17200,3.613918129160426,0.9641089823426718,0.0002410638755424869,0.2311224115548764
2020-04-12,18050,2.585805093998081,0.9526700538679914,4.314789127481758e-05,0.0616349394670618
2020-04-12,18250,2.0301017687435543,0.9912492512874583,4.604363309447568e-05,0.016270207287824197
2020-04-12,18500,2.3043458036440407,0.9717032235058375,4.187537023068574e-05,0.07916723657591127
2020-04-13,10500,4.370722374065691,0.9823684610087479,0.00014353583076573656,0.06131309405907623
2020-04-13,10750,2.03106455147178,0.9970439450483767,0.0003464813867479679,0.0006571229060490052
2020-04-13,11300,4.1154790898228955,0.9753023869184833,3.160504159945174e-05,0.0242474010532764
2020-04-13,11450,2.423685141369227,0.9990612171806058,9.021231814167438e-05,0.0
2020-04-13,11500,2.0240312978456525,0.9981136884958279,0.0001539326564313037,6.273091738581678e-05
2020-04-13,11520,3.288022164475538,0.9914303877988865,4.080135037295006e-05,0.01175294995273731
2020-04-13,11570,3.7802595982501934,0.9882602716906393,0.00028127484818884325,0.019311228121367267
2020-04-13,12380,3.3426777239283942,0.9831438488929557,0.00020346345650192394,0.061000227895721106
2020-04-13,12850,2.1924086527823636,0.9918730858274619,0.00017091638966555204,0.016113919142655354
2020-04-13,12930,4.9858899720103835,0.9809453469777201,0.00011052945024013346,0.027956867363132788
2020-04-13,14100,,1.0,6.250303783804171e-06,0.0
2020-04-13,14170,3.024862577126998,0.9809942958593774,0.0001406543597956671,0.0818229215317353
2020-04-13,14500,3.0182914168528683,0.9971130174616759,6.006170099599839e-05,0.007500378982118971
2020-04-13,14700,2.312543487726949,0.9872622053572332,1.9710051535300298e-05,0.015130842275830463
2020-04-13,14900,2.426854038946522,0.9929133499223154,0.0001785259753675584,0.0056542564079389394
2020-04-13,15350,2.4670991970319345,0.9835277069108604,1.5830092649455978e-05,0.006002748591590237
2020-04-13,15950,2.784568629033067,0.9719307892606966,4.599276661406918e-05,0.031264051985705484
2020-04-13,15990,2.4783192353773815,0.9835726473545829,0.000152943895496452,0.0
2020-04-13,16260,3.5570071174231845,0.9896725799821833,0.00019105592046130405,0.05292826005345824
2020-04-13,16350,2.7569394690072104,0.994029631734443,0.0001823997189872454,0.00030843603708474303
2020-04-13,16550,3.0314032585134316,0.9702639160323602,9.788925927985052e-05,0.06147014698881203
2020-04-13,16700,2.0308156714040733,0.9968157002033804,7.024775150297841e-05,0.0016804715824627972
2020-04-13,17100,6.216845463355659,0.9834633190570858,3.966181021599814e-05,0.024741473524328105
2020-04-13,17150,2.024725561507054,0.9986039427823811,0.00014154826251676708,0.0
2020-04-13,17200,3.867482478734221,0.9495440138884144,0.0002460115405753787,0.34922653818526767
2020-04-13,18050,2.968908555075956,0.9470106142389503,4.459341529327456e-05,0.05559011602187122
2020-04-13,18250,2.9984943308220657,0.9832497940829497,4.666571221029779e-05,0.018999310730662966
2020-04-13,18500,2.5833623864033264,0.9621242988730621,4.337086412871841e-05,0.06448306267633598
2020-04-14,10500,4.277651600956294,0.95834433858892,0.00013309156809373512,0.07785305616611203
2020-04-14,10750,2.221407919454368,0.9939078713692693,0.00030890383587958383,0.001303265522252238
2020-04-14,11300,5.07203437143207,0.9459606554200438,2.963864646488427e-05,0.022091675608338402
2020-04-14,11450,2.405509443394697,0.9932622578519249,7.900802864027746e-05,0.0
2020-04-14,11500,2.3943007081509453,0.9913874230943944,0.00013838833818434961,5.6849311527416985e-05
2020-04-14,11520,4.7784338468122,0.9807495426501533,3.8442654719221304e-05,0.014944422617327556
2020-04-14,11570,4.24229658508177,0.9758298622553766,0.0002579062304974858,0.04125788558432307
2020-04-14,12380,3.8589535888977053,0.9670658987954769,0.00018630673994490262,0.05954350995219248
2020-04-14,12850,2.340787434394096,0.9824569501993801,0.00015746469351686582,0.012242980780728954
2020-04-14,12930,5.575044717175824,0.9687964923979752,0.00010072546145682834,0.036535981239768194
2020-04-14,14100,9.862424177605666,0.9999068298434622,5.8310194002216616e-06,1.074266248626378e-05
2020-04-14,14170,3.5689185558681182,0.9489659903121035,0.00013751345039588307,0.0841415976663263
2020-04-14,14500,3.398379206739385,0.9949600145491164,5.7332903393628695e-05,0.005163084288159191
2020-04-14,14700,3.0723736881542747,0.9696517863816804,1.977398907807675e-05,0.010565388664667535
2020-04-14,14900,2.936947555796147,0.9839834438966427,0.0001607199886157693,0.00451917693360549
2020-04-14,15350,3.0746621352812857,0.9626091422290909,1.5519470864193486e-05,0.008153216556084357
2020-04-14,15950,3.000934452379625,0.9382917385322551,4.65459359286754e-05,0.03407921355649019
2020-04-14,15990,3.0578120796304553,0.9644125750372112,0.000143805911360134,0.0008724260629822755
2020-04-14,16260,4.256531782724862,0.9759391526773173,0.0001796167581093681,0.047684123619376725
2020-04-14,16350,2.814148587201018,0.9833078697803727,0.00016531055861179582,0.0003202802341822308
2020-04-14,16550,3.2761096314589544,0.9337887052371315,9.304040178811705e-05,0.0690545857273287
